type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5008,""

time,x,y,z,w
1.9800,-0.1306068469,-0.3284271673,-0.78463337,0.5093406738
1.9850,-0.1317586865,-0.3264804767,-0.7842145207,0.5109380905
1.9900,-0.132907028,-0.3245334104,-0.7837920913,0.5125268237
1.9950,-0.1340528088,-0.3225881681,-0.783365623,0.5141060386
2.0000,-0.1351965709,-0.3206427202,-0.7829350488,0.515677072
2.0050,-0.1363373853,-0.3186962056,-0.7825009836,0.5172398443
2.0100,-0.1374757131,-0.3167491811,-0.7820634303,0.5187939625
2.0150,-0.1386096861,-0.3148013275,-0.7816223628,0.5203402359
2.0200,-0.1397411599,-0.3128506684,-0.78117842,0.5218784759
2.0250,-0.1408685151,-0.3108976866,-0.7807301516,0.5234110433
2.0300,-0.1419939913,-0.3089432242,-0.7802778512,0.5249364396
2.0350,-0.1431165418,-0.3069858652,-0.7798205661,0.5264572335
2.0400,-0.1442393302,-0.3050283868,-0.7793588348,0.5279701748
2.0450,-0.1453618387,-0.3030698635,-0.7788914311,0.5294777921
2.0500,-0.1464830363,-0.3011115965,-0.7784177108,0.5309805967
2.0550,-0.1476031016,-0.2991537772,-0.7779381426,0.5324777819
2.0600,-0.1487207311,-0.2971956627,-0.7774527295,0.5339701637
2.0650,-0.1498349491,-0.2952369734,-0.7769616111,0.5354580025
2.0700,-0.1509431125,-0.2932764376,-0.7764646446,0.5369429798
2.0750,-0.1520460138,-0.2913140942,-0.7759621165,0.5384244626
2.0800,-0.1531423594,-0.2893512015,-0.7754548074,0.539901048
2.0850,-0.1542334679,-0.2873875569,-0.774940884,0.5413751525
2.0900,-0.1553190458,-0.2854242797,-0.7744220055,0.5428439296
2.0950,-0.1564004262,-0.2834611379,-0.7738983204,0.5443069719
2.1000,-0.1574769783,-0.2814981075,-0.773369588,0.5457648735
2.1050,-0.1585511569,-0.2795341916,-0.7728361002,0.5472170763
2.1100,-0.1596217632,-0.2775680148,-0.7722989396,0.5486631369
2.1150,-0.1606898065,-0.2756000815,-0.7717583378,0.550102217
2.1200,-0.1617578465,-0.2736311808,-0.7712146023,0.5515327852
2.1250,-0.1628266944,-0.2716611862,-0.7706676234,0.5529548641
2.1300,-0.1638991448,-0.2696909464,-0.7701174479,0.554367189
2.1350,-0.1649746725,-0.2677189596,-0.7695642398,0.5557704535
2.1400,-0.1660546707,-0.2657462551,-0.7690080179,0.5571637486
2.1450,-0.1671378503,-0.2637712445,-0.7684494302,0.5585473505
2.1500,-0.1682248798,-0.2617938101,-0.7678881254,0.5599216174
2.1550,-0.1693145247,-0.259813094,-0.767325054,0.5612860318
2.1600,-0.1704070896,-0.2578292172,-0.7667602632,0.5626403979
2.1650,-0.1715037291,-0.2558427018,-0.7661928425,0.5639853819
2.1700,-0.1726035233,-0.2538540293,-0.7656224732,0.5653214874
2.1750,-0.1737062741,-0.2518625673,-0.7650486728,0.5666497205
2.1800,-0.1748130983,-0.2498692402,-0.764472192,0.5679683188
2.1850,-0.1759237862,-0.2478757856,-0.7638911279,0.5692791592
2.1900,-0.1770395387,-0.2458816784,-0.7633048383,0.5705829701
2.1950,-0.1781602323,-0.2438865406,-0.7627126789,0.5718808061
2.2000,-0.1792860156,-0.241890701,-0.7621143213,0.5731729011
2.2050,-0.1804163276,-0.2398949829,-0.7615092944,0.5744596944
2.2100,-0.1815507281,-0.2378974077,-0.7608979822,0.5757416236
2.2150,-0.1826900449,-0.2358987991,-0.7602799168,0.5770186757
2.2200,-0.1838334364,-0.2338978214,-0.7596551438,0.5782915695
2.2250,-0.1849807805,-0.2318944275,-0.7590239546,0.579559938
2.2300,-0.1861307932,-0.2298870046,-0.7583850385,0.5808265028
2.2350,-0.1872831381,-0.2278743499,-0.7577397974,0.5820899469
2.2400,-0.1884385748,-0.2258564969,-0.7570876146,0.5833507437
2.2450,-0.1895978282,-0.223833463,-0.75642785,0.5846094013
2.2500,-0.1907621601,-0.221804458,-0.7557602126,0.5858660954
2.2550,-0.1919317251,-0.2197691671,-0.7550841409,0.5871215089
2.2600,-0.193108392,-0.2177269638,-0.7543986386,0.5883764206
2.2650,-0.1942897751,-0.2156777579,-0.7537030776,0.5896323082
2.2700,-0.1954782988,-0.2136215333,-0.7529975481,0.5908881178
2.2750,-0.1966738303,-0.2115567531,-0.7522821114,0.5921442135
2.2800,-0.1978760841,-0.2094833509,-0.7515548219,0.5934030086
2.2850,-0.1990831101,-0.2074005932,-0.7508169266,0.5946636461
2.2900,-0.2002947565,-0.2053103193,-0.750066152,0.5959282263
2.2950,-0.2015108836,-0.2032106788,-0.7493035162,0.5971959682
2.3000,-0.2027304331,-0.2011028945,-0.7485290134,0.5984666352
2.3050,-0.2039539469,-0.1989891152,-0.7477411021,0.5997410807
2.3100,-0.2051827437,-0.196870308,-0.7469400843,0.6010179981
2.3150,-0.2064192748,-0.1947458356,-0.7461247143,0.6022981431
2.3200,-0.2076605502,-0.192617397,-0.7452943714,0.6035825828
2.3250,-0.2089068394,-0.190485218,-0.7444497426,0.6048701471
2.3300,-0.2101561153,-0.1883484677,-0.7435903843,0.6061621914
2.3350,-0.2114077063,-0.1862088274,-0.7427179735,0.6074562257
2.3400,-0.2126604124,-0.1840639231,-0.7418314707,0.6087545403
2.3450,-0.21391227,-0.1819135578,-0.7409325623,0.610055683
2.3500,-0.2151617322,-0.1797587753,-0.7400205727,0.611360584
2.3550,-0.2164088157,-0.1775990544,-0.739096757,0.61266776
2.3600,-0.2176541438,-0.1754354006,-0.7381613611,0.6139763016
2.3650,-0.2188981045,-0.1732680341,-0.7372147648,0.6152854612
2.3700,-0.2201431011,-0.1710987291,-0.7362576752,0.6165929578
2.3750,-0.2213899637,-0.1689287851,-0.7352894633,0.6178988224
2.3800,-0.2226387131,-0.166755538,-0.734310111,0.6192037265
2.3850,-0.223888754,-0.1645789468,-0.7333215045,0.6205055738
2.3900,-0.2251403859,-0.1623994995,-0.7323245858,0.6218029513
2.3950,-0.226393206,-0.1602170194,-0.7313190919,0.6230963077
2.4000,-0.227647975,-0.1580300689,-0.7303072126,0.6243831131
2.4050,-0.2289035441,-0.1558393583,-0.7292883327,0.6256642787
2.4100,-0.2301614231,-0.1536463966,-0.7282629594,0.6269382475
2.4150,-0.2314203872,-0.1514497875,-0.7272317211,0.6282050542
2.4200,-0.2326803693,-0.1492495981,-0.7261953848,0.6294637927
2.4250,-0.2339407779,-0.1470463749,-0.7251538703,0.6307146267
2.4300,-0.2352023398,-0.1448412173,-0.7241076039,0.6319565325
2.4350,-0.2364640259,-0.1426350692,-0.7230571165,0.6331890774
2.4400,-0.2377265832,-0.1404280395,-0.7220015208,0.6344129896
2.4450,-0.2389898004,-0.1382218542,-0.7209410831,0.6356276812
2.4500,-0.2402534636,-0.1360155356,-0.7198766132,0.6368325597
2.4550,-0.2415180199,-0.1338114119,-0.7188074479,0.6380277463
2.4600,-0.2427817212,-0.1316088084,-0.7177349931,0.6392125132
2.4650,-0.2440447628,-0.1294090524,-0.7166580456,0.6403879267
2.4700,-0.245307102,-0.1272118516,-0.7155774293,0.6415532038
2.4750,-0.246568455,-0.1250171638,-0.7144930395,0.6427086449
2.4800,-0.2478256456,-0.1228230274,-0.7134047475,0.643856055
2.4850,-0.2490783453,-0.1206277602,-0.7123144444,0.64499384
2.4900,-0.2503240858,-0.1184312334,-0.7112229803,0.6461220994
2.4950,-0.2515627111,-0.1162346871,-0.7101300668,0.6472410588
2.5000,-0.2527939822,-0.114039578,-0.7090376624,0.6483484946
2.5050,-0.2540184511,-0.111844777,-0.7079454563,0.6494448423
2.5100,-0.2552377125,-0.1096519955,-0.7068531033,0.6505296614
2.5150,-0.2564527266,-0.1074624367,-0.7057605523,0.6516025372
2.5200,-0.2576653263,-0.1052793488,-0.704667098,0.6526630979
2.5250,-0.2588756674,-0.1031025494,-0.7035723387,0.6537118764
2.5300,-0.2600842368,-0.100932362,-0.7024779708,0.6547469348
2.5350,-0.2612904886,-0.09876962943,-0.7013833599,0.6557691845
2.5400,-0.2624927794,-0.0966141529,-0.7002903628,0.6567774768
2.5450,-0.2636919847,-0.0944659446,-0.6991976737,0.6577730122
2.5500,-0.2648866573,-0.09232588937,-0.6981060088,0.6587556371
2.5550,-0.2660764198,-0.09019440595,-0.6970162368,0.6597246953
2.5600,-0.2672600231,-0.08807052064,-0.6959280546,0.6606813197
2.5650,-0.2684375708,-0.08595404183,-0.6948430624,0.6616239808
2.5700,-0.2696073137,-0.08384491256,-0.6937614229,0.6625534055
2.5750,-0.270767299,-0.08174428424,-0.6926830055,0.6634705688
2.5800,-0.2719188624,-0.07965134994,-0.691608809,0.6643741792
2.5850,-0.2730623476,-0.07756765762,-0.6905378138,0.6652651656
2.5900,-0.2741984164,-0.07549289708,-0.6894708973,0.6661425769
2.5950,-0.2753260545,-0.0734288682,-0.688407754,0.6670071434
2.6000,-0.276447026,-0.07137531534,-0.687347687,0.6678590894
2.6050,-0.2775607371,-0.06933153428,-0.6862909821,0.6686986343
2.6100,-0.2786657759,-0.06729644658,-0.685238018,0.6695262746
2.6150,-0.27976084,-0.06527124155,-0.6841891488,0.6703422604
2.6200,-0.2808492908,-0.0632578992,-0.6831438221,0.6711457609
2.6250,-0.2819313352,-0.06125441187,-0.682101705,0.6719374103
2.6300,-0.2830070328,-0.05926296724,-0.6810629951,0.6727169664
2.6350,-0.2840777092,-0.0572827535,-0.6800270008,0.6734848324
2.6400,-0.2851435048,-0.05531616028,-0.6789938696,0.6742407798
2.6450,-0.2862061607,-0.05336406572,-0.6779624379,0.674985365
2.6500,-0.28726457,-0.05142463943,-0.6769338836,0.6757182035
2.6550,-0.2883200999,-0.04949836238,-0.6759064872,0.6764405758
2.6600,-0.2893721989,-0.04758605188,-0.6748807215,0.6771523535
2.6650,-0.2904211341,-0.04568715239,-0.6738568807,0.677853342
2.6700,-0.2914648994,-0.04379940386,-0.6728356892,0.678544
2.6750,-0.2925040286,-0.0419227088,-0.6718171526,0.6792242584
2.6800,-0.2935364805,-0.04005720677,-0.6708024322,0.6798940004
2.6850,-0.2945620964,-0.03820339185,-0.6697914905,0.6805534744
2.6900,-0.2955823486,-0.03636041657,-0.6687832432,0.6812033242
2.6950,-0.2965978367,-0.03452934944,-0.6677790565,0.6818420484
2.7000,-0.2976082969,-0.03271177562,-0.6667772898,0.6824714552
2.7050,-0.2986165013,-0.03090728393,-0.6657786364,0.683089842
2.7100,-0.2996231811,-0.02911562873,-0.6647816542,0.6836984582
2.7150,-0.3006289289,-0.02733834434,-0.6637865061,0.684296965
2.7200,-0.3016334039,-0.02557474546,-0.6627925182,0.6848863408
2.7250,-0.3026379032,-0.0238229431,-0.6617997324,0.6854661779
2.7300,-0.303639442,-0.02208276808,-0.6608087027,0.686037389
2.7350,-0.3046385139,-0.02035303177,-0.6598193037,0.6866000411
2.7400,-0.3056352696,-0.0186330452,-0.6588321132,0.6871536497
2.7450,-0.3066300409,-0.01692242282,-0.657846005,0.6876992681
2.7500,-0.3076215782,-0.01522022183,-0.656861586,0.6882369986
2.7550,-0.3086101149,-0.01352524011,-0.6558771005,0.6887685343
2.7600,-0.3095983123,-0.01183696299,-0.6548913829,0.6892938763
2.7650,-0.3105841091,-0.01015387594,-0.6539069942,0.6898116069
2.7700,-0.3115695012,-0.008477428744,-0.6529207937,0.6903238488
2.7750,-0.3125525198,-0.006807657502,-0.6519334303,0.690830935
2.7800,-0.3135345784,-0.005145015531,-0.6509446968,0.6913324806
2.7850,-0.3145144051,-0.003490473834,-0.6499541745,0.6918295141
2.7900,-0.3154912817,-0.001843043244,-0.6489630533,0.6923213198
2.7950,-0.3164668904,-0.000202063148,-0.6479698307,0.6928086063
2.8000,-0.317441047,0.001431597793,-0.6469736931,0.6932922708
2.8050,-0.3184139425,0.003058782735,-0.6459739915,0.6937728788
2.8100,-0.3193843119,0.004679652745,-0.6449719853,0.6942498832
2.8150,-0.3203534055,0.006293599188,-0.6439675223,0.6947229063
2.8200,-0.3213175289,0.007902940492,-0.6429632219,0.6951912575
2.8250,-0.3222774291,0.009509097796,-0.641958742,0.6956549499
2.8300,-0.3232328075,0.01111186496,-0.640955171,0.6961131714
2.8350,-0.3241805554,0.01271243148,-0.6399547373,0.6965653564
2.8400,-0.3251253012,0.01431057024,-0.6389556996,0.6970110186
2.8450,-0.3260656996,0.0159062382,-0.6379584911,0.6974504389
2.8500,-0.3270025624,0.01749949662,-0.636963184,0.6978832237
2.8550,-0.3279373056,0.01909089153,-0.635969386,0.6983091017
2.8600,-0.32887156,0.02067755379,-0.634978108,0.6987265117
2.8650,-0.3298065713,0.02226097328,-0.6339876019,0.6991364639
2.8700,-0.3307401442,0.02384228353,-0.6329991409,0.6995388411
2.8750,-0.3316752327,0.02542277622,-0.6320130975,0.6999319017
2.8800,-0.3326099162,0.02700233843,-0.6310295987,0.7003164734
2.8850,-0.3335448919,0.02858049778,-0.6300492947,0.7006916914
2.8900,-0.3344793913,0.03015621269,-0.6290723033,0.7010578984
2.8950,-0.3354151364,0.03173217924,-0.6280972534,0.7014154228
2.9000,-0.3363493709,0.03330588711,-0.627125482,0.7017645249
2.9050,-0.3372825048,0.03487778494,-0.626157783,0.7021043248
2.9100,-0.338215511,0.03644581296,-0.6251928592,0.7024356622
2.9150,-0.3391501672,0.03800988278,-0.6242289783,0.7027592729
2.9200,-0.3400853215,0.03957004379,-0.6232670381,0.7030749498
2.9250,-0.3410190878,0.04112587396,-0.6223078464,0.7033829601
2.9300,-0.3419510199,0.04267678459,-0.6213521437,0.7036829581
2.9350,-0.3428813693,0.04422132345,-0.6203988027,0.7039759703
2.9400,-0.3438099834,0.04575976317,-0.6194488547,0.7042612128
2.9450,-0.3447379461,0.04729082946,-0.6185013784,0.7045391194
2.9500,-0.3456639326,0.04881595048,-0.6175578447,0.7048090218
2.9550,-0.3465892626,0.05033346849,-0.6166181191,0.7050705782
2.9600,-0.3475117283,0.05184482251,-0.6156830346,0.7053241198
2.9650,-0.34843081,0.05335069324,-0.6147529201,0.7055696432
2.9700,-0.3493460278,0.05484860717,-0.6138294333,0.7058062127
2.9750,-0.350255777,0.05634121071,-0.6129134318,0.7060337696
2.9800,-0.3511606343,0.05782943107,-0.6120051686,0.7062518244
2.9850,-0.3520593303,0.05931186161,-0.6111056838,0.7064603133
2.9900,-0.3529512341,0.06079088123,-0.6102153941,0.7066590889
2.9950,-0.3538352779,0.06226558284,-0.60933271,0.7068502259
3.0000,-0.3547137288,0.06373606368,-0.6084582926,0.7070321003
3.0050,-0.3555841004,0.06520147716,-0.6075917314,0.7072064782
3.0100,-0.3564466413,0.06666060945,-0.6067344084,0.7073722589
3.0150,-0.3573022042,0.06811394588,-0.605885604,0.7075296885
3.0200,-0.3581506129,0.06955948478,-0.6050451767,0.7076792711
3.0250,-0.358992929,0.07099586079,-0.6042127602,0.7078210262
3.0300,-0.3598308245,0.07242124577,-0.6033871639,0.7079554162
3.0350,-0.3606645582,0.07383685075,-0.6025677356,0.7080828482
3.0400,-0.3614921189,0.07524216584,-0.6017561603,0.7082030697
3.0450,-0.3623135352,0.07663592795,-0.6009515093,0.7083171043
3.0500,-0.363130584,0.07801734766,-0.6001525505,0.7084252879
3.0550,-0.363941694,0.07938637221,-0.5993613926,0.7085267591
3.0600,-0.364746335,0.08074405806,-0.5985782531,0.7086216078
3.0650,-0.3655438007,0.08208900033,-0.5978023886,0.7087111047
3.0700,-0.3663311914,0.08342404691,-0.5970354849,0.708795116
3.0750,-0.3671095639,0.08475134055,-0.5962773275,0.7088731389
3.0800,-0.3678768837,0.08607215014,-0.5955291193,0.7089451682
3.0850,-0.3686343261,0.08738618839,-0.5947906115,0.7090109422
3.0900,-0.3693812504,0.08869389115,-0.5940601277,0.7090722461
3.0950,-0.3701161913,0.08999582113,-0.5933398559,0.7091280367
3.1000,-0.370840334,0.09129274952,-0.5926292463,0.709178156
3.1050,-0.3715526966,0.0925844301,-0.5919303084,0.7092215641
3.1100,-0.3722530439,0.09387224654,-0.5912423529,0.7092588757
3.1150,-0.3729395535,0.0951591907,-0.5905660708,0.709290162
3.1200,-0.373613602,0.09644525668,-0.5899012581,0.7093149474
3.1250,-0.3742762224,0.09772970585,-0.5892474303,0.7093332642
3.1300,-0.3749270754,0.09901074348,-0.5886032472,0.7093467264
3.1350,-0.3755698771,0.1002870974,-0.5879668464,0.7093551671
3.1400,-0.3762030944,0.101559226,-0.5873373575,0.7093601228
3.1450,-0.3768273271,0.1028255408,-0.5867158734,0.7093606682
3.1500,-0.3774423717,0.1040883465,-0.5861015549,0.7093573426
3.1550,-0.3780475419,0.1053461182,-0.585493871,0.7093512377
3.1600,-0.3786417712,0.106601214,-0.5848931146,0.7093423961
3.1650,-0.379226135,0.1078502682,-0.5842991221,0.7093309483
3.1700,-0.3798038984,0.1090922874,-0.5837090866,0.7093176819
3.1750,-0.3803742258,0.1103266812,-0.5831225213,0.7093035999
3.1800,-0.3809387819,0.1115527011,-0.5825393154,0.7092880835
3.1850,-0.3814974774,0.112772168,-0.581958929,0.7092713993
3.1900,-0.3820506978,0.1139855824,-0.5813810696,0.7092535536
3.1950,-0.3825980145,0.1151913918,-0.5808064321,0.7092345106
3.2000,-0.3831418037,0.1163906662,-0.5802339666,0.7092137302
3.2050,-0.3836822501,0.1175838086,-0.5796634219,0.7091912973
3.2100,-0.3842191951,0.1187714376,-0.5790939701,0.7091679134
3.2150,-0.3847530505,0.119951171,-0.5785266801,0.7091429243
3.2200,-0.3852849528,0.12112396,-0.5779605205,0.709116442
3.2250,-0.3858156012,0.1222864104,-0.5773948577,0.7090892285
3.2300,-0.3863474216,0.1234401717,-0.5768277338,0.7090613226
3.2350,-0.3868799976,0.1245853031,-0.5762598858,0.7090323785
3.2400,-0.3874118744,0.1257229962,-0.5756916344,0.7090027573
3.2450,-0.3879417493,0.126853982,-0.57512467,0.7089717064
3.2500,-0.3884716131,0.1279764305,-0.5745577848,0.7089394833
3.2550,-0.3889996371,0.1290910617,-0.5739910841,0.7089069159
3.2600,-0.3895275301,0.1301973049,-0.5734242797,0.7088734447
3.2650,-0.3900548003,0.1312938724,-0.5728565941,0.7088402461
3.2700,-0.3905828473,0.1323817831,-0.5722867543,0.7088074307
3.2750,-0.3911137125,0.1334593847,-0.5717138097,0.7087749829
3.2800,-0.3916461941,0.1345256159,-0.571138027,0.7087435866
3.2850,-0.3921808118,0.1355797745,-0.5705584606,0.7087138906
3.2900,-0.3927179261,0.1366210247,-0.5699749584,0.7086860186
3.2950,-0.3932575328,0.1376507779,-0.5693875096,0.7086597492
3.3000,-0.3937976325,0.1386678328,-0.5687969173,0.7086358188
3.3050,-0.3943394986,0.1396732379,-0.5682039206,0.7086127653
3.3100,-0.3948820638,0.1406687906,-0.5676072491,0.7085918838
3.3150,-0.3954248206,0.1416526374,-0.5670060173,0.7085745677
3.3200,-0.3959663895,0.1426271449,-0.5664022493,0.7085595302
3.3250,-0.3965061173,0.1435935605,-0.5657954663,0.7085473016
3.3300,-0.3970417761,0.1445543635,-0.5651875084,0.7085371863
3.3350,-0.3975731038,0.1455075205,-0.564578974,0.7085293012
3.3400,-0.3981015748,0.1464526967,-0.5639694012,0.7085232941
3.3450,-0.3986256561,0.1473925513,-0.5633591813,0.7085191987
3.3500,-0.3991434483,0.1483278774,-0.5627493798,0.7085171021
3.3550,-0.3996561291,0.1492588904,-0.5621390851,0.7085170507
3.3600,-0.4001612005,0.1501854083,-0.5615301026,0.7085190899
3.3650,-0.4006581535,0.1511108788,-0.5609213426,0.708523672
3.3700,-0.4011482922,0.1520339442,-0.5603147583,0.7085288273
3.3750,-0.4016280726,0.1529562527,-0.5597121744,0.7085347965
3.3800,-0.4020981256,0.1538776735,-0.5591129809,0.7085417656
3.3850,-0.4025558511,0.1547991953,-0.5585186108,0.7085498975
3.3900,-0.4030026416,0.1557212317,-0.5579294528,0.708558039
3.3950,-0.4034373442,0.1566440924,-0.5573467312,0.7085658465
3.4000,-0.4038597076,0.1575679097,-0.5567705274,0.708573405
3.4050,-0.4042696978,0.158491481,-0.5561999331,0.7085817499
3.4100,-0.4046693525,0.1594134654,-0.5556346914,0.7085902567
3.4150,-0.4050585368,0.1603313979,-0.5550748695,0.7085995441
3.4200,-0.405438293,0.1612435543,-0.5545209076,0.7086091093
3.4250,-0.4058088537,0.1621492643,-0.5539726748,0.7086191261
3.4300,-0.406172172,0.1630483891,-0.5534294086,0.7086291549
3.4350,-0.4065277464,0.163939405,-0.5528922867,0.7086389646
3.4400,-0.4068764338,0.164821189,-0.5523617561,0.7086480323
3.4450,-0.4072203825,0.1656929218,-0.5518367731,0.7086561872
3.4500,-0.4075608696,0.1665511075,-0.5513171906,0.7086636872
3.4550,-0.4078988111,0.167395831,-0.5508031471,0.7086699435
3.4600,-0.408235133,0.16822623,-0.5502939522,0.7086752274
3.4650,-0.4085705429,0.1690414255,-0.5497897832,0.7086792661
3.4700,-0.4089068036,0.1698404361,-0.5492903898,0.7086815363
3.4750,-0.4092428647,0.1706247164,-0.5487960961,0.708682107
3.4800,-0.4095790219,0.1713930434,-0.5483076616,0.7086805752
3.4850,-0.4099152209,0.172146336,-0.5478245933,0.7086771942
3.4900,-0.4102512799,0.1728850191,-0.5473491397,0.7086702878
3.4950,-0.4105874819,0.1736110078,-0.546880891,0.7086596
3.5000,-0.4109233032,0.1743242031,-0.5464200714,0.7086453391
3.5050,-0.4112592561,0.1750258412,-0.5459670136,0.7086266995
3.5100,-0.4115964609,0.1757159256,-0.5455208919,0.7086037139
3.5150,-0.4119337852,0.1763972922,-0.545082995,0.7085753881
3.5200,-0.4122717496,0.1770692923,-0.544653034,0.7085418426
3.5250,-0.4126106205,0.1777343646,-0.5442302322,0.708502947
3.5300,-0.4129497074,0.1783919304,-0.5438154201,0.7084586418
3.5350,-0.4132901453,0.1790427128,-0.5434084156,0.7084082557
3.5400,-0.4136333342,0.1796862229,-0.5430074867,0.7083524515
3.5450,-0.413980328,0.1803237527,-0.5426103154,0.7082920851
3.5500,-0.4143317066,0.1809554128,-0.5422164525,0.7082271487
3.5550,-0.4146874689,0.1815819295,-0.5418261583,0.7081572708
3.5600,-0.4150488359,0.1822042362,-0.5414380908,0.7080825333
3.5650,-0.4154146394,0.182822908,-0.5410531169,0.7080028152
3.5700,-0.4157851468,0.1834389855,-0.540669618,0.7079189321
3.5750,-0.4161592727,0.1840537663,-0.5402878438,0.7078309945
3.5800,-0.4165381742,0.1846676958,-0.5399069077,0.7077388802
3.5850,-0.4169231835,0.185283061,-0.5395257457,0.7076420113
3.5900,-0.417313404,0.1858990972,-0.5391432521,0.7075419438
3.5950,-0.4177119863,0.1865149243,-0.5387583673,0.7074378426
3.6000,-0.4181188468,0.187130057,-0.5383682068,0.7073320618
3.6050,-0.4185322209,0.187745565,-0.5379734283,0.7072248393
3.6100,-0.4189514751,0.1883623333,-0.5375742743,0.7071161096
3.6150,-0.4193758885,0.1889833079,-0.5371715599,0.7070048717
3.6200,-0.4198059069,0.1896075526,-0.5367638863,0.7068921466
3.6250,-0.4202394402,0.1902347763,-0.536352419,0.7067783425
3.6300,-0.4206777308,0.1908667399,-0.5359350666,0.7066638089
3.6350,-0.4211192176,0.1915035622,-0.5355132374,0.7065483442
3.6400,-0.4215619764,0.1921460032,-0.5350852997,0.7064340985
3.6450,-0.4220064218,0.1927926211,-0.5346533735,0.7063195844
3.6500,-0.4224530036,0.1934429838,-0.5342174175,0.7062046606
3.6550,-0.4228994544,0.1940995762,-0.53377914,0.7060886882
3.6600,-0.423346947,0.1947605381,-0.5333374667,0.7059722671
3.6650,-0.4237956502,0.195424987,-0.5328939995,0.7058543098
3.6700,-0.4242430984,0.1960930609,-0.5324485559,0.7057363815
