type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4984,""

time,x,y,z,w
7.8200,-0.1317732456,-0.3575137552,-0.840212237,0.3858278417
7.8250,-0.1335677722,-0.3548220914,-0.8400863112,0.3879638172
7.8300,-0.1353725428,-0.3521146399,-0.8399487079,0.3900970688
7.8350,-0.137187473,-0.3493896586,-0.83980006,0.3922273869
7.8400,-0.1390111077,-0.3466477025,-0.8396398754,0.3943553752
7.8450,-0.1408432668,-0.3438898589,-0.8394679789,0.396480077
7.8500,-0.1426824269,-0.3411150488,-0.8392842734,0.3986027559
7.8550,-0.1445291871,-0.3383241919,-0.8390892478,0.4007209623
7.8600,-0.1463815237,-0.3355174655,-0.8388827266,0.4028352653
7.8650,-0.1482399416,-0.3326951214,-0.8386648623,0.4049445944
7.8700,-0.1501024893,-0.3298579132,-0.8384360352,0.4070479267
7.8750,-0.1519701089,-0.3270041015,-0.8381963352,0.4091458265
7.8800,-0.1538400642,-0.3241344823,-0.8379458228,0.4112382156
7.8850,-0.1557131492,-0.3212485787,-0.8376844172,0.4133250332
7.8900,-0.1575877512,-0.3183476605,-0.8374115173,0.4154068107
7.8950,-0.1594614247,-0.3154315661,-0.8371281627,0.4174822396
7.9000,-0.1613336324,-0.3125020219,-0.8368334356,0.4195518401
7.9050,-0.1632028881,-0.3095589767,-0.8365275355,0.4216156301
7.9100,-0.1650687475,-0.3066023836,-0.8362101176,0.4236743162
7.9150,-0.1669309721,-0.3036338584,-0.8358812915,0.4257264346
7.9200,-0.168787326,-0.3006525953,-0.8355406383,0.4277741195
7.9250,-0.1706368313,-0.2976586101,-0.8351894549,0.4298150743
7.9300,-0.1724770064,-0.2946511358,-0.8348273062,0.4318515477
7.9350,-0.1743076467,-0.2916314132,-0.8344538583,0.433883304
7.9400,-0.1761268615,-0.2885992141,-0.8340696181,0.4359101908
7.9450,-0.1779348148,-0.2855540828,-0.8336752547,0.4379310872
7.9500,-0.1797308385,-0.2824965002,-0.8332701427,0.4399470677
7.9550,-0.1815153448,-0.2794282638,-0.8328547631,0.4419558446
7.9600,-0.1832898091,-0.2763506742,-0.8324281258,0.4439578427
7.9650,-0.1850535923,-0.2732641344,-0.8319907456,0.4459521052
7.9700,-0.1868079868,-0.2701690679,-0.8315427853,0.447937548
7.9750,-0.1885519867,-0.2670667735,-0.8310843255,0.4499136925
7.9800,-0.1902854196,-0.2639567438,-0.8306152446,0.4518811922
7.9850,-0.1920083097,-0.2608412525,-0.8301354819,0.453838883
7.9900,-0.1937215185,-0.2577212564,-0.8296444045,0.4557871097
7.9950,-0.1954243294,-0.2545980019,-0.8291422771,0.4577251066
8.0000,-0.1971171158,-0.2514708291,-0.8286296304,0.4596522603
8.0050,-0.1987976612,-0.2483407638,-0.8281068325,0.4615684444
8.0100,-0.2004667581,-0.2452087674,-0.8275738286,0.4634730817
8.0150,-0.2021232328,-0.2420749449,-0.8270307113,0.4653666537
8.0200,-0.2037676893,-0.2389404786,-0.8264776403,0.4672482066
8.0250,-0.2053996931,-0.2358056986,-0.8259139691,0.4691191259
8.0300,-0.2070182466,-0.2326709217,-0.8253409008,0.4709777969
8.0350,-0.2086228297,-0.2295379669,-0.8247575357,0.4728253842
8.0400,-0.2102143168,-0.2264051816,-0.8241643471,0.4746617362
8.0450,-0.2117928415,-0.2232752316,-0.8235615386,0.47648542
8.0500,-0.2133587251,-0.2201476705,-0.8229484647,0.4782979009
8.0550,-0.2149135337,-0.2170247469,-0.8223248357,0.4800982158
8.0600,-0.2164598043,-0.213905696,-0.8216902938,0.4818864673
8.0650,-0.2179949336,-0.2107892604,-0.8210453585,0.4836637426
8.0700,-0.2195203052,-0.2076780586,-0.8203892696,0.4854298157
8.0750,-0.2210356922,-0.2045704963,-0.8197229843,0.487184117
8.0800,-0.2225415054,-0.2014686712,-0.8190453146,0.4889278326
8.0850,-0.2240395464,-0.1983724123,-0.8183560991,0.490660741
8.0900,-0.2255289274,-0.1952813894,-0.8176553434,0.4923836119
8.0950,-0.2270101175,-0.1921938936,-0.8169433626,0.4940966061
8.1000,-0.228481701,-0.1891128759,-0.8162204428,0.4957989726
8.1050,-0.2299438955,-0.1860378134,-0.8154864865,0.4974912334
8.1100,-0.2313974966,-0.1829698638,-0.8147422891,0.4991715436
8.1150,-0.2328459999,-0.1799089292,-0.8139868403,0.5008402354
8.1200,-0.2342877974,-0.1768555146,-0.8132199869,0.5024983661
8.1250,-0.2357242607,-0.1738079369,-0.812442005,0.5041456759
8.1300,-0.237156465,-0.1707677901,-0.8116528771,0.505781356
8.1350,-0.2385853518,-0.1677365606,-0.8108515991,0.5074063071
8.1400,-0.2400099831,-0.1647137683,-0.8100387741,0.5090203995
8.1450,-0.2414288112,-0.161696591,-0.8092152193,0.5106241969
8.1500,-0.2428437793,-0.1586873084,-0.8083808735,0.512216361
8.1550,-0.2442536732,-0.1556864351,-0.8075343039,0.5137997909
8.1600,-0.2456627892,-0.1526942079,-0.8066754091,0.5153727362
8.1650,-0.2470693221,-0.1497106458,-0.8058036585,0.5169370721
8.1700,-0.2484749032,-0.1467355587,-0.804918482,0.5184931394
8.1750,-0.2498772715,-0.1437685259,-0.8040212772,0.5200401387
8.1800,-0.2512759369,-0.1408087932,-0.8031123234,0.5215782619
8.1850,-0.2526701298,-0.137857073,-0.8021920212,0.523107249
8.1900,-0.2540606069,-0.1349144004,-0.8012609043,0.5246258436
8.1950,-0.2554476269,-0.1319805544,-0.8003189989,0.5261341494
8.2000,-0.2568299724,-0.1290526782,-0.799367298,0.5276321582
8.2050,-0.2582074529,-0.1261320075,-0.79840584,0.5291197809
8.2100,-0.2595807341,-0.123220428,-0.7974361094,0.5305942141
8.2150,-0.2609528031,-0.1203188428,-0.7964569123,0.5320558217
8.2200,-0.2623256925,-0.1174289008,-0.7954674537,0.5335046526
8.2250,-0.2636994053,-0.1145498988,-0.7944676408,0.534941223
8.2300,-0.2650759093,-0.1116823491,-0.7934581992,0.5363635907
8.2350,-0.2664553756,-0.1088271674,-0.7924386782,0.5377723698
8.2400,-0.2678392946,-0.1059860602,-0.79140887,0.5391670129
8.2450,-0.2692295474,-0.1031592296,-0.7903683345,0.5405474262
8.2500,-0.2706237741,-0.1003460956,-0.7893181997,0.5419134742
8.2550,-0.2720195778,-0.09754645561,-0.7882581153,0.5432671368
8.2600,-0.2734135867,-0.09475893986,-0.7871905489,0.5446070085
8.2650,-0.2748050489,-0.09198195133,-0.7861154251,0.5459341024
8.2700,-0.2761927879,-0.08921552733,-0.7850340086,0.5472474202
8.2750,-0.2775756323,-0.08645947726,-0.7839459594,0.5485483205
8.2800,-0.2789550774,-0.08371462884,-0.7828515513,0.5498357703
8.2850,-0.2803281431,-0.08098048443,-0.7817517622,0.551110221
8.2900,-0.2816943012,-0.07825436402,-0.7806461599,0.5523731965
8.2950,-0.2830523685,-0.07553743787,-0.7795352313,0.5536246701
8.3000,-0.2844031878,-0.07282827186,-0.7784194241,0.5548640102
8.3050,-0.2857467526,-0.07012773954,-0.777298703,0.5560913772
8.3100,-0.287082908,-0.06743526643,-0.7761741093,0.5573056979
8.3150,-0.2884111897,-0.06475102748,-0.7750458605,0.558507121
8.3200,-0.2897300598,-0.06207544391,-0.773914314,0.5596961375
8.3250,-0.2910408494,-0.05940684984,-0.7727793167,0.5608726931
8.3300,-0.2923427033,-0.05674463258,-0.7716406281,0.5620378382
8.3350,-0.2936358259,-0.05409120332,-0.7704984474,0.5631911629
8.3400,-0.2949183168,-0.05144633765,-0.7693530194,0.5643335825
8.3450,-0.2961907745,-0.04880810204,-0.7682046843,0.5654647268
8.3500,-0.2974530068,-0.04617794956,-0.7670530587,0.5665853076
8.3550,-0.2987032892,-0.04355340576,-0.7658993756,0.5676949817
8.3600,-0.2999402876,-0.04093614703,-0.7647445805,0.5687932685
8.3650,-0.3011636267,-0.03832711366,-0.7635885241,0.569880749
8.3700,-0.3023753638,-0.03572552624,-0.7624306233,0.5709574158
8.3750,-0.3035736739,-0.03312970459,-0.7612708051,0.5720246573
8.3800,-0.3047561676,-0.03053793927,-0.7601104239,0.573082242
8.3850,-0.3059225348,-0.02795146779,-0.7589495833,0.5741303408
8.3900,-0.3070730653,-0.02536879337,-0.7577895795,0.5751673757
8.3950,-0.3082086968,-0.02279116752,-0.7566291483,0.5761946666
8.4000,-0.3093277987,-0.02021563177,-0.7554693443,0.5772120157
8.4050,-0.3104297551,-0.01764142969,-0.7543113601,0.578218401
8.4100,-0.3115164213,-0.01506803932,-0.7531547218,0.579213638
8.4150,-0.3125883852,-0.01249771051,-0.7519992147,0.5801978023
8.4200,-0.3136496731,-0.009931272178,-0.7508437507,0.5811702972
8.4250,-0.3147028019,-0.007369941018,-0.7496872694,0.5821312812
8.4300,-0.3157484146,-0.004812804706,-0.7485292295,0.5830812706
8.4350,-0.3167848581,-0.002260236577,-0.7473708727,0.5840197117
8.4400,-0.3178131804,0.000289033748,-0.746212235,0.5849461506
8.4450,-0.3188357223,0.002833680527,-0.7450528049,0.5858601116
8.4500,-0.3198520933,0.005377055401,-0.7438922576,0.5867623325
8.4550,-0.3208617033,0.007919199465,-0.7427318905,0.5876515911
8.4600,-0.3218623137,0.01046199198,-0.7415733756,0.5885270822
8.4650,-0.3228539821,0.0130056784,-0.740416556,0.5893890754
8.4700,-0.3238376567,0.01554926278,-0.7392624375,0.5902359199
8.4750,-0.3248155663,0.01809138454,-0.7381091335,0.5910689103
8.4800,-0.325791303,0.02063109289,-0.7369554322,0.5918877223
8.4850,-0.3267652961,0.023169795,-0.7358007993,0.5926928257
8.4900,-0.3277391529,0.02570654633,-0.7346434748,0.5934856241
8.4950,-0.3287150244,0.02824016212,-0.7334830395,0.5942655608
8.5000,-0.3296936803,0.03076827895,-0.7323182206,0.5950339603
8.5050,-0.3306775712,0.03328860633,-0.731147617,0.5957913853
8.5100,-0.3316659412,0.03580392415,-0.7299701431,0.5965394979
8.5150,-0.3326540801,0.03831542887,-0.7287882541,0.5972778848
8.5200,-0.3336420171,0.04082425917,-0.7276025835,0.5980057397
8.5250,-0.3346294829,0.04332918935,-0.7264134772,0.5987229332
8.5300,-0.3356180505,0.04582940705,-0.7252190253,0.599431026
8.5350,-0.3366057548,0.04832690673,-0.7240208297,0.6001290811
8.5400,-0.3375935082,0.0508215411,-0.7228186193,0.6008169752
8.5450,-0.3385779037,0.05331303232,-0.7216123904,0.6014967013
8.5500,-0.3395605259,0.05580089608,-0.7204025394,0.6021669955
8.5550,-0.3405422698,0.05828573182,-0.7191903011,0.6028258843
8.5600,-0.3415244736,0.06076796789,-0.7179733975,0.603475342
8.5650,-0.3425077455,0.06324543523,-0.7167521544,0.6041148967
8.5700,-0.3434900389,0.06571899375,-0.7155261828,0.6047461358
8.5750,-0.3444716365,0.06818799635,-0.7142954732,0.6053690327
8.5800,-0.3454508681,0.07065241435,-0.7130617058,0.6059826216
8.5850,-0.3464292693,0.07311251675,-0.7118235443,0.6065876384
8.5900,-0.3474057917,0.07556657985,-0.7105815317,0.6071843169
8.5950,-0.3483798706,0.07801520137,-0.7093359431,0.6077726663
8.6000,-0.349350901,0.08045549375,-0.7080871311,0.6083530853
8.6050,-0.3503199831,0.08288633664,-0.7068347313,0.6089256336
8.6100,-0.3512858549,0.08530597854,-0.7055778155,0.609492481
8.6150,-0.3522500272,0.08771518105,-0.7043161217,0.6100530846
8.6200,-0.3532103998,0.09011525748,-0.7030511542,0.6106068525
8.6250,-0.3541653774,0.09250360243,-0.7017842006,0.6111537489
8.6300,-0.3551178094,0.09487945633,-0.7005140799,0.6116937584
8.6350,-0.3560673471,0.09724100679,-0.6992400862,0.6122283338
8.6400,-0.3570169236,0.09958701866,-0.6979621133,0.6127562569
8.6450,-0.3579657697,0.101914363,-0.6966788811,0.6132801212
8.6500,-0.3589145145,0.1042223683,-0.6953916126,0.6137984803
8.6550,-0.3598634948,0.1065091837,-0.6941000789,0.6143119236
8.6600,-0.3608108057,0.1087772543,-0.692805639,0.6148198257
8.6650,-0.3617542288,0.1110263003,-0.6915100806,0.6153217427
8.6700,-0.3626913105,0.1132570291,-0.6902146316,0.6158178472
8.6750,-0.3636216431,0.1154689878,-0.6889203279,0.6163075493
8.6800,-0.3645448594,0.1176623439,-0.6876286947,0.6167895886
8.6850,-0.3654575875,0.1198393985,-0.6863412919,0.6172640451
8.6900,-0.3663613921,0.1220000365,-0.6850586831,0.6177296514
8.6950,-0.3672530133,0.1241441835,-0.6837841158,0.618185028
8.7000,-0.3681359079,0.1262725735,-0.6825163094,0.6186296775
8.7050,-0.3690082812,0.1283849728,-0.6812559465,0.6190642314
8.7100,-0.3698694808,0.1304818822,-0.6800041291,0.6194880387
8.7150,-0.3707173449,0.1325647718,-0.6787621996,0.6199008855
8.7200,-0.3715514266,0.1346349026,-0.6775311418,0.6203019687
8.7250,-0.3723703483,0.1366910852,-0.6763110399,0.6206925554
8.7300,-0.3731756109,0.1387330412,-0.6751014764,0.6210725426
8.7350,-0.3739686655,0.1407589933,-0.673901408,0.6214428657
8.7400,-0.3747507883,0.1427692444,-0.6727112029,0.6218025627
8.7450,-0.3755217411,0.1447619577,-0.6715304694,0.6221528962
8.7500,-0.3762824152,0.1467366784,-0.6703587535,0.622494203
8.7550,-0.3770352849,0.1486918103,-0.6691952929,0.6228264602
8.7600,-0.3777829311,0.1506266824,-0.6680371917,0.6231516428
8.7650,-0.3785275181,0.1525412276,-0.6668853451,0.6234677445
8.7700,-0.379269954,0.1544347724,-0.6657376949,0.6237768227
8.7750,-0.3800115114,0.1563074539,-0.6645929747,0.6240796496
8.7800,-0.3807487871,0.1581599571,-0.6634536447,0.6243757286
8.7850,-0.3814792397,0.1599947048,-0.6623208331,0.6246650288
8.7900,-0.3822015262,0.1618125377,-0.6611962161,0.6249466055
8.7950,-0.3829157574,0.1636154373,-0.6600794164,0.6252205015
8.8000,-0.3836220381,0.1654044116,-0.6589715203,0.6254854498
8.8050,-0.3843179651,0.1671819184,-0.6578733897,0.6257415688
8.8100,-0.3850053659,0.1689481099,-0.6567852267,0.625987676
8.8150,-0.3856867112,0.1707019617,-0.6557065136,0.6262232582
8.8200,-0.3863623456,0.1724424563,-0.6546375464,0.6264482581
8.8250,-0.3870321112,0.1741703299,-0.6535772639,0.6266638661
8.8300,-0.3876946286,0.1758876886,-0.6525274222,0.6268686937
8.8350,-0.3883489379,0.1775932254,-0.6514883457,0.6270635408
8.8400,-0.3889933011,0.1792890018,-0.6504621895,0.6272468458
8.8450,-0.3896284468,0.1809757247,-0.6494493152,0.6274177616
8.8500,-0.3902547034,0.1826504581,-0.6484496378,0.6275772015
8.8550,-0.3908739606,0.184314515,-0.6474600118,0.6277270422
8.8600,-0.3914868896,0.1859650978,-0.646481241,0.6278670263
8.8650,-0.392094834,0.1876012167,-0.6455123264,0.6279978193
8.8700,-0.3926996937,0.1892225619,-0.6445522354,0.6281195654
8.8750,-0.393303439,0.1908264224,-0.6435991112,0.6282339257
8.8800,-0.3939055897,0.1924142146,-0.6426531612,0.6283407283
8.8850,-0.3945055381,0.1939860777,-0.64171461,0.6284402449
8.8900,-0.3951051646,0.195541155,-0.6407838833,0.6285312884
8.8950,-0.3957054868,0.1970798126,-0.639860283,0.628613978
8.9000,-0.3963055243,0.1986031955,-0.6389430448,0.6286895001
8.9050,-0.396905386,0.2001133539,-0.6380323827,0.6287570586
8.9100,-0.397505169,0.201611147,-0.6371281652,0.6288165767
8.9150,-0.3981056222,0.2030939945,-0.63623031,0.6288686155
8.9200,-0.3987092144,0.2045608043,-0.6353377804,0.6289131454
8.9250,-0.3993179558,0.2060138586,-0.6344478386,0.6289510318
8.9300,-0.3999283839,0.2074538005,-0.6335625285,0.6289822977
8.9350,-0.4005395798,0.2088844943,-0.6326826396,0.6290055569
8.9400,-0.4011496771,0.2103082534,-0.6318082787,0.6290212032
8.9450,-0.4017578605,0.2117299621,-0.6309395525,0.6290280803
8.9500,-0.4023621511,0.2131494035,-0.6300764527,0.6290275788
8.9550,-0.402961909,0.2145699223,-0.6292180669,0.6290199302
8.9600,-0.4035566394,0.2159911645,-0.6283642233,0.6290057698
8.9650,-0.4041491301,0.2174152042,-0.6275120158,0.6289855162
8.9700,-0.4047376895,0.2188425634,-0.6266621788,0.6289593379
8.9750,-0.4053227027,0.2202731769,-0.625813526,0.6289281874
8.9800,-0.4059075918,0.2217070442,-0.6249612868,0.6288945885
8.9850,-0.4064938838,0.223142167,-0.6241047394,0.6288589428
8.9900,-0.4070785534,0.2245799323,-0.6232443779,0.6288221933
8.9950,-0.4076624005,0.2260221748,-0.6223784109,0.6287849055
9.0000,-0.4082449779,0.2274685309,-0.6215078499,0.6287464496
9.0050,-0.4088294633,0.2289183617,-0.6206297948,0.6287078109
9.0100,-0.4094161075,0.2303731212,-0.6197432774,0.6286691866
9.0150,-0.410006024,0.2318325749,-0.6188473847,0.6286307596
9.0200,-0.4105985422,0.2332979397,-0.6179422333,0.62859232
9.0250,-0.4111950933,0.2347713689,-0.6170275836,0.6285522736
9.0300,-0.4117938329,0.236256302,-0.6161037807,0.6285100878
9.0350,-0.4123938007,0.2377536462,-0.6151733635,0.6284634355
9.0400,-0.4129968306,0.2392642407,-0.614233474,0.6284134629
9.0450,-0.4136027947,0.2407874644,-0.613284251,0.6283602093
9.0500,-0.4142147799,0.2423215748,-0.6123228152,0.6283049741
9.0550,-0.414832542,0.2438670916,-0.6113493084,0.6282474249
9.0600,-0.415452417,0.2454253428,-0.6103656594,0.6281874339
9.0650,-0.4160727409,0.2469978535,-0.6093712875,0.6281259178
9.0700,-0.4166936858,0.2485833979,-0.6083661496,0.6280631294
9.0750,-0.4173149022,0.2501812467,-0.6073503234,0.6279993637
9.0800,-0.4179363691,0.2517895015,-0.6063224285,0.6279365821
9.0850,-0.4185603979,0.2534056893,-0.6052823626,0.6278742003
9.0900,-0.4191858329,0.2550288119,-0.6042294893,0.6278138791
9.0950,-0.4198121687,0.2566574718,-0.6031635788,0.6277566267
9.1000,-0.4204382201,0.2582908407,-0.6020850569,0.627703058
9.1050,-0.4210649613,0.2599282798,-0.6009960395,0.6276506578
9.1100,-0.4216905721,0.2615649247,-0.5998982005,0.6276009883
9.1150,-0.4223138174,0.2632014526,-0.5987922989,0.6275538365
9.1200,-0.4229336554,0.2648365122,-0.5976802281,0.6275086373
9.1250,-0.4235490119,0.2664690863,-0.5965658881,0.627462829
9.1300,-0.4241598071,0.2680963514,-0.5954513459,0.6274157307
9.1350,-0.4247675501,0.2697171372,-0.594337524,0.6273660032
9.1400,-0.4253719663,0.2713292028,-0.5932265727,0.6273128306
9.1450,-0.4259733962,0.2729310359,-0.5921210053,0.6272543587
9.1500,-0.4265709008,0.2745244876,-0.5910239852,0.6271875487
9.1550,-0.4271653792,0.2761047039,-0.5899399894,0.627109831
9.1600,-0.4277578637,0.277672833,-0.5888694722,0.6270197386
9.1650,-0.428345279,0.2792280643,-0.5878172065,0.6269154184
9.1700,-0.4289287267,0.2807698878,-0.5867859546,0.6267939542
9.1750,-0.4295049021,0.2823026364,-0.5857803748,0.6266515085
9.1800,-0.4300737856,0.2838260462,-0.5848020189,0.6264869616
9.1850,-0.4306362234,0.2853397931,-0.5838534575,0.6262976814
9.1900,-0.4311914055,0.2868425551,-0.5829351857,0.6260845707
9.1950,-0.4317388844,0.2883338505,-0.5820467632,0.6258487771
9.2000,-0.4322796608,0.2898121968,-0.5811894427,0.6255893359
9.2050,-0.4328140788,0.29127667,-0.5803613521,0.6253083845
9.2100,-0.4333415817,0.2927258696,-0.5795641847,0.6250055957
9.2150,-0.4338614524,0.2941608228,-0.5787964572,0.6246825686
9.2200,-0.4343740214,0.2955810059,-0.5780564705,0.624341089
9.2250,-0.434876921,0.296986201,-0.5773454074,0.6239820034
9.2300,-0.4353719974,0.2983754139,-0.5766617812,0.6236060666
9.2350,-0.4358619734,0.2997459488,-0.5760024289,0.6232157799
9.2400,-0.4363477689,0.3010949734,-0.5753659363,0.6228133597
9.2450,-0.4368309431,0.302420908,-0.5747505719,0.6224002745
9.2500,-0.4373129012,0.3037252766,-0.5741547474,0.6219764536
9.2550,-0.4377959398,0.3050052023,-0.573577797,0.6215424783
9.2600,-0.4382798839,0.306263124,-0.5730189538,0.6210981571
9.2650,-0.4387647714,0.3074984806,-0.572478658,0.6206434935
9.2700,-0.4392498736,0.3087141127,-0.5719557741,0.6201787949
9.2750,-0.439736205,0.3099108957,-0.5714504915,0.6197028662
9.2800,-0.4402203804,0.3110899507,-0.5709659237,0.6192148038
9.2850,-0.4407034479,0.3122543361,-0.5705001682,0.6187141979
9.2900,-0.441187133,0.3134030682,-0.5700499976,0.6182033895
9.2950,-0.4416733916,0.3145357757,-0.569614681,0.6176819376
9.3000,-0.4421602568,0.3156536386,-0.5691917461,0.617153015
9.3050,-0.4426476705,0.3167588731,-0.5687830147,0.6166139297
9.3100,-0.443134461,0.3178517092,-0.5683870177,0.6160668296
9.3150,-0.4436187066,0.3189350683,-0.568002774,0.6155125621
9.3200,-0.4440986394,0.3200080672,-0.5676310121,0.6149522498
9.3250,-0.4445716148,0.3210727841,-0.5672728116,0.6143857939
9.3300,-0.445037833,0.3221283597,-0.5669261592,0.6138154259
9.3350,-0.4454992016,0.3231730342,-0.5665861769,0.6132452654
9.3400,-0.4459535731,0.3242076999,-0.5662546306,0.6126748495
9.3450,-0.4464010783,0.3252344162,-0.5659283075,0.6121060386
9.3500,-0.4468388226,0.3262543941,-0.5656090341,0.6115386804
9.3550,-0.4472656918,0.3272694215,-0.565295786,0.61097365
9.3600,-0.4476831012,0.3282800132,-0.5649863061,0.6104117853
9.3650,-0.4480897572,0.3292855494,-0.5646800143,0.6098549647
9.3700,-0.4484847529,0.3302896967,-0.5643769336,0.6093019116
9.3750,-0.4488665129,0.3312926245,-0.5640772911,0.60875353
9.3800,-0.4492359597,0.3322958908,-0.5637792012,0.6082100836
9.3850,-0.4495947274,0.3332991883,-0.5634801508,0.6076728987
9.3900,-0.4499434984,0.3343037514,-0.5631799722,0.6071409794
9.3950,-0.4502825895,0.3353090003,-0.5628799256,0.606613265
9.4000,-0.450613549,0.3363143284,-0.5625783599,0.6060904973
9.4050,-0.4509354745,0.3373207558,-0.5622760976,0.60557204
9.4100,-0.4512489448,0.3383299242,-0.561973272,0.6050564385
9.4150,-0.4515542248,0.3393413055,-0.5616710732,0.6045426917
9.4200,-0.4518522665,0.3403547544,-0.5613687394,0.604030884
9.4250,-0.4521444307,0.3413696071,-0.5610654303,0.6035211579
9.4300,-0.4524302517,0.342386844,-0.5607628167,0.6030117576
9.4350,-0.4527083596,0.3434070418,-0.5604607614,0.6025035102
9.4400,-0.4529800249,0.3444288158,-0.5601582576,0.601997188
9.4450,-0.4532445556,0.345451854,-0.5598568757,0.6014920349
9.4500,-0.4535025196,0.3464737906,-0.5595549633,0.6009905325
9.4550,-0.4537513851,0.3474953586,-0.5592535698,0.6004932148
9.4600,-0.4539916968,0.3485144789,-0.5589536328,0.600000028
9.4650,-0.4542259402,0.3495304901,-0.5586520432,0.5995124072
9.4700,-0.4544532247,0.3505415153,-0.5583499379,0.5990311006
