type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.69600,-169.3258534
13.69650,-164.4427429
13.69700,-154.3713275
13.69750,-143.3843288
13.69800,-127.2090252
13.69850,-102.7934726
13.69900,-75.93636468
13.69950,-55.79353378
13.70000,-43.58575747
13.70050,-32.9039532
13.70100,-21.30656571
13.70150,-11.84553907
13.70200,-5.131262098
13.70250,3.10898691
13.70300,14.40117999
13.70350,21.72584578
13.70400,20.19987374
13.70450,19.89467933
13.70500,34.84920531
13.70550,62.0115076
13.70600,80.01797765
13.70650,76.96603357
13.70700,67.50500693
13.70750,71.47253423
13.70800,88.86861547
13.70850,104.1283359
13.70900,111.4530016
13.70950,120.9140283
13.71000,136.1737487
13.71050,147.7711362
13.71100,145.3295809
13.71150,130.0698605
13.71200,106.2646967
13.71250,73.9140895
13.71300,38.5115382
13.71350,12.57001355
13.71400,3.414181318
13.71450,1.583014871
13.71500,-6.657234137
13.71550,-23.44292656
13.71600,-38.39745254
13.71650,-46.02731273
13.71700,-46.63770155
13.71750,-40.8390078
13.71800,-29.54681471
13.71850,-15.81306637
13.71900,-6.046845321
13.71950,-3.910484467
13.72000,-8.183206175
13.72050,-16.42345518
13.72100,-27.71564827
13.72150,-40.22861898
13.72200,-51.21561766
13.72250,-58.84547785
13.72300,-61.28703312
13.72350,-57.92989463
13.72400,-52.43639529
13.72450,-51.21561766
13.72500,-56.09872818
13.72550,-60.6766443
13.72600,-56.40392259
13.72650,-44.19614628
13.72700,-31.07278675
13.72750,-20.69617689
13.72800,-8.183206175
13.72850,9.823263879
13.72900,29.96609479
13.72950,45.22581517
13.73000,53.77125859
13.73050,59.56995233
13.73100,66.2842293
13.73150,72.99850627
13.73200,77.8816168
13.73250,77.57642239
13.73300,69.9465622
13.73350,53.16086977
13.73400,29.05051156
13.73450,0.6674316482
13.73500,-26.18967623
13.73550,-46.63770155
13.73600,-55.48833937
13.73650,-51.52081207
13.73700,-41.75459102
13.73750,-33.51434201
13.73800,-28.63123149
13.73850,-21.61176011
13.73900,-8.488400583
13.73950,7.686903025
13.74000,21.42065137
13.74050,28.74531716
13.74100,29.05051156
13.74150,23.25181782
13.74200,13.48559677
13.74250,1.583014871
13.74300,-10.62476144
13.74350,-23.13773215
13.74400,-34.73511965
13.74450,-41.14420221
13.74500,-38.39745254
13.74550,-26.18967623
13.74600,-9.098789398
13.74650,5.550542171
13.74700,15.62195763
13.74750,22.3362346
13.74800,29.05051156
13.74850,35.76478853
13.74900,38.2063438
13.74950,33.01803886
13.75000,22.94662341
13.75050,15.62195763
13.75100,17.75831848
13.75150,26.91415071
13.75200,33.62842768
13.75250,30.2712892
13.75300,17.75831848
13.75350,1.277820464
13.75400,-17.64423281
13.75450,-40.8390078
13.75500,-67.08572686
13.75550,-90.28050185
13.75600,-104.0142502
13.75650,-106.150611
13.75700,-98.82594526
13.75750,-84.4818081
13.75800,-65.86494923
13.75850,-45.11172951
13.75900,-26.80006504
13.75950,-16.11826078
13.76000,-12.45592788
13.76050,-9.403983806
13.76100,-0.5533459826
13.76150,12.26481914
13.76200,22.641429
13.76250,32.10245564
13.76300,50.4141201
13.76350,79.71278324
13.76400,108.706252
13.76450,127.0179164
13.76500,137.6997207
13.76550,145.9399697
13.76600,145.3295809
13.76650,126.4075276
13.76700,94.36211481
13.76750,68.11539575
13.76800,58.3491747
13.76850,59.26475793
13.76900,58.0439803
13.76950,49.49853688
13.77000,37.29076057
13.77050,26.91415071
13.77100,20.50506815
13.77150,10.7388471
13.77200,-10.62476144
13.77250,-41.14420221
13.77300,-68.6116989
13.77350,-83.87141929
13.77400,-88.4493354
13.77450,-82.95583606
13.77500,-65.86494923
13.77550,-42.36497984
13.77600,-26.80006504
13.77650,-23.13773215
13.77700,-16.42345518
13.77750,6.771319802
13.77800,38.81673261
13.77850,62.92709082
13.77900,74.52447831
13.77950,82.1543385
13.78000,89.7841987
13.78050,92.22575396
13.78100,87.03744903
13.78150,74.52447831
13.78200,56.82320267
13.78250,33.62842768
13.78300,8.297291841
13.78350,-15.81306637
13.78400,-37.78706372
13.78450,-55.18314496
13.78500,-64.03378278
13.78550,-65.55975482
13.78600,-69.52728212
13.78650,-80.81947521
13.78700,-91.50127948
13.78750,-87.83894659
13.78800,-65.86494923
13.78850,-34.12473083
13.78900,-4.82606769
13.78950,14.7063744
13.79000,24.47259545
13.79050,28.13492834
13.79100,25.38817867
13.79150,10.7388471
13.79200,-18.55981604
13.79250,-50.91042325
13.79300,-71.66364298
13.79350,-79.59869758
13.79400,-86.61816895
13.79450,-95.77400119
13.79500,-100.3519173
13.79550,-95.77400119
13.79600,-87.22855777
13.79650,-77.46233672
13.79700,-62.81300515
13.79750,-45.72211832
13.79800,-37.78706372
13.79850,-43.89095188
13.79900,-53.35197851
13.79950,-55.79353378
13.80000,-53.65717292
13.80050,-51.82600648
13.80100,-46.94289595
13.80150,-38.09225813
13.80200,-34.12473083
13.80250,-42.36497984
13.80300,-52.7415897
13.80350,-49.99484003
13.80400,-33.51434201
13.80450,-13.37151111
13.80500,5.855736579
13.80550,28.13492834
13.80600,50.4141201
13.80650,64.14786845
13.80700,66.58942371
13.80750,65.06345167
13.80800,62.92709082
13.80850,56.21281385
