type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
1.9800,-0.1614271076,-0.2888864655,-0.7872947027,0.5202431644
1.9850,-0.1632692774,-0.2859924029,-0.7866967847,0.5221682272
1.9900,-0.1651057843,-0.2830939767,-0.7860905492,0.524079697
1.9950,-0.1669340039,-0.2801914473,-0.7854759196,0.525978489
2.0000,-0.1687540753,-0.2772843237,-0.7848538048,0.5278635913
2.0050,-0.1705638824,-0.2743725677,-0.7842236084,0.5297367158
2.0100,-0.1723626322,-0.271454047,-0.7835861414,0.53159814
2.0150,-0.1741485935,-0.2685299851,-0.7829416684,0.5334475217
2.0200,-0.1759255419,-0.2656013934,-0.7822899642,0.5352835841
2.0250,-0.17769195,-0.2626657845,-0.781631293,0.5371077903
2.0300,-0.1794479117,-0.2597265971,-0.7809656886,0.5389184863
2.0350,-0.1811948275,-0.2567815204,-0.780293362,0.5407161496
2.0400,-0.1829304506,-0.2538305933,-0.7796144477,0.5425014222
2.0450,-0.184656856,-0.2508738225,-0.77892882,0.5442738871
2.0500,-0.1863744762,-0.2479135344,-0.778237047,0.5460316225
2.0550,-0.1880837277,-0.2449495178,-0.7775392837,0.5477745042
2.0600,-0.1897840077,-0.2419828899,-0.776834993,0.5495031438
2.0650,-0.1914762181,-0.2390131253,-0.7761252776,0.5512160531
2.0700,-0.1931621249,-0.23604027,-0.7754094131,0.5529137605
2.0750,-0.1948421,-0.2330648002,-0.7746885521,0.5545944484
2.0800,-0.1965173316,-0.2300886373,-0.7739608591,0.556259603
2.0850,-0.1981893363,-0.2271113515,-0.7732270826,0.557907967
2.0900,-0.1998571351,-0.2241304261,-0.7724886989,0.5595389957
2.0950,-0.2015212803,-0.2211462762,-0.7717449938,0.5611534216
2.1000,-0.2031796009,-0.2181573903,-0.770996336,0.5627522125
2.1050,-0.204835191,-0.2151642696,-0.7702432307,0.5643334538
2.1100,-0.2064871787,-0.212168661,-0.7694849584,0.5658978733
2.1150,-0.208137466,-0.2091708855,-0.7687209302,0.5674455633
2.1200,-0.2097882872,-0.2061699606,-0.7679519657,0.5689750437
2.1250,-0.2114385414,-0.2031664078,-0.7671772072,0.5704877621
2.1300,-0.2130894836,-0.2001618597,-0.7663974069,0.571981745
2.1350,-0.2147400058,-0.1971587837,-0.7656116706,0.5734578571
2.1400,-0.2163887405,-0.194156773,-0.7648201951,0.5749166284
2.1450,-0.2180333153,-0.1911559591,-0.7640228715,0.5763591976
2.1500,-0.219676327,-0.1881574023,-0.7632178828,0.5777867831
2.1550,-0.2213182469,-0.185164378,-0.7624047448,0.5791989226
2.1600,-0.2229603269,-0.1821773777,-0.7615827509,0.5805960809
2.1650,-0.2246031591,-0.1791988043,-0.7607504163,0.5819793927
2.1700,-0.2262436447,-0.1762293232,-0.7599081937,0.5833494458
2.1750,-0.2278793509,-0.1732679853,-0.7590571698,0.5847062678
2.1800,-0.2295101377,-0.1703151277,-0.758197261,0.5860501406
2.1850,-0.2311364921,-0.1673711554,-0.7573278259,0.5873818029
2.1900,-0.2327584118,-0.1644368713,-0.7564478862,0.5887024992
2.1950,-0.2343728743,-0.161513077,-0.7555585548,0.5900119932
2.2000,-0.2359808075,-0.1585968382,-0.7546614357,0.5913089031
2.2050,-0.2375828247,-0.1556873735,-0.7537541359,0.5925964442
2.2100,-0.2391770861,-0.1527862649,-0.752838164,0.5938731999
2.2150,-0.2407666295,-0.1498918807,-0.7519144796,0.5951373536
2.2200,-0.2423505277,-0.1470026236,-0.7509822993,0.596390842
2.2250,-0.2439286176,-0.1441161249,-0.7500427599,0.5976330231
2.2300,-0.2454986947,-0.141232017,-0.7490965971,0.5988640885
2.2350,-0.2470610313,-0.1383486701,-0.7481448505,0.60008314
2.2400,-0.2486178349,-0.1354669302,-0.7471863756,0.6012906145
2.2450,-0.2501704547,-0.132586494,-0.7462217346,0.6024854256
2.2500,-0.2517206191,-0.1297077927,-0.7452498933,0.6036681331
2.2550,-0.2532690186,-0.1268331508,-0.7442685587,0.6048408623
2.2600,-0.2548143702,-0.1239636482,-0.7432786086,0.6060029378
2.2650,-0.2563563337,-0.1211003921,-0.7422795365,0.6071550172
2.2700,-0.2578924675,-0.1182421525,-0.741272093,0.6082975857
2.2750,-0.2594202369,-0.1153893778,-0.740255465,0.6094327516
2.2800,-0.2609390183,-0.1125417798,-0.7392302418,0.6105602559
2.2850,-0.262448975,-0.1097010179,-0.7381964984,0.6116797789
2.2900,-0.2639466914,-0.1068669194,-0.7371529503,0.6127945279
2.2950,-0.2654322477,-0.1040409161,-0.7360999397,0.6139039733
2.3000,-0.2669058662,-0.1012249949,-0.7350372041,0.6150081849
2.3050,-0.2683676573,-0.0984208642,-0.7339652595,0.616106429
2.3100,-0.2698173761,-0.09562763366,-0.7328841507,0.6171991258
2.3150,-0.2712544534,-0.09284588811,-0.7317948138,0.6182855433
2.3200,-0.2726773559,-0.09007485626,-0.7306974806,0.6193664276
2.3250,-0.2740869195,-0.08731634376,-0.7295929591,0.6204404328
2.3300,-0.2754826671,-0.08456877551,-0.7284822928,0.6215070164
2.3350,-0.2768649769,-0.0818344197,-0.7273656797,0.6225657236
2.3400,-0.2782379346,-0.07911468465,-0.7262433087,0.6236146045
2.3450,-0.2796029461,-0.07641130449,-0.7251154835,0.624652736
2.3500,-0.2809609895,-0.07372345496,-0.7239823666,0.6256798762
2.3550,-0.2823131053,-0.07105322104,-0.7228440876,0.6266954406
2.3600,-0.2836604732,-0.06839977328,-0.7217022245,0.6276974638
2.3650,-0.2850020537,-0.06576464802,-0.7205570598,0.6286862207
2.3700,-0.2863395742,-0.06314751611,-0.7194098541,0.6296598297
2.3750,-0.2876731802,-0.06055048407,-0.7182598537,0.63061919
2.3800,-0.289004694,-0.0579723951,-0.7171076099,0.6315632701
2.3850,-0.29033319,-0.0554161119,-0.7159542415,0.6324912785
2.3900,-0.2916590831,-0.05288184917,-0.7147985376,0.6334047205
2.3950,-0.2929828526,-0.05037077338,-0.7136411526,0.6343028761
2.4000,-0.2943067879,-0.04788269979,-0.7124814829,0.6351857194
2.4050,-0.2956285126,-0.0454168402,-0.7113192234,0.6360550728
2.4100,-0.2969472611,-0.04297102826,-0.7101558153,0.6369101451
2.4150,-0.2982631411,-0.04054655089,-0.708991149,0.6377512262
2.4200,-0.2995780027,-0.03814320238,-0.7078237552,0.6385793984
2.4250,-0.3008892949,-0.03576047788,-0.7066546248,0.6393950748
2.4300,-0.3021960311,-0.0333946405,-0.7054838203,0.6401991378
2.4350,-0.3034965269,-0.03104389282,-0.7043131779,0.6409907038
2.4400,-0.3047922884,-0.02870846329,-0.7031423788,0.6417696473
2.4450,-0.3060841754,-0.02638719187,-0.701970687,0.6425366513
2.4500,-0.3073709355,-0.02407853991,-0.7007996878,0.6432908592
2.4550,-0.3086510487,-0.02178063538,-0.6996303644,0.6440322098
2.4600,-0.3099253414,-0.01949212685,-0.6984627387,0.644760531
2.4650,-0.3111934902,-0.0172118453,-0.6972968268,0.6454761804
2.4700,-0.3124576133,-0.01494033878,-0.6961305925,0.646180489
2.4750,-0.3137203388,-0.01267736125,-0.6949637607,0.6468726342
2.4800,-0.3149820146,-0.01042452714,-0.693795059,0.6475539173
2.4850,-0.3162418871,-0.008180988911,-0.6926259749,0.6482232633
2.4900,-0.3174992023,-0.005946113259,-0.6914573176,0.6488803266
2.4950,-0.3187541749,-0.003719767009,-0.6902875051,0.6495268275
2.5000,-0.3200052405,-0.00150409487,-0.6891161161,0.6501641041
2.5050,-0.3212523266,0.0007014506392,-0.6879447161,0.650790687
2.5100,-0.3224956601,0.002896385466,-0.6867716651,0.6514083514
2.5150,-0.323733786,0.00507930911,-0.6855958385,0.6520191582
2.5200,-0.3249692219,0.007251064093,-0.6844171291,0.6526221114
2.5250,-0.3262011889,0.009409868972,-0.6832351888,0.6532181224
2.5300,-0.3274290224,0.01155616985,-0.6820492714,0.6538084442
2.5350,-0.3286504852,0.01369158519,-0.6808597546,0.6543939132
2.5400,-0.3298663181,0.01581460832,-0.6796669586,0.6549739962
2.5450,-0.3310750635,0.01792693271,-0.6784714125,0.6555489835
2.5500,-0.3322755211,0.02002889456,-0.6772724022,0.6561203508
2.5550,-0.3334681115,0.02212047526,-0.6760707851,0.6566871377
2.5600,-0.3346541748,0.02420166891,-0.6748658762,0.6572495049
2.5650,-0.3358336255,0.0262732332,-0.6736564412,0.6578088571
2.5700,-0.3370075993,0.0283333306,-0.6724430142,0.6583642556
2.5750,-0.338177332,0.03038250598,-0.671226627,0.6589141148
2.5800,-0.3393449783,0.03241849903,-0.6700053125,0.6594595574
2.5850,-0.3405104388,0.03444285471,-0.6687794275,0.6600003092
2.5900,-0.3416760937,0.03645498314,-0.6675487645,0.660535486
2.5950,-0.3428404326,0.0384555425,-0.6663144491,0.6610647956
2.6000,-0.3440036975,0.0404475617,-0.665076062,0.6615884541
2.6050,-0.3451651328,0.04243112528,-0.6638335946,0.662106932
2.6100,-0.3463260613,0.04440455158,-0.6625882117,0.6626185606
2.6150,-0.3474883883,0.046368047,-0.6613374856,0.6631248407
2.6200,-0.3486509378,0.04832127365,-0.6600821018,0.6636257959
2.6250,-0.3498138746,0.05026608017,-0.6588224276,0.6641209101
2.6300,-0.3509777195,0.05220412972,-0.6575570943,0.6646111924
2.6350,-0.3521432286,0.05413447462,-0.6562865138,0.6650959458
2.6400,-0.3533093087,0.05605761543,-0.6550102301,0.6655761974
2.6450,-0.3544739991,0.05797769753,-0.6537287543,0.6660521649
2.6500,-0.3556365545,0.05989572988,-0.6524440873,0.6665222094
2.6550,-0.3567949689,0.06181317959,-0.6511572414,0.6669863026
2.6600,-0.3579496677,0.06373139095,-0.6498675269,0.6674447863
2.6650,-0.3591023683,0.06565060464,-0.6485748759,0.6678967865
2.6700,-0.3602509032,0.06757317964,-0.6472789864,0.6683435238
2.6750,-0.3613960176,0.06950101923,-0.645980878,0.6687833969
2.6800,-0.362537178,0.07143292215,-0.6446818714,0.6692155235
2.6850,-0.3636768789,0.07336996854,-0.6433787525,0.6696415132
2.6900,-0.3648164666,0.0753093647,-0.6420722353,0.6700602137
2.6950,-0.3659568241,0.0772504626,-0.6407613756,0.6704720937
2.7000,-0.3670985806,0.07919472519,-0.6394453512,0.6708773885
2.7050,-0.3682405445,0.0811422101,-0.638125755,0.6712751775
2.7100,-0.3693792475,0.08309324469,-0.6368046339,0.67166535
2.7150,-0.3705149264,0.08504981477,-0.6354822962,0.6720472227
2.7200,-0.371645859,0.08701122755,-0.6341595713,0.6724210287
2.7250,-0.3727725144,0.08897583692,-0.6328363112,0.6727868579
2.7300,-0.3738948135,0.09094373271,-0.631513336,0.673143976
2.7350,-0.3750143305,0.09291101772,-0.6301893101,0.6734933022
2.7400,-0.3761310412,0.09487776746,-0.6288626325,0.6738363588
2.7450,-0.3772465961,0.09684244792,-0.6275329561,0.6741727783
2.7500,-0.3783602397,0.09880159938,-0.6262006376,0.674503176
2.7550,-0.3794728029,0.10075694,-0.6248653277,0.6748272024
2.7600,-0.3805837393,0.1027059477,-0.6235266182,0.6751459561
2.7650,-0.3816910433,0.1046495513,-0.6221866934,0.6754584646
2.7700,-0.3827957319,0.1065870007,-0.620847287,0.6757627432
2.7750,-0.3838961038,0.1085174256,-0.6195078465,0.6760604839
2.7800,-0.3849926775,0.1104406083,-0.6181694249,0.6763505544
2.7850,-0.3860855426,0.1123565916,-0.6168319774,0.6766330333
2.7900,-0.3871727782,0.1142650978,-0.6154952227,0.6769094164
2.7950,-0.3882545787,0.1161669494,-0.6141614354,0.6771774902
2.8000,-0.3893307299,0.1180614752,-0.6128295104,0.6774386038
2.8050,-0.3903989017,0.1199487607,-0.6115017022,0.6776921576
2.8100,-0.3914587378,0.1218302897,-0.6101793733,0.6779369952
2.8150,-0.3925079636,0.1237070176,-0.6088632728,0.6781737147
2.8200,-0.3935458791,0.1255774306,-0.6075535936,0.6784029635
2.8250,-0.3945730054,0.1274426041,-0.6062507923,0.6786239775
2.8300,-0.3955914759,0.1293013641,-0.6049546719,0.6788360527
2.8350,-0.3966023448,0.1311509419,-0.6036643669,0.6790400156
2.8400,-0.397603875,0.1329953486,-0.6023825196,0.6792339037
2.8450,-0.3985970069,0.1348329867,-0.6011068426,0.6794196461
2.8500,-0.3995833878,0.1366640531,-0.5998381752,0.6795956271
2.8550,-0.4005611144,0.1384893478,-0.5985772366,0.679762301
2.8600,-0.4015284346,0.1403099653,-0.5973251874,0.6799195912
2.8650,-0.4024860447,0.1421248784,-0.5960835403,0.6800661113
2.8700,-0.4034345725,0.1439342201,-0.5948522077,0.6802016884
2.8750,-0.4043758126,0.1457348736,-0.5936290618,0.6803279251
2.8800,-0.4053090581,0.1475287701,-0.5924158396,0.6804434602
2.8850,-0.4062354228,0.1493155522,-0.5912115294,0.6805487305
2.8900,-0.4071547224,0.1510947379,-0.5900159645,0.6806442344
2.8950,-0.408067883,0.1528672613,-0.5888283513,0.6807300316
2.9000,-0.4089741815,0.1546308803,-0.5876499619,0.6808060899
2.9050,-0.409875491,0.1563856311,-0.5864796558,0.6808724033
2.9100,-0.4107702479,0.1581316948,-0.5853175302,0.6809299225
2.9150,-0.4116570482,0.1598714154,-0.5841656297,0.6809773287
2.9200,-0.4125362316,0.1616042698,-0.583024249,0.6810144218
2.9250,-0.4134067497,0.1633298783,-0.5818917891,0.6810434317
2.9300,-0.4142669629,0.1650483409,-0.5807698216,0.6810641254
2.9350,-0.4151165264,0.1667588051,-0.5796575217,0.6810777694
2.9400,-0.4159545441,0.1684619263,-0.5785552997,0.6810845482
2.9450,-0.4167819301,0.1701536423,-0.5774626996,0.6810854508
2.9500,-0.4175975494,0.1718344478,-0.5763785292,0.6810822273
2.9550,-0.4184030131,0.173505083,-0.5753002159,0.6810760357
2.9600,-0.4191973332,0.1751643945,-0.5742282559,0.681067501
2.9650,-0.4199795566,0.1768132928,-0.5731635834,0.6810563399
2.9700,-0.4207495875,0.178448968,-0.5721075221,0.6810423875
2.9750,-0.4215086523,0.1800707707,-0.5710581152,0.6810268736
2.9800,-0.4222574138,0.1816773776,-0.5700141214,0.6810109458
2.9850,-0.4229939492,0.1832704908,-0.5689777369,0.6809936718
2.9900,-0.4237177508,0.1848502433,-0.567949168,0.6809753283
2.9950,-0.4244292598,0.1864187088,-0.5669300537,0.680953877
3.0000,-0.4251255527,0.1879748861,-0.5659220267,0.6809302213
3.0050,-0.4258078215,0.1895169136,-0.5649242136,0.6809050385
3.0100,-0.426480803,0.1910434517,-0.5639335504,0.6808784582
3.0150,-0.4271433881,0.1925541886,-0.5629506101,0.6808509536
3.0200,-0.427795711,0.1940482965,-0.5619748401,0.6808233012
3.0250,-0.4284378434,0.1955273974,-0.5610066487,0.6807948232
3.0300,-0.4290693508,0.1969887198,-0.5600453765,0.6807672971
3.0350,-0.4296907157,0.1984369524,-0.5590899261,0.6807401261
3.0400,-0.4302994272,0.1998720411,-0.5581434232,0.6807124865
3.0450,-0.4308933663,0.2012961296,-0.557207952,0.6806835339
3.0500,-0.4314736895,0.2027099376,-0.5562832331,0.6806527022
3.0550,-0.4320418252,0.204112001,-0.5553680738,0.6806206395
3.0600,-0.4325971223,0.2055019477,-0.5544643652,0.6805864728
3.0650,-0.4331409258,0.2068775158,-0.5535710738,0.6805510254
3.0700,-0.4336721745,0.2082391576,-0.5526868729,0.6805160681
3.0750,-0.4341925096,0.2095860958,-0.5518124064,0.6804804194
3.0800,-0.4347015457,0.210919484,-0.5509481189,0.6804437579
3.0850,-0.4352000387,0.2122377372,-0.5500931638,0.6804069226
3.0900,-0.4356880354,0.2135407141,-0.5492477859,0.6803698765
3.0950,-0.4361664019,0.2148260927,-0.5484095708,0.6803348899
3.1000,-0.4366352502,0.2160938952,-0.5475805807,0.6803003707
3.1050,-0.4370941339,0.2173450696,-0.5467603853,0.6802668005
3.1100,-0.4375434037,0.2185801479,-0.5459493853,0.6802336051
3.1150,-0.4379834582,0.2198010769,-0.5451479374,0.6801997525
3.1200,-0.438413752,0.2210081474,-0.5443581915,0.6801639068
3.1250,-0.4388349484,0.2222010042,-0.5435788848,0.6801268983
3.1300,-0.4392468319,0.2233794113,-0.5428095536,0.680089441
3.1350,-0.4396526687,0.2245428088,-0.5420478382,0.680051615
3.1400,-0.4400530604,0.2256891896,-0.541291683,0.6800154466
3.1450,-0.4404471531,0.2268205731,-0.5405426242,0.6799797088
3.1500,-0.4408334183,0.2279379543,-0.5398021288,0.6799440036
3.1550,-0.4412107778,0.2290430493,-0.5390708074,0.6799080789
3.1600,-0.4415803789,0.2301367777,-0.5383482205,0.6798713305
3.1650,-0.4419419628,0.2312200377,-0.5376328951,0.6798348812
3.1700,-0.4422967279,0.2322910787,-0.5369244172,0.6797989625
3.1750,-0.4426442047,0.2333547513,-0.5362219718,0.6797629477
3.1800,-0.4429859375,0.2344094438,-0.5355243473,0.6797274051
3.1850,-0.4433206391,0.2354561026,-0.5348328084,0.6796919168
3.1900,-0.44365124,0.2364932814,-0.5341458143,0.6796563501
3.1950,-0.4439776443,0.2375224577,-0.5334630423,0.6796205676
3.2000,-0.4443012365,0.2385421583,-0.5327835438,0.6795849802
3.2050,-0.4446218852,0.2395541295,-0.5321078644,0.6795486876
3.2100,-0.4449424293,0.2405573053,-0.5314340083,0.6795118191
3.2150,-0.4452629153,0.2415502268,-0.5307612096,0.6794755055
3.2200,-0.4455854352,0.2425339235,-0.5300879924,0.6794392071
3.2250,-0.445911781,0.2435069564,-0.5294142458,0.679402386
3.2300,-0.4462440006,0.2444672595,-0.528737378,0.6793664962
3.2350,-0.4465805045,0.245418741,-0.5280582436,0.6793305425
3.2400,-0.4469212262,0.2463618858,-0.5273770904,0.6792942244
3.2450,-0.4472659295,0.2472979995,-0.5266938303,0.6792573127
3.2500,-0.4476160245,0.2482264181,-0.5260070122,0.6792202611
3.2550,-0.4479718413,0.2491472803,-0.5253180035,0.6791817557
3.2600,-0.4483328624,0.2500595572,-0.5246259418,0.6791431982
3.2650,-0.4486998475,0.2509641587,-0.5239291058,0.679105095
3.2700,-0.4490737323,0.2518626321,-0.5232257246,0.6790676245
3.2750,-0.4494528975,0.2527536764,-0.5225171665,0.6790312826
3.2800,-0.4498379943,0.2536404119,-0.5218018399,0.6789956997
3.2850,-0.4502282551,0.2545210483,-0.5210802999,0.6789616155
3.2900,-0.4506228316,0.2553968541,-0.5203522348,0.67892935
3.2950,-0.4510209098,0.2562658466,-0.5196170094,0.6789006689
3.3000,-0.4514227428,0.2571295391,-0.5188750707,0.6788744865
3.3050,-0.4518278162,0.2579881706,-0.5181270208,0.6788505864
3.3100,-0.4522332552,0.2588444244,-0.5173740945,0.6788289131
3.3150,-0.452638655,0.2596989458,-0.5166174655,0.6788085885
3.3200,-0.4530432025,0.2605518751,-0.5158582686,0.6787892337
3.3250,-0.4534447982,0.2614039763,-0.5150963377,0.6787720818
3.3300,-0.4538441547,0.2622568948,-0.5143331009,0.6787549379
3.3350,-0.4542390445,0.2631095832,-0.5135701497,0.6787384909
3.3400,-0.4546301095,0.263962705,-0.5128077667,0.678721849
3.3450,-0.4550192048,0.2648143315,-0.5120446679,0.6787054967
3.3500,-0.4554061843,0.2656646691,-0.5112782683,0.678691405
3.3550,-0.4557916484,0.266511913,-0.5105100312,0.6786787763
3.3600,-0.4561761007,0.2673594391,-0.5097397067,0.678666138
3.3650,-0.456558994,0.268207924,-0.5089678013,0.6786532044
3.3700,-0.4569412558,0.2690574927,-0.508195405,0.6786384786
3.3750,-0.4573227272,0.2699071885,-0.5074234026,0.6786217822
3.3800,-0.457702158,0.2707579769,-0.5066514047,0.6786038658
3.3850,-0.4580803409,0.2716101177,-0.5058817219,0.6785823669
3.3900,-0.4584585919,0.2724611803,-0.5051137543,0.6785578236
3.3950,-0.4588362758,0.2733142887,-0.5043499951,0.6785275632
3.4000,-0.4592126352,0.2741691684,-0.5035908487,0.6784919159
3.4050,-0.4595877861,0.2750246846,-0.5028363442,0.6784512516
3.4100,-0.4599625936,0.2758791082,-0.5020858157,0.6784061938
3.4150,-0.4603389861,0.2767299313,-0.5013382887,0.6783571945
3.4200,-0.460715517,0.2775770542,-0.5005944512,0.678304789
3.4250,-0.4610922134,0.2784209869,-0.499854233,0.6782488264
3.4300,-0.4614672315,0.2792627053,-0.4991207157,0.6781879141
3.4350,-0.4618400957,0.2801043939,-0.4983941656,0.6781213093
3.4400,-0.4622106301,0.2809455089,-0.4976751622,0.6780489565
3.4450,-0.4625794672,0.2817863723,-0.4969634567,0.6779705005
3.4500,-0.4629468693,0.2826264052,-0.4962573832,0.6778872479
3.4550,-0.4633135838,0.2834659433,-0.4955571417,0.6777984224
3.4600,-0.4636809884,0.2843041101,-0.4948615544,0.6777043279
3.4650,-0.464047368,0.2851422181,-0.4941718662,0.6776046948
3.4700,-0.464413828,0.2859827223,-0.4934873597,0.6774982692
3.4750,-0.4647807481,0.28682375,-0.4928092398,0.6773847104
3.4800,-0.4651489804,0.2876672358,-0.4921365759,0.6772633005
3.4850,-0.4655204495,0.288513619,-0.4914653039,0.6771354796
3.4900,-0.465895323,0.2893645902,-0.4907956669,0.6770002181
3.4950,-0.4662760407,0.2902178004,-0.4901258095,0.6768581632
3.5000,-0.4666643632,0.2910741014,-0.4894547612,0.6767084131
3.5050,-0.4670612056,0.2919336319,-0.4887798668,0.6765521611
3.5100,-0.4674647353,0.2927968136,-0.4881019573,0.6763898481
3.5150,-0.4678771813,0.2936639186,-0.4874203648,0.6762202555
3.5200,-0.4682974483,0.2945356009,-0.4867357513,0.676043333
3.5250,-0.4687243501,0.2954125333,-0.4860480441,0.6758596138
3.5300,-0.4691571048,0.2962951513,-0.4853576453,0.6756691132
3.5350,-0.4695985411,0.2971792604,-0.4846634707,0.6754724403
3.5400,-0.4700475109,0.2980626541,-0.4839651756,0.6752715754
3.5450,-0.4705047565,0.2989450281,-0.483261096,0.6750672983
3.5500,-0.4709673345,0.2998286723,-0.4825532707,0.6748591542
3.5550,-0.4714342445,0.3007115288,-0.4818407794,0.6746493851
3.5600,-0.4719063801,0.3015929056,-0.4811233712,0.6744378321
3.5650,-0.47238318,0.302471232,-0.4804010239,0.6742255864
3.5700,-0.4728640682,0.3033461601,-0.4796738316,0.6740131271
3.5750,-0.4733479743,0.3042187977,-0.4789421328,0.6738004539
3.5800,-0.4738338883,0.3050867112,-0.4782075925,0.6735881853
3.5850,-0.4743226616,0.3059498026,-0.4774679262,0.6733773908
3.5900,-0.4748141333,0.3068071085,-0.4767236179,0.673168277
3.5950,-0.4753078023,0.3076580576,-0.4759738129,0.6729620659
3.6000,-0.4758042872,0.3085033045,-0.475216825,0.6727592144
3.6050,-0.4763024183,0.3093435942,-0.4744556743,0.672558072
3.6100,-0.4768033583,0.3101779496,-0.4736889852,0.6723592361
3.6150,-0.4773078714,0.311006512,-0.472914787,0.6721634843
3.6200,-0.4778149136,0.3118307371,-0.4721345592,0.671969834
3.6250,-0.4783265599,0.3126491397,-0.4713488535,0.6717771028
3.6300,-0.4788419339,0.31346186,-0.4705567135,0.6715865127
3.6350,-0.4793622495,0.3142685299,-0.4697574757,0.6713978247
3.6400,-0.479888489,0.3150674001,-0.4689505937,0.6712115256
3.6450,-0.4804194584,0.3158593664,-0.468138624,0.6710262539
3.6500,-0.4809564847,0.3166435474,-0.4673232809,0.6708402752
3.6550,-0.4814982427,0.3174196399,-0.4665039858,0.670655087
3.6600,-0.4820450858,0.3181845647,-0.4656791157,0.6704730265
3.6650,-0.4825980672,0.3189372027,-0.4648487532,0.6702938183
3.6700,-0.4831547881,0.3196771864,-0.4640162819,0.6701170325
