type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
4.7950,-0.07020990007,-0.5587580061,-0.7818940156,0.2673982216
4.8000,-0.06959035922,-0.5591104521,-0.7816896286,0.2674210329
4.8050,-0.06896536293,-0.5594667094,-0.7814804708,0.2674491607
4.8100,-0.06833662117,-0.5598273741,-0.7812674255,0.2674782744
4.8150,-0.06770484309,-0.5601924419,-0.7810509424,0.2675068365
4.8200,-0.06707005411,-0.5605629215,-0.7808313942,0.2675315921
4.8250,-0.06643494906,-0.5609376944,-0.7806094977,0.2675520748
4.8300,-0.06580058888,-0.561316259,-0.7803857642,0.2675675595
4.8350,-0.06516938651,-0.56169933,-0.7801598882,0.267576835
4.8400,-0.06453905245,-0.5620844237,-0.7799344919,0.2675780253
4.8450,-0.06390934949,-0.5624721014,-0.7797095924,0.2675699567
4.8500,-0.06328084594,-0.5628605931,-0.7794866729,0.2675518904
4.8550,-0.06265209281,-0.5632510405,-0.7792654062,0.2675227231
4.8600,-0.0620247074,-0.5636431423,-0.7790459826,0.2674821503
4.8650,-0.06139836306,-0.5640358012,-0.7788289214,0.2674310513
4.8700,-0.06077271444,-0.5644288427,-0.7786144315,0.2673692685
4.8750,-0.06014697213,-0.5648212024,-0.7784036249,0.2672959928
4.8800,-0.05952097066,-0.5652131145,-0.7781959363,0.2672124135
4.8850,-0.0588940139,-0.5656035764,-0.7779932762,0.2671152404
4.8900,-0.0582658746,-0.565991614,-0.777796308,0.2670046516
4.8950,-0.05763714797,-0.5663778766,-0.777604831,0.2668797235
4.9000,-0.05700847689,-0.5667628332,-0.7774185912,0.2667400579
4.9050,-0.05637987491,-0.567146343,-0.7772376221,0.2665858473
4.9100,-0.05575231265,-0.5675287153,-0.7770614449,0.2664176193
4.9150,-0.05512712269,-0.5679091578,-0.7768902653,0.2662361818
4.9200,-0.05450264452,-0.5682874217,-0.7767239712,0.266042742
4.9250,-0.05388066725,-0.568664312,-0.7765620564,0.2658366916
4.9300,-0.05326051505,-0.5690389638,-0.7764052637,0.265617849
4.9350,-0.05264068717,-0.5694125356,-0.7762534216,0.2653845281
4.9400,-0.05202283227,-0.569783678,-0.7761067041,0.2651387734
4.9450,-0.05140549665,-0.5701538442,-0.7759637785,0.2648816403
4.9500,-0.05078898511,-0.5705219736,-0.7758250694,0.2646140934
4.9550,-0.05017439571,-0.5708884119,-0.7756897919,0.2643374697
4.9600,-0.04956285612,-0.5712540478,-0.7755578928,0.264049789
4.9650,-0.0489544058,-0.5716192463,-0.7754287655,0.2637520293
4.9700,-0.04834848858,-0.5719852145,-0.77530166,0.2634438726
4.9750,-0.04774385121,-0.5723522044,-0.7751757837,0.2631273137
4.9800,-0.0471418396,-0.5727197017,-0.7750508287,0.2628041158
4.9850,-0.04654083169,-0.5730906488,-0.7749242388,0.2624756814
4.9900,-0.0459421021,-0.5734636808,-0.7747960111,0.2621447525
4.9950,-0.04534423663,-0.5738378626,-0.7746663339,0.2618130606
5.0000,-0.04474697203,-0.5742132839,-0.774534774,0.2614817337
5.0050,-0.04414572576,-0.5745898452,-0.774401291,0.2611518813
5.0100,-0.04353987179,-0.5749659911,-0.7742662541,0.2608259121
5.0150,-0.04293266032,-0.5753423366,-0.7741297861,0.2605015483
5.0200,-0.04232193656,-0.5757192707,-0.7739922419,0.2601772175
5.0250,-0.04170848571,-0.5760983845,-0.7738518537,0.2598545018
5.0300,-0.04109352501,-0.5764778673,-0.7737103864,0.2595319417
5.0350,-0.04047609974,-0.576859335,-0.7735666869,0.2592095173
5.0400,-0.0398579584,-0.5772432711,-0.7734197545,0.2588888419
5.0450,-0.03923874459,-0.5776295733,-0.7732699124,0.2585692162
5.0500,-0.03861805879,-0.5780185709,-0.7731168977,0.2582507304
5.0550,-0.03799572974,-0.5784099333,-0.7729605814,0.2579345133
5.0600,-0.03736911059,-0.5788022098,-0.7728019531,0.2576212197
5.0650,-0.03673734017,-0.5791943853,-0.7726413211,0.2573123021
5.0700,-0.03610065371,-0.5795877206,-0.7724784464,0.2570055774
5.0750,-0.03545980594,-0.5799824468,-0.7723132786,0.2567005323
5.0800,-0.03481666522,-0.5803787342,-0.7721459704,0.2563960318
5.0850,-0.0341699704,-0.580776309,-0.7719762014,0.2560938043
5.0900,-0.03351991388,-0.5811762708,-0.7718037732,0.2557918945
5.0950,-0.03286666265,-0.5815782931,-0.7716289755,0.2554901088
5.1000,-0.03221004621,-0.5819829714,-0.7714513565,0.2551884372
5.1050,-0.03155173538,-0.5823913307,-0.7712703119,0.2548861156
5.1100,-0.03089247972,-0.5828043602,-0.7710844625,0.2545849253
5.1150,-0.03023100298,-0.5832208335,-0.7708942011,0.2542866032
5.1200,-0.02956743748,-0.5836401155,-0.7707002535,0.2539903571
5.1250,-0.02890086535,-0.5840632392,-0.7705019962,0.2536957754
5.1300,-0.02822863535,-0.5844901294,-0.7703001206,0.2534011778
5.1350,-0.02755028251,-0.5849192792,-0.7700951359,0.2531084755
5.1400,-0.02686835088,-0.5853518288,-0.7698867444,0.2528156028
5.1450,-0.02618074139,-0.5857874191,-0.769675435,0.2525220648
5.1500,-0.02548670891,-0.5862277715,-0.7694599918,0.252227573
5.1550,-0.0247865378,-0.5866728012,-0.7692405299,0.251931854
5.1600,-0.02407928596,-0.5871208165,-0.7690184819,0.2516344758
5.1650,-0.02336603559,-0.5875758047,-0.7687912264,0.2513339459
5.1700,-0.02264656762,-0.5880386339,-0.7685579962,0.2510304852
5.1750,-0.02192343405,-0.5885103538,-0.7683181713,0.2507231823
5.1800,-0.02119668073,-0.5889908058,-0.768071694,0.2504124683
5.1850,-0.02046747995,-0.589482543,-0.767816236,0.2500992634
5.1900,-0.01973603605,-0.5899877499,-0.7675499089,0.2497840692
5.1950,-0.01900327219,-0.5905066093,-0.7672722929,0.24946753
5.2000,-0.01827015179,-0.5910400353,-0.7669827444,0.2491492485
5.2050,-0.01753865864,-0.5915900651,-0.766679613,0.2488291808
5.2100,-0.01680941586,-0.592157318,-0.7663625787,0.2485066441
5.2150,-0.01608202665,-0.592741188,-0.7660322174,0.2481811726
5.2200,-0.01535970666,-0.5933425439,-0.7656872398,0.2478543034
5.2250,-0.01464201462,-0.5939608829,-0.7653284029,0.24752478
5.2300,-0.0139294981,-0.5945972918,-0.7649547617,0.2471927229
5.2350,-0.01322569267,-0.5952494792,-0.7645674989,0.2468596326
5.2400,-0.01252939182,-0.5959178851,-0.7641661583,0.2465258021
5.2450,-0.01184383925,-0.5966002382,-0.7637522339,0.2461918041
5.2500,-0.0111674047,-0.597295377,-0.7633267345,0.2458573124
5.2550,-0.01049993701,-0.5980017805,-0.7628904687,0.2455234299
5.2600,-0.009841313921,-0.5987171115,-0.7624451951,0.2451903208
5.2650,-0.009190756941,-0.5994393507,-0.761992693,0.244857368
5.2700,-0.008548361621,-0.6001647299,-0.7615352489,0.2445266593
5.2750,-0.007912902945,-0.6008912998,-0.7610747662,0.2441971172
5.2800,-0.007282561949,-0.6016171284,-0.7606132445,0.2438673559
5.2850,-0.006656006252,-0.6023390621,-0.7601534685,0.2435365603
5.2900,-0.006034219411,-0.6030557685,-0.7596973904,0.2432019804
5.2950,-0.005417252829,-0.6037671096,-0.7592452009,0.2428634506
5.3000,-0.004805610184,-0.6044714245,-0.7587989783,0.242518687
5.3050,-0.004201456238,-0.6051678411,-0.7583595331,0.2421674014
5.3100,-0.003603338896,-0.6058557317,-0.7579283828,0.2418065651
5.3150,-0.003008932512,-0.6065335991,-0.7575061064,0.2414382701
5.3200,-0.002419004132,-0.6072007593,-0.7570926779,0.2410644383
5.3250,-0.001832869229,-0.6078564214,-0.7566888213,0.2406849376
5.3300,-0.00124782454,-0.6084994466,-0.7562944237,0.2403031651
5.3350,-0.0006637682986,-0.6091301914,-0.7559095048,0.2399182985
5.3400,-7.918614308e-5,-0.6097472294,-0.7555350573,0.2395309732
5.3450,0.0005068855068,-0.6103507092,-0.7551712368,0.2391404563
5.3500,0.001093718346,-0.610940724,-0.7548172057,0.238749286
5.3550,0.001681250642,-0.6115176257,-0.7544735191,0.2383549367
5.3600,0.002267705755,-0.6120821249,-0.7541391408,0.237959001
5.3650,0.002850347349,-0.6126340611,-0.7538145164,0.2375606396
5.3700,0.003429272057,-0.6131728362,-0.7534998693,0.2371608315
5.3750,0.004004554018,-0.6136978272,-0.753195898,0.2367591173
5.3800,0.004578128052,-0.6142086309,-0.7529026267,0.2363565807
5.3850,0.00514786109,-0.6147071852,-0.752618753,0.2359525134
5.3900,0.005713867285,-0.6151926114,-0.7523446063,0.235548288
5.3950,0.006278162146,-0.6156660485,-0.7520783368,0.2351469259
5.4000,0.006839594846,-0.6161289246,-0.7518191919,0.234747249
5.4050,0.007399745347,-0.616580027,-0.7515672434,0.2343522835
5.4100,0.007961706296,-0.6170192679,-0.7513224825,0.2339623081
5.4150,0.008522428594,-0.6174495658,-0.7510828041,0.23357659
5.4200,0.009081875679,-0.6178723376,-0.7508468976,0.2331956911
5.4250,0.009639086821,-0.618287508,-0.7506148526,0.2328196482
5.4300,0.01019113883,-0.6186968111,-0.7503850054,0.2324494359
5.4350,0.01073850328,-0.6191015718,-0.7501570571,0.2320825672
5.4400,0.01128079661,-0.6195016871,-0.7499306278,0.2317206438
5.4450,0.01181331204,-0.6198984811,-0.7497050774,0.23136252
5.4500,0.01233517164,-0.6202911958,-0.7494806159,0.2310097018
5.4550,0.01284517698,-0.6206816801,-0.749256245,0.2306606442
5.4600,0.01334468923,-0.6210709771,-0.7490305179,0.230317268
5.4650,0.01383401506,-0.6214571492,-0.7488044473,0.2299815893
5.4700,0.0143120041,-0.6218411512,-0.748576768,0.2296553322
5.4750,0.01478197492,-0.6222215975,-0.7483482865,0.2293395277
5.4800,0.01524521926,-0.6225999588,-0.7481177724,0.2290342184
5.4850,0.01570095806,-0.6229771957,-0.7478844186,0.2287395679
5.4900,0.01614931235,-0.6233530005,-0.7476486282,0.2284551711
5.4950,0.01659050371,-0.6237272419,-0.7474108193,0.2281800826
5.5000,0.01702382086,-0.624100848,-0.7471703623,0.2279139549
5.5050,0.01745009719,-0.6244724396,-0.7469287496,0.2276556816
5.5100,0.01786790978,-0.6248425788,-0.7466857504,0.2274046607
5.5150,0.0182768928,-0.6252112909,-0.7464418696,0.2271592663
5.5200,0.01867785953,-0.6255791331,-0.746197602,0.2269163382
5.5250,0.01907200933,-0.6259455127,-0.7459534451,0.2266758286
5.5300,0.01945693933,-0.6263110757,-0.7457095768,0.2264356222
5.5350,0.01983555413,-0.6266765428,-0.7454654002,0.2261954876
5.5400,0.0202079408,-0.6270418588,-0.7452214864,0.2259537179
5.5450,0.02057435303,-0.6274079657,-0.7449772725,0.2257095567
5.5500,0.020933065,-0.6277752259,-0.7447320899,0.2254643805
5.5550,0.02128311825,-0.6281440571,-0.7444860655,0.2252167195
5.5600,0.02162369267,-0.6285138702,-0.7442398383,0.2249662061
5.5650,0.02195382891,-0.6288845744,-0.7439934674,0.2247130213
5.5700,0.02227202043,-0.6292576024,-0.7437466445,0.2244543509
5.5750,0.02257622632,-0.6296317928,-0.7435005695,0.2241897025
5.5800,0.0228650512,-0.6300065997,-0.7432561475,0.2239177819
5.5850,0.02313473019,-0.6303821918,-0.7430129543,0.2236399477
5.5900,0.02338635914,-0.6307575592,-0.7427714188,0.2233575591
5.5950,0.02361942502,-0.6311322188,-0.7425330906,0.2230669282
5.6000,0.023836135,-0.6315044741,-0.7422986412,0.2227704317
5.6050,0.02403545053,-0.6318742831,-0.7420681674,0.2224680256
5.6100,0.02421898689,-0.6322413104,-0.7418406073,0.2221640823
5.6150,0.02438546708,-0.6326057966,-0.7416154122,0.2218599458
5.6200,0.02453770619,-0.6329663232,-0.7413936168,0.2215559516
5.6250,0.02467649556,-0.6333219261,-0.7411757511,0.2212530553
5.6300,0.02480263064,-0.6336737196,-0.7409605775,0.2209521875
5.6350,0.02491737693,-0.634020346,-0.7407486433,0.2206553255
5.6400,0.02502107326,-0.634361856,-0.7405400937,0.2203618642
5.6450,0.0251126411,-0.6346983939,-0.740335225,0.2200705766
5.6500,0.02519117159,-0.635028674,-0.7401358928,0.2197790899
5.6550,0.02525590693,-0.6353513595,-0.739943031,0.2194882687
5.6600,0.0253053551,-0.6356663953,-0.7397576269,0.2191951787
5.6650,0.02534172709,-0.6359736037,-0.7395795572,0.21890055
5.6700,0.02536634837,-0.6362718462,-0.7394097132,0.2186045795
5.6750,0.02538009972,-0.636561813,-0.7392466713,0.2183100264
5.6800,0.02538440259,-0.6368425618,-0.7390911755,0.218017013
5.6850,0.02538209033,-0.6371133107,-0.7389432495,0.2177274739
5.6900,0.02537434931,-0.6373739571,-0.7388023758,0.2174433965
5.6950,0.02536066343,-0.6376237686,-0.7386693866,0.2171642323
5.7000,0.02534328305,-0.6378613938,-0.7385446744,0.2168924254
5.7050,0.02532273521,-0.6380869127,-0.7384277872,0.2166293006
5.7100,0.02529928832,-0.6382997411,-0.738318595,0.2163770757
5.7150,0.02527506124,-0.6384995364,-0.7382171946,0.2161362692
5.7200,0.02525002008,-0.6386852589,-0.7381245763,0.2159066614
5.7250,0.02522458324,-0.638859087,-0.7380388575,0.2156882755
5.7300,0.02519859898,-0.6390200794,-0.7379608128,0.2154813389
5.7350,0.02516889196,-0.6391691647,-0.7378897,0.2152860804
5.7400,0.02513684513,-0.6393073026,-0.737824648,0.2151025354
5.7450,0.02510174124,-0.6394352289,-0.7377652943,0.2149298983
5.7500,0.02506328139,-0.6395540327,-0.7377112365,0.214766391
5.7550,0.02502293912,-0.639663674,-0.737662061,0.2146134208
5.7600,0.02497796172,-0.639765073,-0.7376179772,0.2144678822
5.7650,0.02492884265,-0.6398597443,-0.7375779039,0.2143289437
5.7700,0.02487426905,-0.6399472423,-0.7375428639,0.2141945885
5.7750,0.02481267224,-0.6400298993,-0.7375108893,0.2140648209
5.7800,0.02474081794,-0.6401098786,-0.7374808471,0.2139374567
5.7850,0.02465891643,-0.6401850512,-0.7374548152,0.2138116779
5.7900,0.02456482637,-0.6402567932,-0.7374323413,0.2136851658
5.7950,0.0244582312,-0.6403267511,-0.7374122942,0.2135569131
5.8000,0.02433976291,-0.6403959531,-0.7373942197,0.2134253124
5.8050,0.02421006419,-0.6404650022,-0.7373772745,0.2132913707
5.8100,0.02407192539,-0.6405343709,-0.7373613367,0.2131537504
5.8150,0.0239250586,-0.640605345,-0.7373451036,0.2130131024
5.8200,0.02377161403,-0.6406783849,-0.7373283967,0.2128683931
5.8250,0.02361039617,-0.6407549204,-0.7373098739,0.2127200766
5.8300,0.02344329834,-0.640834222,-0.7372901732,0.2125678999
5.8350,0.02326959403,-0.6409162566,-0.7372695806,0.2124110253
5.8400,0.02308942626,-0.6410030887,-0.7372472598,0.2122460757
5.8450,0.0229040814,-0.6410933723,-0.7372243671,0.2120729204
5.8500,0.02271557385,-0.6411874121,-0.7372016258,0.211887867
5.8550,0.0225229206,-0.6412852959,-0.7371790071,0.2116908094
5.8600,0.02232536867,-0.6413872781,-0.7371566889,0.2114803854
5.8650,0.02212344286,-0.6414940162,-0.737134555,0.2112548894
5.8700,0.02191601477,-0.6416044116,-0.737113966,0.2110129579
5.8750,0.02170406509,-0.641720202,-0.7370931639,0.2107552697
5.8800,0.02148665858,-0.6418408363,-0.7370723165,0.2104829319
5.8850,0.02126779585,-0.6419655989,-0.7370524105,0.2101941837
5.8900,0.02104779152,-0.6420964759,-0.7370318445,0.2098884615
5.8950,0.02082670108,-0.6422316418,-0.7370114071,0.2095684916
5.9000,0.02060291738,-0.6423725221,-0.7369897722,0.209234649
5.9050,0.02037701199,-0.642518693,-0.7369667337,0.2088888218
5.9100,0.02014766807,-0.6426697982,-0.7369428705,0.208530112
5.9150,0.01991512146,-0.6428247977,-0.7369198178,0.2081558298
5.9200,0.01967738828,-0.6429854029,-0.7368961141,0.207765948
5.9250,0.01943381165,-0.6431512006,-0.7368721682,0.207360237
5.9300,0.01918294944,-0.6433219406,-0.7368487037,0.2069369058
5.9350,0.01892351815,-0.6434965763,-0.7368269889,0.2064946614
5.9400,0.01865384818,-0.6436740954,-0.7368075647,0.206034719
5.9450,0.01837552545,-0.643854674,-0.7367894624,0.2055596918
5.9500,0.01809185216,-0.6440365359,-0.7367731457,0.205073053
5.9550,0.01780446401,-0.6442201273,-0.7367573655,0.2045776454
5.9600,0.01751790239,-0.6444033694,-0.7367426978,0.2040774803
5.9650,0.01723172853,-0.6445858916,-0.7367292202,0.2035734558
5.9700,0.01694653449,-0.6447668292,-0.7367165787,0.2030695287
5.9750,0.01666257888,-0.6449447781,-0.7367057649,0.2025665512
5.9800,0.01637874382,-0.6451200584,-0.7366961719,0.2020658242
5.9850,0.01609342736,-0.6452921134,-0.7366882373,0.2015676833
5.9900,0.01580508863,-0.6454596228,-0.7366832173,0.2010719073
5.9950,0.01551358101,-0.6456229722,-0.7366808904,0.2005780952
6.0000,0.01521551536,-0.6457812052,-0.736682413,0.2000853454
6.0050,0.01490783301,-0.645934586,-0.7366880026,0.1995922191
6.0100,0.01458824003,-0.6460836539,-0.7366979821,0.1990959029
6.0150,0.01425467823,-0.6462263997,-0.7367141499,0.1985963388
6.0200,0.01390543829,-0.6463638002,-0.7367352849,0.198094918
6.0250,0.01353861102,-0.6464946513,-0.7367621384,0.1975928219
6.0300,0.0131543985,-0.6466196401,-0.7367941672,0.1970897207
6.0350,0.01275355641,-0.6467387416,-0.7368312792,0.196585892
6.0400,0.01233648893,-0.6468510739,-0.7368736937,0.1960832956
6.0450,0.01190408487,-0.6469571101,-0.7369206207,0.1955832028
6.0500,0.01145717319,-0.6470583723,-0.7369704744,0.1950864317
6.0550,0.01099557461,-0.6471533111,-0.7370245311,0.194593242
6.0600,0.01052129566,-0.6472445737,-0.7370800806,0.1941049172
6.0650,0.01003536899,-0.6473320193,-0.7371375146,0.1936203312
6.0700,0.009540383901,-0.6474173172,-0.7371951308,0.1931402018
6.0750,0.009035355142,-0.6475003991,-0.7372533479,0.1926631688
6.0800,0.008523694331,-0.6475800071,-0.7373135112,0.1921881037
6.0850,0.008006538286,-0.6476579584,-0.7373740531,0.1917148145
6.0900,0.007486617076,-0.6477330982,-0.7374356482,0.1912444743
6.0950,0.006965620974,-0.6478047319,-0.7374985675,0.1907783332
6.1000,0.006444650652,-0.6478722051,-0.7375630936,0.1903175116
6.1050,0.00592664064,-0.6479360823,-0.7376288974,0.1898613124
6.1100,0.00541273601,-0.6479969967,-0.7376949632,0.1894115511
6.1150,0.004906433546,-0.648053959,-0.7377617052,0.188969996
6.1200,0.004408487727,-0.6481063408,-0.7378289175,0.1885397167
6.1250,0.003921537696,-0.6481548853,-0.7378956907,0.1881218113
6.1300,0.003448015125,-0.64819965,-0.7379614601,0.1877184286
6.1350,0.002989706736,-0.6482402933,-0.7380261486,0.1873312247
6.1400,0.002546245545,-0.6482759317,-0.7380899541,0.1869627039
6.1450,0.002117742715,-0.6483078704,-0.7381519689,0.1866121407
6.1500,0.001703092618,-0.6483366424,-0.7382114377,0.1862808922
6.1550,0.001302172199,-0.648362412,-0.7382688112,0.1859667966
6.1600,0.0009150423738,-0.6483856234,-0.7383239563,0.1856690111
6.1650,0.0005380657921,-0.6484068616,-0.7383764599,0.1853873128
6.1700,0.0001729098339,-0.6484279865,-0.7384251139,0.1851201435
6.1750,-0.0001836600365,-0.6484485653,-0.7384713571,0.1848634068
6.1800,-0.0005316855803,-0.6484704555,-0.7385138133,0.1846161781
6.1850,-0.0008735525633,-0.6484941542,-0.7385526294,0.1843761982
6.1900,-0.001208026008,-0.648520396,-0.7385873865,0.1841426327
6.1950,-0.001535271221,-0.6485497759,-0.7386175509,0.1839155909
6.2000,-0.001854729194,-0.648583423,-0.7386421289,0.1836951517
6.2050,-0.002165650356,-0.6486222311,-0.7386599765,0.1834828341
6.2100,-0.002469081188,-0.6486673411,-0.7386702726,0.1832779654
6.2150,-0.0027638088,-0.6487198449,-0.7386715043,0.1830828582
6.2200,-0.003052781387,-0.6487787904,-0.7386640766,0.1828992718
6.2250,-0.003337563548,-0.6488448867,-0.7386473269,0.1827273931
6.2300,-0.003619722552,-0.648918524,-0.7386204019,0.1825692981
6.2350,-0.003902295353,-0.6489990369,-0.738583501,0.1824265174
6.2400,-0.004187242444,-0.6490875101,-0.7385356868,0.1822989595
6.2450,-0.004479465929,-0.6491822189,-0.7384784738,0.1821865109
6.2500,-0.004784105679,-0.649284178,-0.7384111214,0.1820883969
6.2550,-0.005103515301,-0.6493918272,-0.7383355776,0.1820021534
6.2600,-0.005442807006,-0.649505259,-0.7382516183,0.1819281246
6.2650,-0.005802732163,-0.6496239778,-0.7381597533,0.1818658693
6.2700,-0.006185559792,-0.6497461615,-0.7380620894,0.1818131364
6.2750,-0.006592994972,-0.6498736436,-0.7379573255,0.1817684391
6.2800,-0.007024915396,-0.650004811,-0.7378470327,0.1817309895
6.2850,-0.007480428225,-0.6501388213,-0.7377321567,0.181699811
6.2900,-0.007958211797,-0.6502771002,-0.7376119573,0.1816726736
6.2950,-0.008457479727,-0.6504179712,-0.737487576,0.1816507886
6.3000,-0.008975295185,-0.6505629787,-0.7373579915,0.1816327264
6.3050,-0.009508769086,-0.6507117909,-0.7372242081,0.1816155706
6.3100,-0.01005517154,-0.6508641873,-0.7370862762,0.1815999029
6.3150,-0.01061240314,-0.6510214967,-0.7369435562,0.1815835418
6.3200,-0.0111760964,-0.6511839892,-0.7367963355,0.1815644986
6.3250,-0.01174335261,-0.6513516479,-0.7366454656,0.181539479
6.3300,-0.01231174456,-0.6515251774,-0.736490511,0.181507827
6.3350,-0.01287707015,-0.6517037834,-0.7363325729,0.1814681839
6.3400,-0.01343843031,-0.6518879636,-0.7361718338,0.1814180881
6.3450,-0.01399246809,-0.6520782311,-0.7360078228,0.1813578676
6.3500,-0.01453717167,-0.6522726186,-0.7358424492,0.1812870421
6.3550,-0.01507169008,-0.6524732314,-0.7356737369,0.1812061787
6.3600,-0.01559514884,-0.6526779807,-0.7355036488,0.1811149565
6.3650,-0.01610811533,-0.6528871288,-0.7353323371,0.1810118218
6.3700,-0.01661069536,-0.653099976,-0.7351602596,0.1808974814
6.3750,-0.01710280536,-0.6533165544,-0.7349876013,0.1807711253
6.3800,-0.01758515986,-0.6535361426,-0.7348148639,0.1806332977
6.3850,-0.01805853831,-0.6537580888,-0.7346425543,0.1804842597
6.3900,-0.01852430089,-0.6539832729,-0.7344705991,0.1803210139
6.3950,-0.01898331557,-0.6542113897,-0.7342988899,0.1801450291
6.4000,-0.01943482563,-0.6544419611,-0.7341280907,0.1799554214
6.4050,-0.01988106138,-0.654674359,-0.7339586669,0.1797523361
6.4100,-0.02032260726,-0.6549074935,-0.7337916218,0.179535574
6.4150,-0.02075984033,-0.6551420275,-0.733626607,0.1793040832
6.4200,-0.0211931461,-0.6553780975,-0.7334638558,0.1790563381
6.4250,-0.02162018253,-0.6556146593,-0.7333044272,0.1787920673
6.4300,-0.02204156852,-0.6558522513,-0.7331478756,0.1785110255
6.4350,-0.02245752911,-0.6560913385,-0.7329938346,0.1782129441
6.4400,-0.02286716538,-0.656331493,-0.732843062,0.1778963477
6.4450,-0.02327017549,-0.6565724734,-0.7326957065,0.1775615043
6.4500,-0.02366621389,-0.6568140777,-0.7325519572,0.1772083736
6.4550,-0.02405451109,-0.6570564405,-0.7324115401,0.1768376387
6.4600,-0.02443368985,-0.6573002942,-0.7322736843,0.1764499062
6.4650,-0.02480259955,-0.6575436264,-0.7321402122,0.1760452216
6.4700,-0.02516007215,-0.6577863386,-0.7320108105,0.1756253877
6.4750,-0.02550705449,-0.6580276003,-0.7318855093,0.1751932327
6.4800,-0.02584142279,-0.6582660884,-0.7317656618,0.1747483729
6.4850,-0.02616379918,-0.6585014433,-0.7316507014,0.1742944519
6.4900,-0.02647620512,-0.6587324118,-0.7315417763,0.1738310955
6.4950,-0.02677969524,-0.6589598112,-0.7314379309,0.1733590737
6.5000,-0.02707484605,-0.6591831509,-0.7313397588,0.1728776546
6.5050,-0.02736394888,-0.6594016919,-0.7312475819,0.1723879262
6.5100,-0.02764867498,-0.659616019,-0.7311607322,0.1718902031
6.5150,-0.0279323396,-0.6598250455,-0.7310798403,0.1713854161
6.5200,-0.02821608656,-0.6600302333,-0.7310037968,0.1708724457
6.5250,-0.0285011905,-0.6602314412,-0.7309319833,0.1703542251
6.5300,-0.02878977507,-0.6604282656,-0.7308652142,0.169828424
6.5350,-0.02908099957,-0.6606215833,-0.730802693,0.1692951359
6.5400,-0.02937633509,-0.6608116845,-0.7307438689,0.1687552863
6.5450,-0.02967470042,-0.6609995695,-0.7306879393,0.168208551
6.5500,-0.02997490548,-0.6611851839,-0.7306350951,0.1676544524
6.5550,-0.03027770584,-0.6613685274,-0.7305847176,0.1670954871
6.5600,-0.03058164798,-0.6615512228,-0.7305357156,0.1665302094
6.5650,-0.03088654347,-0.6617312954,-0.7304895469,0.1659600435
6.5700,-0.03119108637,-0.6619110445,-0.7304439632,0.1653859185
6.5750,-0.03149494853,-0.6620885305,-0.7304007267,0.1648078411
6.5800,-0.03179699622,-0.6622634489,-0.7303601259,0.1642259476
6.5850,-0.03209717269,-0.6624368265,-0.7303210161,0.1636411801
6.5900,-0.03239669035,-0.6626081099,-0.7302836328,0.1630544781
6.5950,-0.03269417492,-0.662777462,-0.7302479737,0.1624654536
6.6000,-0.03298938919,-0.6629437172,-0.7302149266,0.1618749177
6.6050,-0.03328113298,-0.6631076513,-0.73018341,0.1612848312
6.6100,-0.03356817766,-0.6632699754,-0.7301531529,0.1606937787
6.6150,-0.03385006767,-0.6634303014,-0.7301240509,0.1601039613
6.6200,-0.03412766992,-0.6635878467,-0.7300966859,0.1595158332
6.6250,-0.0343991694,-0.6637418965,-0.7300715647,0.1589304951
6.6300,-0.03466429576,-0.6638926378,-0.7300483257,0.1583489633
6.6350,-0.03492416916,-0.664040893,-0.730026024,0.1577719841
6.6400,-0.03517720868,-0.6641862059,-0.730004711,0.1572016852
6.6450,-0.03542170706,-0.6643284915,-0.7299846447,0.1566377242
6.6500,-0.03565970347,-0.6644679044,-0.7299654845,0.1560806878
6.6550,-0.03588998724,-0.664604889,-0.729947093,0.1555297134
6.6600,-0.03611489269,-0.664739128,-0.7299297011,0.1549846369
6.6650,-0.03633271884,-0.6648706434,-0.7299131169,0.1544467639
6.6700,-0.03654388968,-0.6649997339,-0.7298972212,0.1539153814
6.6750,-0.03674719695,-0.6651265953,-0.7298819099,0.1533905256
6.6800,-0.03694388179,-0.6652504776,-0.7298681065,0.1528708564
6.6850,-0.03713401074,-0.6653728732,-0.7298548863,0.1523543559
6.6900,-0.03731710382,-0.6654920879,-0.7298433214,0.1518434749
6.6950,-0.03749357385,-0.6656091896,-0.7298329078,0.1513359353
6.7000,-0.03766432128,-0.6657232632,-0.7298241928,0.1508329652
6.7050,-0.03782766912,-0.6658342502,-0.7298173616,0.1503344188
6.7100,-0.03798236382,-0.6659421614,-0.7298124288,0.14984057
6.7150,-0.03812623089,-0.6660475945,-0.7298088407,0.1493520955
6.7200,-0.03825890697,-0.6661500847,-0.7298066311,0.1488710916
6.7250,-0.03838106772,-0.6662493617,-0.7298057685,0.1483988606
6.7300,-0.03849042072,-0.6663458,-0.7298057238,0.1479370404
6.7350,-0.03858577849,-0.6664401486,-0.729805856,0.1474858592
6.7400,-0.03866571606,-0.6665328756,-0.7298053666,0.1470476625
6.7450,-0.03873013353,-0.6666246518,-0.7298034182,0.1466237399
6.7500,-0.03877792154,-0.6667160902,-0.729799128,0.1462161434
6.7550,-0.03880796336,-0.6668076895,-0.7297924019,0.1458235146
6.7600,-0.03882143568,-0.6668991704,-0.7297835475,0.1454454072
