type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
1.9500,-0.1432780694,-0.2904290544,-0.7792383798,0.5365723685
1.9550,-0.1445157699,-0.2883755811,-0.7787390569,0.5380708111
1.9600,-0.1457587677,-0.286321409,-0.7782348724,0.5395599279
1.9650,-0.1470047679,-0.2842649811,-0.7777265906,0.5410400808
1.9700,-0.1482544211,-0.2822050814,-0.7772148137,0.5425108773
1.9750,-0.1495094928,-0.2801428994,-0.77669929,0.5439715806
1.9800,-0.1507704636,-0.27807733,-0.7761805441,0.5454218815
1.9850,-0.1520388437,-0.2760088232,-0.7756577675,0.5468622744
1.9900,-0.1533148584,-0.2739362658,-0.7751313718,0.5482926527
1.9950,-0.1546003083,-0.2718614264,-0.7746006759,0.5497125634
2.0000,-0.1558939028,-0.2697841759,-0.7740650479,0.5511232993
2.0050,-0.1571961359,-0.267702417,-0.773525084,0.5525248729
2.0100,-0.1585050872,-0.2656156706,-0.772981822,0.5539165602
2.0150,-0.159819627,-0.2635233354,-0.772433856,0.5553008883
2.0200,-0.1611394984,-0.2614249596,-0.7718816957,0.5566773755
2.0250,-0.1624641444,-0.2593203306,-0.7713249497,0.5580467632
2.0300,-0.1637951673,-0.2572101269,-0.7707629191,0.5594091671
2.0350,-0.1651311344,-0.2550939805,-0.7701959427,0.5607646381
2.0400,-0.1664712857,-0.2529710019,-0.7696232378,0.5621148059
2.0450,-0.1678179742,-0.250839615,-0.7690429766,0.5634620797
2.0500,-0.1691679542,-0.2486999147,-0.7684550458,0.5648073993
2.0550,-0.170522064,-0.2465511212,-0.7678586432,0.5661518122
2.0600,-0.1718808107,-0.2443938263,-0.7672531323,0.5674956172
2.0650,-0.17324224,-0.2422265943,-0.7666391217,0.5688390461
2.0700,-0.1746083554,-0.2400519735,-0.766015999,0.5701810778
2.0750,-0.1759798352,-0.2378683032,-0.7653827007,0.5715234811
2.0800,-0.1773582497,-0.2356767285,-0.7647397612,0.5728644068
2.0850,-0.1787440985,-0.2334787198,-0.7640857395,0.5742048565
2.0900,-0.1801366016,-0.2312736733,-0.7634207467,0.5755450081
2.0950,-0.1815355003,-0.2290605265,-0.762745599,0.5768841205
2.1000,-0.1829398532,-0.2268399479,-0.7620599484,0.5782225204
2.1050,-0.1843495739,-0.2246133549,-0.7613633276,0.5795601425
2.1100,-0.1857664571,-0.2223794212,-0.7606555533,0.5808970182
2.1150,-0.1871902698,-0.2201387406,-0.7599371726,0.5822321114
2.1200,-0.188621945,-0.2178935776,-0.7592073965,0.5835651461
2.1250,-0.1900617848,-0.2156426244,-0.7584662037,0.5848963963
2.1300,-0.1915105258,-0.2133868334,-0.7577134366,0.58622532
2.1350,-0.1929673826,-0.2111255758,-0.756949379,0.5875518854
2.1400,-0.1944307733,-0.2088574152,-0.7561747398,0.5888760628
2.1450,-0.1958981866,-0.206583143,-0.7553898834,0.5901977885
2.1500,-0.1973693248,-0.2043024901,-0.7545952172,0.5915166104
2.1550,-0.198842849,-0.2020156512,-0.7537909017,0.5928325856
2.1600,-0.2003201765,-0.1997211643,-0.7529774847,0.5941449242
2.1650,-0.2018000056,-0.1974185674,-0.7521545641,0.5954545983
2.1700,-0.2032805794,-0.1951076991,-0.7513229748,0.5967610739
2.1750,-0.2047623441,-0.1927875066,-0.7504831888,0.5980638286
2.1800,-0.2062430194,-0.1904567581,-0.7496356719,0.5993633285
2.1850,-0.2077211705,-0.1881156694,-0.7487810329,0.6006591171
2.1900,-0.2091956914,-0.1857629245,-0.7479198498,0.6019511582
2.1950,-0.2106689637,-0.1833981969,-0.7470522931,0.6032383944
2.2000,-0.2121402948,-0.181022943,-0.7461793867,0.6045192407
2.2050,-0.2136096755,-0.1786369561,-0.7453014019,0.605793335
2.2100,-0.2150776693,-0.1762422026,-0.7444177243,0.6070605686
2.2150,-0.2165481445,-0.1738384897,-0.7435272089,0.6083209435
2.2200,-0.2180218815,-0.1714273319,-0.7426302002,0.6095732235
2.2250,-0.2194966039,-0.1690088496,-0.7417267566,0.610818032
2.2300,-0.2209717527,-0.1665839921,-0.7408166633,0.6120554954
2.2350,-0.2224474581,-0.1641525679,-0.7399015741,0.6132835588
2.2400,-0.2239234463,-0.1617163523,-0.7389817879,0.6145014473
2.2450,-0.225402428,-0.1592750965,-0.7380553904,0.6157105081
2.2500,-0.2268817,-0.1568291503,-0.7371245497,0.6169089966
2.2550,-0.2283604053,-0.1543783833,-0.7361900468,0.6180963153
2.2600,-0.2298374928,-0.151923166,-0.7352520282,0.6192725842
2.2650,-0.2313139376,-0.1494652216,-0.7343107274,0.6204367538
2.2700,-0.2327899265,-0.1470055933,-0.7333667883,0.6215877729
2.2750,-0.2342633327,-0.1445418286,-0.7324202843,0.622726969
2.2800,-0.2357340967,-0.1420749575,-0.7314719568,0.6238532829
2.2850,-0.237199241,-0.1396039609,-0.7305228844,0.6249668547
2.2900,-0.2386576169,-0.1371288009,-0.7295741286,0.6260669491
2.2950,-0.2401107202,-0.1346507625,-0.7286247298,0.6271539024
2.3000,-0.2415584634,-0.1321696334,-0.7276742266,0.6282283954
2.3050,-0.2429997686,-0.1296884067,-0.7267232615,0.6292895445
2.3100,-0.2444358457,-0.1272064746,-0.7257708687,0.6303382237
2.3150,-0.2458668076,-0.1247246103,-0.7248175297,0.6313737666
2.3200,-0.2472939477,-0.1222443354,-0.7238629342,0.6323958241
2.3250,-0.2487175774,-0.1197655326,-0.7229063625,0.6334052218
2.3300,-0.2501375738,-0.1172887927,-0.721948337,0.6344013965
2.3350,-0.2515511186,-0.1148148812,-0.720989348,0.6353848737
2.3400,-0.2529583909,-0.1123454483,-0.7200287689,0.6363561304
2.3450,-0.2543588314,-0.1098794697,-0.7190681336,0.6373139777
2.3500,-0.2557529594,-0.1074193314,-0.7181066899,0.6382587978
2.3550,-0.2571413045,-0.1049645673,-0.7171450907,0.6391898842
2.3600,-0.2585222549,-0.1025153431,-0.7161831971,0.6401081755
2.3650,-0.2598973828,-0.1000739188,-0.7152210647,0.6410127844
2.3700,-0.2612661191,-0.09763738841,-0.7142579775,0.6419053645
2.3750,-0.2626285118,-0.09520951534,-0.7132937717,0.6427856627
2.3800,-0.2639834744,-0.0927887073,-0.7123281455,0.6436548719
2.3850,-0.2653312332,-0.09037679599,-0.711362921,0.6445107959
2.3900,-0.2666723273,-0.08797347092,-0.7103967738,0.6453549117
2.3950,-0.2680082939,-0.08558061742,-0.7094292855,0.6461869708
2.4000,-0.2693379112,-0.0831986146,-0.7084611543,0.6470068569
2.4050,-0.2706614978,-0.08082597167,-0.7074919759,0.6478152669
2.4100,-0.2719771521,-0.07846395712,-0.7065221239,0.6486126152
2.4150,-0.273284235,-0.07611138228,-0.7055517228,0.6493993771
2.4200,-0.2745836602,-0.0737684256,-0.7045812802,0.6501747861
2.4250,-0.2758737138,-0.07143483055,-0.7036114153,0.6509391179
2.4300,-0.2771537588,-0.0691085327,-0.7026424795,0.6516926812
2.4350,-0.278420532,-0.06678910514,-0.7016751992,0.6524363093
2.4400,-0.2796729955,-0.06447682705,-0.7007116118,0.653168425
2.4450,-0.2809139931,-0.06217283469,-0.6997506821,0.6538890197
2.4500,-0.2821468636,-0.05988016817,-0.6987900153,0.6545991348
2.4550,-0.2833727574,-0.05760042423,-0.6978295092,0.6552984416
2.4600,-0.2845906796,-0.05533401019,-0.6968693806,0.6559873161
2.4650,-0.2858012639,-0.05308318055,-0.6959102009,0.6566649114
2.4700,-0.2870064084,-0.05084783835,-0.6949515904,0.6573310474
2.4750,-0.2882066462,-0.04862975601,-0.6939929533,0.6579862131
2.4800,-0.2894049207,-0.0464298299,-0.6930336843,0.6586299228
2.4850,-0.2906012954,-0.04425053171,-0.6920729949,0.6592630334
2.4900,-0.2917969283,-0.04209174849,-0.6911119768,0.659884136
2.4950,-0.2929887739,-0.03995316103,-0.6901512775,0.6604941616
2.5000,-0.2941763121,-0.03783253817,-0.6891917038,0.6610928769
2.5050,-0.2953583683,-0.03572786592,-0.6882341842,0.6616801807
2.5100,-0.2965326484,-0.03363715584,-0.6872809636,0.6622550923
2.5150,-0.2976953621,-0.03155991124,-0.6863326818,0.6628188993
2.5200,-0.2988471766,-0.02949557003,-0.6853904728,0.6633703914
2.5250,-0.2999894997,-0.0274441932,-0.6844539088,0.6639096046
2.5300,-0.3011231532,-0.02540665666,-0.6835231488,0.6644361922
2.5350,-0.3022464652,-0.02338169055,-0.6825983306,0.6649510432
2.5400,-0.3033582164,-0.02136782932,-0.6816795011,0.6654549318
2.5450,-0.3044561328,-0.01936596624,-0.6807692587,0.6659464235
2.5500,-0.3055408255,-0.01737514617,-0.6798667952,0.6664263268
2.5550,-0.3066147525,-0.01539756335,-0.6789711298,0.6668946795
2.5600,-0.3076765788,-0.01343300762,-0.6780834702,0.6673510955
2.5650,-0.3087279626,-0.01148011631,-0.6772034183,0.6677954644
2.5700,-0.3097697929,-0.009541278142,-0.6763282085,0.6682303448
2.5750,-0.31080185,-0.00761796279,-0.6754590757,0.6686547791
2.5800,-0.3118247984,-0.005710505865,-0.6745955997,0.6690691011
2.5850,-0.312841333,-0.003821003405,-0.673736005,0.6694740442
2.5900,-0.313849892,-0.00195031898,-0.6728790353,0.6698718126
2.5950,-0.3148514047,-9.803433739e-5,-0.6720248567,0.6702620199
2.6000,-0.3158449464,0.001736746105,-0.6711738753,0.6706449006
2.6050,-0.316831575,0.00355536272,-0.6703243342,0.6710219069
2.6100,-0.3178116767,0.005356122617,-0.6694762022,0.6713930777
2.6150,-0.3187831757,0.007142664871,-0.6686306508,0.6717583807
2.6200,-0.319744908,0.008915753087,-0.6677868942,0.6721193101
2.6250,-0.3206966203,0.01067668047,-0.6669465607,0.6724745136
2.6300,-0.3216373972,0.01242635361,-0.6661090049,0.6728252106
2.6350,-0.3225684973,0.01416598952,-0.6652736636,0.6731714803
2.6400,-0.3234885942,0.01589825772,-0.6644409679,0.6735136042
2.6450,-0.3244004652,0.01762255896,-0.6636092821,0.6738519899
2.6500,-0.3253046014,0.0193394524,-0.6627791984,0.6741859062
2.6550,-0.3262000376,0.02104933877,-0.6619500088,0.6745166022
2.6600,-0.3270874136,0.02275313205,-0.6611224235,0.6748431373
2.6650,-0.3279679297,0.02445070611,-0.6602953201,0.6751661206
2.6700,-0.3288415087,0.0261410182,-0.6594682931,0.6754861063
2.6750,-0.3297108305,0.02782344735,-0.6586407277,0.6758024977
2.6800,-0.3305753373,0.02949725568,-0.6578116457,0.6761166297
2.6850,-0.3314359741,0.03116191463,-0.6569799179,0.6764292406
2.6900,-0.3322934418,0.03281483067,-0.6561455978,0.6767401347
2.6950,-0.3331476133,0.03445736596,-0.6553087685,0.6770493155
2.7000,-0.3339994246,0.03608968708,-0.6544679405,0.6773578328
2.7050,-0.3348472651,0.03771231047,-0.6536246805,0.6776650115
2.7100,-0.3356912589,0.03932638748,-0.6527794025,0.6779704017
2.7150,-0.3365317866,0.04093222132,-0.6519304982,0.6782754126
2.7200,-0.3373649425,0.04253247557,-0.6510789852,0.678580901
2.7250,-0.3381898893,0.04412522524,-0.6502262576,0.6788861297
2.7300,-0.3390076885,0.04571072794,-0.6493734268,0.6791895678
2.7350,-0.3398226578,0.0472857257,-0.6485175815,0.6794921397
2.7400,-0.3406362888,0.04885000574,-0.6476559085,0.6797958664
2.7450,-0.3414458609,0.0504041742,-0.6467905609,0.6801000761
2.7500,-0.342249293,0.05194940736,-0.6459241727,0.6804032948
2.7550,-0.3430450284,0.05348858995,-0.6450561682,0.6807067056
2.7600,-0.3438336907,0.05502231355,-0.6441854344,0.6810110604
2.7650,-0.3446140294,0.05655362172,-0.6433139243,0.6813149443
2.7700,-0.3453869877,0.05808121055,-0.6424418913,0.6816177947
2.7750,-0.3461508964,0.05960687916,-0.6415691424,0.6819205323
2.7800,-0.3469060513,0.06113073469,-0.6406959492,0.682222783
2.7850,-0.3476523595,0.0626567872,-0.6398240592,0.6825226276
2.7900,-0.3483885365,0.0641849421,-0.6389539012,0.6828203519
2.7950,-0.3491175685,0.06571407573,-0.6380852967,0.6831147325
2.8000,-0.3498406169,0.06724210676,-0.6372163306,0.6834071919
2.8050,-0.35056187,0.06876658661,-0.6363454917,0.6836972628
2.8100,-0.3512830695,0.07028707458,-0.6354711832,0.6839856048
2.8150,-0.3520065448,0.07180219986,-0.6345930631,0.6842714964
2.8200,-0.352733333,0.07331359631,-0.6337105849,0.6845547509
2.8250,-0.3534616408,0.07482072002,-0.6328247089,0.6848354665
2.8300,-0.3541906362,0.07632681537,-0.6319360642,0.6851131449
2.8350,-0.3549186031,0.07783416025,-0.631046025,0.6853871483
2.8400,-0.3556439074,0.07934593684,-0.6301561259,0.6856565398
2.8450,-0.3563660321,0.08086354247,-0.629267236,0.6859206108
2.8500,-0.3570846702,0.08238576939,-0.6283783329,0.6861805841
2.8550,-0.3578022313,0.08391319482,-0.627487448,0.6864369174
2.8600,-0.3585200686,0.08544588792,-0.6265931333,0.6866901819
2.8650,-0.3592375495,0.08698147247,-0.6256953296,0.6869410171
2.8700,-0.3599548714,0.08851919589,-0.6247940321,0.6871893916
2.8750,-0.3606761739,0.09005919124,-0.6238868803,0.6874352334
2.8800,-0.3614005205,0.09159985953,-0.6229719172,0.6876809725
2.8850,-0.3621283734,0.09314154764,-0.6220487554,0.6879266234
2.8900,-0.3628620618,0.09468514703,-0.6211176709,0.6881705355
2.8950,-0.3636008567,0.09622908335,-0.6201764623,0.6884152352
2.9000,-0.364345968,0.09777464653,-0.6192240707,0.6886607905
2.9050,-0.3650958945,0.09932108387,-0.6182627277,0.6889060238
2.9100,-0.365850798,0.1008667141,-0.6172906125,0.6891526677
2.9150,-0.3666132698,0.1024099414,-0.6163065071,0.6894006119
2.9200,-0.3673832429,0.1039505388,-0.6153091096,0.6896510263
2.9250,-0.3681597124,0.1054861183,-0.6142978042,0.6899052926
2.9300,-0.3689439637,0.1070173265,-0.613272341,0.6901627918
2.9350,-0.3697361121,0.1085430906,-0.6122318878,0.6904243046
2.9400,-0.3705360776,0.1100634056,-0.6111772779,0.690689074
2.9450,-0.3713425203,0.1115760962,-0.6101091695,0.6909575303
2.9500,-0.3721527644,0.113083425,-0.6090286808,0.6912297194
2.9550,-0.3729659272,0.1145848288,-0.6079371376,0.6915050043
2.9600,-0.373781358,0.1160788492,-0.6068367518,0.6917820133
2.9650,-0.3745978269,0.1175687515,-0.6057270069,0.6920613051
2.9700,-0.3754148874,0.1190523088,-0.6046086805,0.6923428006
2.9750,-0.3762303185,0.1205311662,-0.6034830165,0.6926263309
2.9800,-0.3770448502,0.1220046619,-0.6023516388,0.692910201
2.9850,-0.3778580178,0.1234715825,-0.6012145924,0.6931948503
2.9900,-0.3786695398,0.1249347125,-0.6000706048,0.6934810498
2.9950,-0.3794779644,0.1263922992,-0.598922271,0.6937676661
3.0000,-0.380282885,0.1278434989,-0.5977727673,0.6940523653
3.0050,-0.3810852042,0.1292864704,-0.5966206023,0.6943363253
3.0100,-0.3818847853,0.1307203766,-0.5954672933,0.6946185259
3.0150,-0.3826790234,0.1321483945,-0.5943148137,0.6948981717
3.0200,-0.3834698358,0.1335689084,-0.5931645242,0.6951734165
3.0250,-0.3842573621,0.1349828803,-0.5920170857,0.6954435074
3.0300,-0.3850396142,0.1363904536,-0.5908735503,0.6957086942
3.0350,-0.385815744,0.1377948476,-0.5897361338,0.6959670137
3.0400,-0.3865847537,0.1391942465,-0.588606305,0.6962182185
3.0450,-0.3873481183,0.1405895371,-0.5874823728,0.6964628338
3.0500,-0.3881038141,0.1419818853,-0.5863650218,0.6967012523
3.0550,-0.3888521883,0.1433714937,-0.5852561425,0.6969317313
3.0600,-0.3895931253,0.1447579984,-0.5841573209,0.6971531705
3.0650,-0.3903269598,0.1461416423,-0.583067714,0.6973661346
3.0700,-0.3910531514,0.1475216381,-0.5819878601,0.6975707346
3.0750,-0.391771504,0.1488983772,-0.580919343,0.6977657765
3.0800,-0.3924826933,0.1502726061,-0.5798618556,0.6979510783
3.0850,-0.3931875269,0.151642012,-0.5788129703,0.6981287949
3.0900,-0.3938881793,0.1530049285,-0.5777716362,0.6982990265
3.0950,-0.3945843673,0.1543635301,-0.5767373683,0.6984619429
3.1000,-0.3952754186,0.155717124,-0.5757106474,0.6986177576
3.1050,-0.395959867,0.1570682611,-0.5746925996,0.6987658843
3.1100,-0.3966380256,0.1584168759,-0.5736823722,0.6989069365
3.1150,-0.3973105637,0.1597632299,-0.5726800629,0.6990404651
3.1200,-0.3979772105,0.1611067385,-0.5716849011,0.6991674568
3.1250,-0.3986376596,0.1624482187,-0.5706964171,0.6992883469
3.1300,-0.39929463,0.1637862294,-0.5697132877,0.6994030592
3.1350,-0.3999482804,0.1651179748,-0.5687333544,0.6995139734
3.1400,-0.4006008102,0.1664447084,-0.5677562974,0.6996198515
3.1450,-0.4012505135,0.1677664467,-0.5667825654,0.6997213505
3.1500,-0.4018963363,0.1690867642,-0.5658135396,0.6998171471
3.1550,-0.4025359492,0.1704057953,-0.5648512992,0.6999069112
3.1600,-0.4031723782,0.1717238175,-0.5638954045,0.6999892404
3.1650,-0.4038051775,0.1730418035,-0.5629451606,0.7000647535
3.1700,-0.4044349447,0.1743598627,-0.562000844,0.7001328911
3.1750,-0.4050624286,0.1756757851,-0.5610613418,0.7001947002
3.1800,-0.4056895059,0.1769892687,-0.5601267397,0.7002491407
3.1850,-0.4063165669,0.1782998597,-0.5591966897,0.7002964156
3.1900,-0.4069447255,0.1796051548,-0.5582694289,0.7003379352
3.1950,-0.40757489,0.1809058765,-0.5573452525,0.7003727882
3.2000,-0.4082092403,0.1821978905,-0.5564236049,0.7004012541
3.2050,-0.4088497136,0.1834807421,-0.5555010207,0.7004251174
3.2100,-0.4094959748,0.1847574715,-0.5545783072,0.700443163
3.2150,-0.4101480576,0.1860266305,-0.5536551917,0.7004559888
3.2200,-0.4108063933,0.1872878001,-0.5527320999,0.7004631417
3.2250,-0.4114716341,0.1885411184,-0.5518078417,0.7004651646
3.2300,-0.4121428243,0.1897864988,-0.5508834427,0.7004618546
3.2350,-0.4128191431,0.1910256735,-0.5499600431,0.7004523525
3.2400,-0.4134997943,0.1922579793,-0.5490362572,0.7004384183
3.2450,-0.414183732,0.1934854952,-0.5481130279,0.70041938
3.2500,-0.4148733657,0.1947074277,-0.5471885724,0.7003954413
3.2550,-0.4155686264,0.1959233159,-0.5462622215,0.7003673011
3.2600,-0.4162705566,0.1971344692,-0.5453308684,0.7003363968
3.2650,-0.4169778255,0.1983372568,-0.5443964484,0.7003030292
3.2700,-0.4176906884,0.1995341783,-0.5434596669,0.7002658002
3.2750,-0.4184069648,0.2007262092,-0.5425219535,0.7002246288
3.2800,-0.4191254925,0.2019127735,-0.5415842885,0.7001796283
3.2850,-0.4198439588,0.2030962033,-0.5406484137,0.7001301845
3.2900,-0.4205613171,0.2042747856,-0.5397170513,0.7000753496
3.2950,-0.4212771726,0.2054491114,-0.5387890481,0.7000161199
3.3000,-0.4219925492,0.2066193001,-0.5378638627,0.6999522973
3.3050,-0.4227049598,0.2077856112,-0.5369430748,0.6998841269
3.3100,-0.4234136228,0.2089471492,-0.5360264388,0.6998125819
3.3150,-0.4241192883,0.2101013644,-0.5351160466,0.6997364237
3.3200,-0.4248212779,0.2112484499,-0.5342107024,0.6996569872
3.3250,-0.4255197899,0.212388413,-0.5333093762,0.6995749993
3.3300,-0.4262144958,0.213520071,-0.532413741,0.6994898079
3.3350,-0.4269028387,0.2146445723,-0.5315240214,0.6994025226
3.3400,-0.4275838873,0.2157638977,-0.5306435788,0.6993106263
3.3450,-0.4282550133,0.2168803601,-0.5297734804,0.6992142822
3.3500,-0.4289155593,0.2179925067,-0.528914457,0.6991138728
3.3550,-0.4295647909,0.2191019368,-0.5280660928,0.699009752
3.3600,-0.4302020358,0.2202089759,-0.5272301805,0.6989009602
3.3650,-0.4308260122,0.2213124211,-0.5264064207,0.6987889808
3.3700,-0.4314351565,0.2224157023,-0.5255953181,0.698673402
3.3750,-0.4320298201,0.2235175712,-0.5247973617,0.6985541203
3.3800,-0.4326078877,0.2246169556,-0.5240138879,0.698431875
3.3850,-0.4331695627,0.2257154947,-0.5232461191,0.6983051942
3.3900,-0.4337126595,0.2268133067,-0.5224947653,0.6981749588
3.3950,-0.4342384551,0.2279078603,-0.521758889,0.6980419995
3.4000,-0.4347484721,0.2289995965,-0.5210381177,0.697905603
3.4050,-0.4352441202,0.2300835356,-0.5203317139,0.6977671746
3.4100,-0.4357260035,0.2311599451,-0.5196398253,0.6976262478
3.4150,-0.4361942427,0.2322295637,-0.5189633736,0.6974819204
3.4200,-0.4366478306,0.2332927129,-0.5183033119,0.6973341086
3.4250,-0.4370876537,0.2343486972,-0.5176601005,0.6971822513
3.4300,-0.4375134909,0.2353957445,-0.5170339571,0.6970270267
3.4350,-0.437928464,0.2364323211,-0.5164242822,0.6968675475
3.4400,-0.4383324031,0.2374542282,-0.5158311001,0.69670544
3.4450,-0.4387282464,0.2384621646,-0.5152516275,0.6965407973
3.4500,-0.4391173637,0.2394523571,-0.5146861649,0.6963739378
3.4550,-0.4395025148,0.2404247833,-0.5141331583,0.6962043943
3.4600,-0.4398821653,0.2413784188,-0.5135940427,0.6960325416
3.4650,-0.4402571138,0.2423128841,-0.5130686177,0.6958582711
3.4700,-0.4406281322,0.2432293187,-0.5125566721,0.6956809653
3.4750,-0.4409959882,0.2441282749,-0.5120576734,0.6955004406
3.4800,-0.4413608679,0.2450101217,-0.51157006,0.6953176959
3.4850,-0.4417234144,0.2458755637,-0.5110932628,0.6951325838
3.4900,-0.4420838265,0.2467250651,-0.510628222,0.6949442075
3.4950,-0.4424427011,0.2475591616,-0.5101730523,0.694753463
3.5000,-0.4427988493,0.2483790037,-0.5097274821,0.6945609718
3.5050,-0.4431523473,0.2491854905,-0.5092916679,0.6943663193
3.5100,-0.4435050524,0.2499768342,-0.5088640196,0.6941701956
3.5150,-0.4438583994,0.250751738,-0.5084415921,0.6939743761
3.5200,-0.4442112775,0.2515125924,-0.508025257,0.693778131
3.5250,-0.4445643638,0.2522611291,-0.5076144088,0.6935808973
3.5300,-0.4449184526,0.2529967495,-0.5072067358,0.6933841233
3.5350,-0.4452745875,0.2537185988,-0.5068010209,0.6931883868
3.5400,-0.4456332058,0.2544269314,-0.5063972914,0.6929933374
3.5450,-0.4459943594,0.2551238583,-0.5059941778,0.6927992064
3.5500,-0.4463592983,0.2558076131,-0.5055911447,0.6926062635
3.5550,-0.4467297196,0.2564773789,-0.5051857638,0.6924155225
3.5600,-0.4471056893,0.2571346444,-0.5047784761,0.6922260956
3.5650,-0.4474865586,0.2577819183,-0.5043684127,0.6920381252
3.5700,-0.4478715643,0.258418828,-0.5039553696,0.6918524096
3.5750,-0.4482621567,0.2590442234,-0.5035373051,0.6916699441
3.5800,-0.4486588303,0.2596593897,-0.5031116416,0.6914918158
3.5850,-0.4490618391,0.2602645278,-0.5026779198,0.6913181245
3.5900,-0.4494696327,0.2608615039,-0.5022366382,0.6911488149
3.5950,-0.4498838482,0.2614509707,-0.5017851399,0.6909845052
3.6000,-0.4503030232,0.2620326049,-0.5013223766,0.6908270232
3.6050,-0.4507290398,0.262608151,-0.5008469871,0.6906754572
3.6100,-0.4511620016,0.2631787432,-0.5003590363,0.6905292407
3.6150,-0.4515998116,0.263746433,-0.4998571006,0.6903899683
3.6200,-0.4520421574,0.2643123217,-0.4993416226,0.6902570742
3.6250,-0.4524868582,0.2648776963,-0.4988137582,0.690130628
3.6300,-0.4529365579,0.2654417774,-0.4982699013,0.6900117701
3.6350,-0.4533919945,0.2660037917,-0.4977103681,0.6899000446
3.6400,-0.4538534142,0.266566113,-0.4971338141,0.6897953006
3.6450,-0.4543211622,0.2671274996,-0.496541888,0.6896965521
3.6500,-0.454795639,0.2676898495,-0.4959343269,0.6896029398
3.6550,-0.4552759652,0.2682509561,-0.4953124306,0.6895149136
3.6600,-0.4557639057,0.2688108086,-0.4946743559,0.6894325878
3.6650,-0.4562597746,0.2693708498,-0.4940220254,0.6893537566
3.6700,-0.45676591,0.2699283781,-0.4933560505,0.6892774344
