type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5172,""

time,x,y,z,w
19.8300,-0.1314875654,-0.3626199849,-0.8518434282,0.3543734478
19.8350,-0.1327780606,-0.3601756457,-0.8516444591,0.3568546008
19.8400,-0.1340469967,-0.3577281913,-0.8514317743,0.3593408934
19.8450,-0.1352973787,-0.3552785927,-0.8512045388,0.3618322456
19.8500,-0.1365291983,-0.3528260957,-0.8509649283,0.3643243267
19.8550,-0.1377446004,-0.3503696511,-0.850713165,0.3668169074
19.8600,-0.1389466186,-0.3479102794,-0.8504485315,0.3693095854
19.8650,-0.1401347932,-0.3454464474,-0.8501723589,0.3718009573
19.8700,-0.1413138202,-0.3429786316,-0.8498847168,0.3742886995
19.8750,-0.1424853268,-0.3405084867,-0.8495855661,0.3767708428
19.8800,-0.143653463,-0.3380346848,-0.8492758506,0.3792449921
19.8850,-0.1448208941,-0.3355582372,-0.8489556873,0.3817090765
19.8900,-0.1459894061,-0.3330805471,-0.848624652,0.3841622607
19.8950,-0.1471601999,-0.3306003307,-0.848284021,0.3866025307
19.9000,-0.1483358534,-0.3281187385,-0.8479337975,0.3890280749
19.9050,-0.1495156883,-0.3256357156,-0.8475735478,0.3914403156
19.9100,-0.1507033913,-0.3231492004,-0.847203956,0.3938382143
19.9150,-0.151897391,-0.3206609622,-0.8468248125,0.3962214872
19.9200,-0.1530995961,-0.3181701575,-0.8464362156,0.3985900118
19.9250,-0.1543115837,-0.3156760909,-0.8460382614,0.4009436382
19.9300,-0.1555339844,-0.3131797252,-0.8456302175,0.4032829957
19.9350,-0.1567662781,-0.3106796172,-0.8452134883,0.4056065442
19.9400,-0.158012558,-0.3081759801,-0.8447870771,0.4079146861
19.9450,-0.1592721841,-0.3056682773,-0.8443514919,0.410207062
19.9500,-0.1605457061,-0.3031566439,-0.843906498,0.4124838763
19.9550,-0.1618354864,-0.3006424527,-0.8434516995,0.4147440434
19.9600,-0.1631416287,-0.2981253642,-0.8429868111,0.4169883842
19.9650,-0.1644659161,-0.2956045332,-0.8425119417,0.4192165914
19.9700,-0.1658075653,-0.2930806421,-0.8420267605,0.4214291437
19.9750,-0.1671660964,-0.2905540113,-0.8415316093,0.4236253218
19.9800,-0.1685416739,-0.2880234786,-0.8410267063,0.4258054241
19.9850,-0.1699333527,-0.2854907404,-0.840512154,0.4279684706
19.9900,-0.1713411,-0.2829557716,-0.8399875092,0.4301153835
19.9950,-0.1727626228,-0.2804192526,-0.8394536041,0.4322450294
20.0000,-0.1741977035,-0.2778810114,-0.8389108706,0.4343568289
20.0050,-0.1756481629,-0.275340484,-0.8383588227,0.4364514006
20.0100,-0.1771113026,-0.27279903,-0.8377984924,0.4385270366
20.0150,-0.178586161,-0.2702554644,-0.8372300245,0.4405846719
20.0200,-0.1800692443,-0.2677110336,-0.8366533065,0.4426252529
20.0250,-0.1815610549,-0.2651660484,-0.8360691444,0.4446469789
20.0300,-0.1830601229,-0.2626204753,-0.8354770375,0.4466515389
20.0350,-0.1845645474,-0.2600760981,-0.834877,0.44863877
20.0400,-0.186072792,-0.2575334834,-0.8342691799,0.4506088731
20.0450,-0.1875821503,-0.2549897895,-0.8336541976,0.452563612
20.0500,-0.1890908662,-0.2524462382,-0.8330317601,0.4545037159
20.0550,-0.1905971597,-0.2499032057,-0.8324025563,0.4564286306
20.0600,-0.1921010738,-0.2473607603,-0.831765632,0.4583402287
20.0650,-0.1935994797,-0.2448183017,-0.8311216416,0.4602391308
20.0700,-0.1950935599,-0.2422771769,-0.8304697628,0.4621257897
20.0750,-0.1965812474,-0.239735875,-0.8298123467,0.463997837
20.0800,-0.1980595826,-0.2371948247,-0.8291484754,0.4658581572
20.0850,-0.1995301887,-0.2346563892,-0.8284781648,0.4677050494
20.0900,-0.2009933239,-0.2321187787,-0.8278016167,0.4695391781
20.0950,-0.2024481064,-0.2295821535,-0.8271201886,0.4713586667
20.1000,-0.2038949507,-0.2270470485,-0.8264326842,0.4731654101
20.1050,-0.2053323761,-0.2245134864,-0.825739811,0.4749590237
20.1100,-0.2067603661,-0.2219836516,-0.8250423866,0.4767373174
20.1150,-0.2081790147,-0.2194571222,-0.8243405964,0.4785004184
20.1200,-0.2095898484,-0.2169348477,-0.8236342514,0.4802478394
20.1250,-0.2109922796,-0.2144172543,-0.8229233794,0.4819798862
20.1300,-0.2123876703,-0.2119045272,-0.8222075539,0.483696896
20.1350,-0.2137752893,-0.2093970906,-0.8214871903,0.4853985788
20.1400,-0.2151557761,-0.2068948908,-0.8207623493,0.4870848612
20.1450,-0.2165294851,-0.2043979821,-0.8200335226,0.4887550191
20.1500,-0.2178945996,-0.2019050487,-0.8192995034,0.4904127023
20.1550,-0.2192496868,-0.1994178163,-0.8185608705,0.4920571214
20.1600,-0.2205938955,-0.1969336275,-0.8178183488,0.4936887967
20.1650,-0.2219280013,-0.1944540006,-0.8170713133,0.4953080586
20.1700,-0.2232503098,-0.1919783381,-0.8163198124,0.4969160701
20.1750,-0.224561044,-0.1895057934,-0.8155633725,0.4985140693
20.1800,-0.2258594061,-0.1870367262,-0.8148028894,0.500101033
20.1850,-0.2271450946,-0.1845717871,-0.8140379207,0.50167781
20.1900,-0.2284174767,-0.1821098554,-0.8132682705,0.5032456429
20.1950,-0.2296779099,-0.1796519036,-0.8124939479,0.5048037598
20.2000,-0.230926242,-0.1771981138,-0.8117147842,0.5063526521
20.2050,-0.2321636257,-0.1747491915,-0.8109306068,0.5078920376
20.2100,-0.2333909794,-0.172306887,-0.8101408215,0.5094220615
20.2150,-0.2346078063,-0.1698689062,-0.8093462379,0.5109426574
20.2200,-0.2358151783,-0.1674376072,-0.8085461132,0.5124539318
20.2250,-0.2370116711,-0.1650137308,-0.8077398568,0.5139574497
20.2300,-0.2381990784,-0.1625964284,-0.8069277523,0.5154524256
20.2350,-0.2393739832,-0.1601862622,-0.8061098893,0.5169403292
20.2400,-0.2405351592,-0.1577834699,-0.8052864582,0.5184215794
20.2450,-0.2416814541,-0.1553881046,-0.8044576364,0.5198966464
20.2500,-0.2428129627,-0.1529999732,-0.8036235145,0.5213656301
20.2550,-0.2439280665,-0.1506185933,-0.8027846217,0.5228288333
20.2600,-0.2450246167,-0.1482431103,-0.8019407418,0.5242880546
20.2650,-0.2461002241,-0.1458729657,-0.8010935576,0.5257422082
20.2700,-0.2471557302,-0.1435074784,-0.8002427419,0.5271918083
20.2750,-0.2481919618,-0.1411469422,-0.7993878054,0.5286373307
20.2800,-0.2492095515,-0.1387906962,-0.7985297162,0.5300773854
20.2850,-0.2502097396,-0.1364389895,-0.7976680538,0.5315121488
20.2900,-0.2511931807,-0.1340911236,-0.7968037234,0.5329403184
20.2950,-0.2521606502,-0.131745138,-0.7959373961,0.5343611949
20.3000,-0.2531134073,-0.1294011302,-0.7950681105,0.5357757462
20.3050,-0.2540526589,-0.1270589096,-0.7941959532,0.5371834583
20.3100,-0.2549796684,-0.1247174687,-0.7933206019,0.5385845749
20.3150,-0.2558969841,-0.1223783234,-0.7924429702,0.5399763128
20.3200,-0.2568071673,-0.1200393904,-0.7915636444,0.5413572023
20.3250,-0.2577115245,-0.117701565,-0.7906809979,0.5427289115
20.3300,-0.2586132907,-0.1153632076,-0.7897953641,0.5440898629
20.3350,-0.2595131024,-0.1130248579,-0.7889070146,0.5454393216
20.3400,-0.26041433,-0.1106859325,-0.7880151897,0.5467769763
20.3450,-0.26131742,-0.1083470646,-0.7871200684,0.5481022874
20.3500,-0.2622251307,-0.1060083291,-0.7862212752,0.549414526
20.3550,-0.2631374734,-0.1036697704,-0.7853193038,0.5507130286
20.3600,-0.2640557638,-0.1013307309,-0.7844139187,0.5519976819
20.3650,-0.2649804472,-0.09899256889,-0.783503971,0.5532697003
20.3700,-0.2659131812,-0.09665415516,-0.782590101,0.5545276261
20.3750,-0.2668539997,-0.0943170442,-0.7816710756,0.555772946
20.3800,-0.2678049577,-0.09198018071,-0.7807469713,0.5570047736
20.3850,-0.2687641295,-0.08964299124,-0.779817893,0.5582239967
20.3900,-0.2697327669,-0.08730618118,-0.778884725,0.5594286822
20.3950,-0.2707113531,-0.08497064858,-0.7779458824,0.5606206884
20.4000,-0.2717007929,-0.08263603748,-0.7770020253,0.5617987337
20.4050,-0.2727018242,-0.08030327791,-0.7760521333,0.562963751
20.4100,-0.2737145434,-0.07797127023,-0.7750964006,0.5641155906
20.4150,-0.2747390523,-0.07564089773,-0.7741338914,0.5652553634
20.4200,-0.2757749765,-0.07331213891,-0.7731651693,0.56638248
20.4250,-0.2768233698,-0.07098437146,-0.7721897623,0.567497147
20.4300,-0.2778811761,-0.06865684926,-0.771209213,0.5685988382
20.4350,-0.2789460082,-0.0663280129,-0.7702246507,0.5696873762
20.4400,-0.2800178572,-0.06400033435,-0.7692355753,0.5707631615
20.4450,-0.2810958179,-0.06167294692,-0.7682422538,0.5718263969
20.4500,-0.2821800419,-0.05934650425,-0.7672453313,0.5728760931
20.4550,-0.2832701119,-0.05702014567,-0.7662445425,0.573912927
20.4600,-0.2843658945,-0.05469546049,-0.7652404687,0.574936057
20.4650,-0.2854654405,-0.05237030108,-0.7642331917,0.5759465796
20.4700,-0.2865680639,-0.05004701209,-0.7632232313,0.5769439665
20.4750,-0.2876753755,-0.04772512216,-0.7622094551,0.5779290074
20.4800,-0.2887879514,-0.045406884,-0.7611910851,0.578902294
20.4850,-0.2899051907,-0.04309253034,-0.7601675847,0.5798648613
20.4900,-0.2910277057,-0.04078204989,-0.7591384644,0.5808170889
20.4950,-0.2921537258,-0.03847580504,-0.7581040237,0.5817594882
20.5000,-0.2932817737,-0.03617301127,-0.7570646269,0.5826924276
20.5050,-0.2944114352,-0.03387349989,-0.7560205308,0.583615841
20.5100,-0.2955367946,-0.03157642946,-0.7549743943,0.5845293801
20.5150,-0.2966583383,-0.02928206899,-0.7539255076,0.5854337877
20.5200,-0.2977742132,-0.02698995591,-0.7528755611,0.5863279371
20.5250,-0.2988846973,-0.02470008386,-0.7518246104,0.5872117155
20.5300,-0.2999885763,-0.02241438509,-0.75077309,0.5880852121
20.5350,-0.3010889008,-0.02013214703,-0.7497196232,0.5889487729
20.5400,-0.3021850181,-0.01785295982,-0.7486657173,0.5898009244
20.5450,-0.3032780218,-0.01557726995,-0.7476105385,0.5906422546
20.5500,-0.304366397,-0.01330587679,-0.7465546599,0.5914728986
20.5550,-0.3054494178,-0.01103686053,-0.7454992541,0.5922919069
20.5600,-0.3065287821,-0.008770987481,-0.7444439619,0.5930989488
20.5650,-0.3076051393,-0.00650935237,-0.7433885881,0.5938940256
20.5700,-0.3086779726,-0.00425051796,-0.7423333847,0.5946772136
20.5750,-0.3097485143,-0.001992302248,-0.7412792016,0.5954469194
20.5800,-0.3108162254,0.0002634881915,-0.7402248136,0.5962050235
20.5850,-0.3118806216,0.002518306043,-0.7391709366,0.5969509717
20.5900,-0.3129444782,0.004772676721,-0.7381165336,0.5976846643
20.5950,-0.3140081726,0.007024822627,-0.7370608196,0.5984069415
20.6000,-0.3150713284,0.009276424797,-0.7360051583,0.5991163601
20.6050,-0.3161330349,0.0115268831,-0.7349498747,0.5998130683
20.6100,-0.3171955103,0.01377666678,-0.7338939423,0.600497205
20.6150,-0.3182587962,0.01602486747,-0.7328370328,0.6011692155
20.6200,-0.3193256192,0.0182684238,-0.7317770847,0.6018303015
20.6250,-0.320397088,0.02050904888,-0.7307150941,0.6024786604
20.6300,-0.3214720875,0.02274302711,-0.7296508896,0.6031152717
20.6350,-0.3225509906,0.02497141129,-0.7285844083,0.6037400492
20.6400,-0.3236331942,0.02719142991,-0.7275166196,0.6043523393
20.6450,-0.3247203862,0.02940288342,-0.7264473263,0.6049515875
20.6500,-0.3258098204,0.03160423844,-0.7253779822,0.6055377081
20.6550,-0.3269018969,0.03379619309,-0.7243079262,0.606111372
20.6600,-0.3279945975,0.03597695559,-0.723239874,0.6066706581
20.6650,-0.329087925,0.03814667971,-0.7221743838,0.607215059
20.6700,-0.3301794265,0.04030535379,-0.7211128166,0.6077444615
20.6750,-0.3312697628,0.04245343589,-0.7200548179,0.6082590807
20.6800,-0.3323562569,0.04459006177,-0.7190028609,0.6087576947
20.6850,-0.3334406657,0.04671425728,-0.7179562432,0.6092404562
20.6900,-0.334523065,0.04882495,-0.7169140913,0.6097086426
20.6950,-0.3356013239,0.05092299826,-0.7158774821,0.6101622982
20.7000,-0.3366734452,0.05300861908,-0.7148464421,0.6106026873
20.7050,-0.3377394248,0.05508272412,-0.7138210193,0.6110298904
20.7100,-0.3387983758,0.05714510772,-0.7128017449,0.6114440037
20.7150,-0.3398493239,0.05919645577,-0.7117878006,0.6118466667
20.7200,-0.3408924511,0.06123623271,-0.7107774047,0.6122401012
20.7250,-0.3419240223,0.06326456403,-0.7097733764,0.6126233036
20.7300,-0.3429455517,0.06528108824,-0.7087731371,0.6129986691
20.7350,-0.3439577288,0.0672861474,-0.7077756276,0.6133671952
20.7400,-0.3449595633,0.0692824558,-0.7067811272,0.6137289949
20.7450,-0.3459480359,0.07127073626,-0.705789664,0.6140858155
20.7500,-0.3469238394,0.07324972139,-0.7048008532,0.6144380239
20.7550,-0.3478864059,0.07522103419,-0.7038148533,0.6147857325
20.7600,-0.348833419,0.0771844863,-0.7028304611,0.6151318101
20.7650,-0.3497650041,0.07913869507,-0.7018490543,0.6154749497
20.7700,-0.3506822157,0.08108524199,-0.7008702993,0.6158148997
20.7750,-0.3515823052,0.08302378603,-0.6998961323,0.6161512296
20.7800,-0.3524630248,0.08495549591,-0.6989275343,0.6164841293
20.7850,-0.3533252376,0.08687911738,-0.6979655517,0.6168122762
20.7900,-0.3541686486,0.08879391195,-0.6970122562,0.6171337977
20.7950,-0.3549938503,0.09069915812,-0.6960673882,0.6174489615
20.8000,-0.355801973,0.09259348663,-0.6951307711,0.6177577303
20.8050,-0.3565937685,0.09447654039,-0.6942029103,0.6180593717
20.8100,-0.3573725255,0.09634757662,-0.6932832293,0.6183529627
20.8150,-0.3581390613,0.09820443267,-0.692372568,0.6186376397
20.8200,-0.3588933252,0.1000482913,-0.6914707094,0.6189137085
20.8250,-0.3596361342,0.1018786588,-0.690577766,0.6191808613
20.8300,-0.360369425,0.1036967346,-0.6896923217,0.619439558
20.8350,-0.3610939075,0.1054998867,-0.6888140362,0.6196903964
20.8400,-0.3618106309,0.1072894649,-0.6879421858,0.6199335344
20.8450,-0.3625197162,0.1090652151,-0.6870765919,0.6201693245
20.8500,-0.3632232226,0.1108281708,-0.6862155523,0.6203984389
20.8550,-0.36392209,0.11257704,-0.6853580641,0.6206218224
20.8600,-0.3646168492,0.1143117403,-0.6845046097,0.6208388024
20.8650,-0.3653090143,0.1160335193,-0.6836536766,0.621050076
20.8700,-0.3659987085,0.1177415559,-0.6828042266,0.6212569996
20.8750,-0.3666863805,0.1194358503,-0.6819555081,0.621460265
20.8800,-0.3673724873,0.1211181987,-0.6811090434,0.6216577102
20.8850,-0.3680576107,0.1227880425,-0.6802631759,0.6218510298
20.8900,-0.3687424801,0.1244453353,-0.6794177063,0.6220401292
20.8950,-0.3694273493,0.126091539,-0.6785725992,0.6222247062
20.9000,-0.3701136926,0.1277247716,-0.6777259651,0.6224064215
20.9050,-0.3708021357,0.1293455185,-0.6768776385,0.622585075
20.9100,-0.3714935317,0.1309544265,-0.6760282342,0.6227594405
20.9150,-0.3721852103,0.1325516119,-0.6751777448,0.6229311778
20.9200,-0.3728781698,0.1341384599,-0.6743259124,0.6230997577
20.9250,-0.3735723426,0.135713053,-0.6734730859,0.6232653325
20.9300,-0.3742694623,0.1372765606,-0.6726173531,0.6234287544
20.9350,-0.3749697711,0.1388286432,-0.6717580511,0.6235907306
20.9400,-0.375671461,0.140371324,-0.6708948701,0.623752289
20.9450,-0.3763739719,0.1419032782,-0.6700273188,0.6239146456
20.9500,-0.377078324,0.1434269269,-0.669154557,0.6240775858
20.9550,-0.3777841392,0.1449402869,-0.6682757799,0.6242426927
20.9600,-0.3784916676,0.1464442936,-0.6673892825,0.6244114606
20.9650,-0.379200267,0.1479403324,-0.6664950715,0.6245839697
20.9700,-0.3799115289,0.1494268839,-0.6655903387,0.6247626249
20.9750,-0.3806259981,0.150903248,-0.6646747465,0.6249476303
20.9800,-0.3813459208,0.1523686595,-0.6637455915,0.6251406802
20.9850,-0.3820701825,0.153825788,-0.6628022755,0.6253424231
20.9900,-0.3827965927,0.1552772721,-0.6618461355,0.6255521005
20.9950,-0.3835267558,0.1567223972,-0.660875457,0.6257706834
21.0000,-0.384261459,0.1581633061,-0.6598899772,0.6259973784
21.0050,-0.3849995088,0.1596005422,-0.6588909746,0.62623137
21.0100,-0.3857408841,0.1610357267,-0.6578770385,0.6264736765
21.0150,-0.3864859618,0.1624707936,-0.6568495993,0.6267219849
21.0200,-0.3872331846,0.1639072223,-0.6558091056,0.6269763155
21.0250,-0.3879842682,0.1653469795,-0.6547551302,0.627235445
21.0300,-0.3887396081,0.1667898371,-0.6536879504,0.6274987896
21.0350,-0.3894996222,0.1682390444,-0.6526082495,0.6277643992
21.0400,-0.3902609776,0.169694377,-0.6515184842,0.628031729
21.0450,-0.391026682,0.1711574089,-0.6504184763,0.6282985605
21.0500,-0.3917937041,0.1726303119,-0.6493096122,0.6285646318
21.0550,-0.3925616445,0.174111955,-0.6481926196,0.6288296353
21.0600,-0.3933314649,0.1756037969,-0.6470692242,0.6290906805
21.0650,-0.3941012311,0.177105539,-0.6459399533,0.6293484126
21.0700,-0.3948705757,0.1786177301,-0.6448052768,0.6296023268
21.0750,-0.3956372124,0.1801402116,-0.643666771,0.6298521955
21.0800,-0.3964000362,0.1816729758,-0.6425256803,0.6300973666
21.0850,-0.3971580129,0.1832175352,-0.6413828524,0.6303371195
21.0900,-0.397911124,0.1847709369,-0.6402386162,0.630571925
21.0950,-0.3986577549,0.1863331269,-0.6390938858,0.6308018432
21.1000,-0.3993980593,0.1879013432,-0.6379510648,0.6310251297
21.1050,-0.4001320975,0.1894754171,-0.6368113016,0.6312406332
21.1100,-0.4008585842,0.1910542573,-0.6356750225,0.6314490732
21.1150,-0.4015772768,0.1926370285,-0.6345430465,0.631650052
21.1200,-0.4022903339,0.1942226725,-0.6334149062,0.6318430164
21.1250,-0.402996664,0.1958099254,-0.6322928361,0.6320268438
21.1300,-0.4036940365,0.1973983227,-0.6311775744,0.6322024175
21.1350,-0.4043838321,0.1989883417,-0.6300704416,0.6323674525
21.1400,-0.4050669751,0.2005762519,-0.6289712888,0.6325227512
21.1450,-0.4057447943,0.2021606878,-0.6278788667,0.6326692239
21.1500,-0.4064167814,0.2037410173,-0.6267929547,0.6328077035
21.1550,-0.4070831412,0.2053184834,-0.6257129345,0.6329383541
21.1600,-0.407743526,0.2068926427,-0.6246398129,0.6330606255
21.1650,-0.4083952689,0.208464379,-0.6235738945,0.6331757301
21.1700,-0.4090395774,0.210032464,-0.6225152483,0.6332833124
21.1750,-0.4096758701,0.2115961202,-0.6214635685,0.6333843986
21.1800,-0.4103032741,0.2131524695,-0.6204170407,0.6334823941
21.1850,-0.4109232939,0.2147024593,-0.619374709,0.6335770438
21.1900,-0.4115342235,0.2162441673,-0.6183341593,0.6336725577
21.1950,-0.4121364889,0.2177758406,-0.6172950443,0.6337696948
21.2000,-0.4127300818,0.2192977305,-0.6162571906,0.6338686457
21.2050,-0.4133142711,0.2208086976,-0.6152213862,0.6339696194
21.2100,-0.4138879738,0.2223065368,-0.6141860058,0.6340757835
21.2150,-0.4144529479,0.223789628,-0.613150286,0.6341874196
21.2200,-0.4150093506,0.2252571813,-0.6121144669,0.634304596
21.2250,-0.415558614,0.2267066825,-0.6110755861,0.6344302535
21.2300,-0.416100886,0.22813678,-0.61003477,0.63456382
21.2350,-0.4166369422,0.2295459688,-0.6089921017,0.6347053858
21.2400,-0.4171690441,0.2309318849,-0.6079458302,0.6348561417
21.2450,-0.4176962596,0.2322959621,-0.6068977644,0.6350145859
21.2500,-0.4182191628,0.2336372049,-0.6058467196,0.6351819745
21.2550,-0.418738385,0.234958409,-0.6047943737,0.6353553939
21.2600,-0.4192537876,0.2362598485,-0.6037409147,0.6355347776
21.2650,-0.4197667658,0.2375409377,-0.6026857996,0.6357200581
21.2700,-0.420276968,0.2388044299,-0.6016299793,0.6359096496
21.2750,-0.4207847663,0.2400508234,-0.6005722482,0.6361043605
21.2800,-0.4212897496,0.2412822382,-0.5995132014,0.6363031901
21.2850,-0.4217923054,0.2424972797,-0.5984528721,0.6365064653
21.2900,-0.4222950546,0.2436951476,-0.5973895294,0.6367144667
21.2950,-0.4227955025,0.2448773574,-0.5963241492,0.6369274307
21.3000,-0.4232929163,0.2460438701,-0.5952583313,0.637144442
21.3050,-0.4237880103,0.2471948649,-0.5941912696,0.6373657946
21.3100,-0.4242791114,0.2483300924,-0.5931244607,0.6375913856
21.3150,-0.4247673864,0.2494483268,-0.5920576939,0.6378212029
21.3200,-0.4252529498,0.2505494248,-0.5909915712,0.6380547603
21.3250,-0.4257347372,0.2516330323,-0.5899258407,0.6382932343
21.3300,-0.4262127482,0.252699756,-0.5888602827,0.6385366818
21.3350,-0.4266873659,0.2537458779,-0.5877949906,0.638786326
21.3400,-0.427161244,0.2547724203,-0.5867283395,0.6390415801
21.3450,-0.4276351122,0.2557775865,-0.5856602783,0.6393028042
21.3500,-0.4281096335,0.2567613002,-0.5845897223,0.639570663
21.3550,-0.4285856499,0.2577237127,-0.5835168657,0.6398444311
21.3600,-0.4290624173,0.2586631418,-0.5824427964,0.6401243708
21.3650,-0.4295417009,0.2595807864,-0.5813666373,0.6404096935
21.3700,-0.4300226725,0.2604758412,-0.580290256,0.6406996613
21.3750,-0.4305055072,0.2613484617,-0.5792144359,0.6409934688
21.3800,-0.4309910109,0.2621984589,-0.5781396063,0.6412903495
21.3850,-0.4314798637,0.2630265975,-0.5770659104,0.6415894881
21.3900,-0.4319709865,0.2638339558,-0.5759946028,0.6418901215
21.3950,-0.432466364,0.2646216042,-0.5749271479,0.6421892441
21.4000,-0.4329632069,0.2653936331,-0.5738635234,0.6424871497
21.4050,-0.4334622086,0.2661497308,-0.5728064991,0.6427811052
21.4100,-0.4339644209,0.2668905389,-0.5717577426,0.6430687409
21.4150,-0.4344714236,0.2676173575,-0.5707164215,0.6433492816
21.4200,-0.4349817416,0.2683301245,-0.5696839966,0.643622539
21.4250,-0.4354965376,0.2690302074,-0.5686599773,0.6438876792
21.4300,-0.4360176292,0.2697178049,-0.5676448703,0.6441430229
21.4350,-0.4365433562,0.2703948796,-0.5666407126,0.6443871585
21.4400,-0.4370730539,0.2710644025,-0.5656482923,0.6446186816
21.4450,-0.4376047587,0.2717295431,-0.5646707882,0.6448348871
21.4500,-0.4381409061,0.2723897662,-0.5637074466,0.6450350969
21.4550,-0.4386818835,0.2730452353,-0.5627568852,0.6452202668
21.4600,-0.4392286554,0.2736969864,-0.5618166135,0.6453915406
21.4650,-0.4397829311,0.2743454993,-0.5608857297,0.6455483861
21.4700,-0.4403453483,0.2749923053,-0.5599626408,0.6456911391
21.4750,-0.4409152847,0.2756391387,-0.5590460291,0.6458206518
21.4800,-0.4414923274,0.2762901015,-0.5581348054,0.6459364084
21.4850,-0.4420753649,0.276946212,-0.5572302212,0.6460376522
21.4900,-0.4426638266,0.2776098812,-0.5563322187,0.6461237908
21.4950,-0.4432578215,0.2782823957,-0.5554387213,0.6461959755
21.5000,-0.4438556209,0.2789640143,-0.5545501473,0.6462549038
21.5050,-0.4444589984,0.2796541219,-0.5536622388,0.646303254
21.5100,-0.445068511,0.2803543725,-0.552774624,0.6463402056
21.5150,-0.4456841563,0.2810661596,-0.5518859863,0.6463662312
21.5200,-0.4463029873,0.2817901084,-0.5509971148,0.646382362
21.5250,-0.4469237779,0.282528893,-0.5501097545,0.6463867413
21.5300,-0.4475459669,0.2832832839,-0.5492241412,0.6463791699
21.5350,-0.4481692071,0.2840539413,-0.5483410393,0.6463588978
21.5400,-0.4487904487,0.2848437082,-0.5474627606,0.6463247797
21.5450,-0.4494109661,0.2856521058,-0.5465898731,0.6462756135
21.5500,-0.4500310066,0.286477286,-0.5457239544,0.6462106648
21.5550,-0.4506517168,0.2873176368,-0.5448648616,0.6461299315
21.5600,-0.4512740667,0.2881713785,-0.5440124088,0.6460336465
21.5650,-0.4518989702,0.2890390266,-0.5431676192,0.6459200409
21.5700,-0.4525255663,0.2899164638,-0.5423329901,0.6457894267
21.5750,-0.4531536146,0.2908040942,-0.5415105513,0.6456400725
21.5800,-0.4537830085,0.2917020011,-0.5407024149,0.6454702335
21.5850,-0.4544121454,0.2926091632,-0.5399112257,0.6452792792
21.5900,-0.4550407721,0.2935247935,-0.5391374521,0.6450673601
21.5950,-0.4556696814,0.2944474429,-0.5383826365,0.6448332975
21.6000,-0.4562996548,0.295375349,-0.5376448264,0.6445789858
21.6050,-0.4569274168,0.2963083763,-0.5369268816,0.6443044356
21.6100,-0.4575541013,0.2972443003,-0.5362284624,0.6440101757
21.6150,-0.4581769025,0.2981834143,-0.535551192,0.6436967439
21.6200,-0.4587949231,0.2991236526,-0.5348964038,0.6433646681
21.6250,-0.4594046065,0.3000655772,-0.5342656816,0.6430149597
21.6300,-0.4600042227,0.3010098155,-0.5336609802,0.6426469983
21.6350,-0.4605914003,0.3019556988,-0.5330829052,0.6422623561
21.6400,-0.4611656965,0.302900255,-0.5325313709,0.6418628942
21.6450,-0.4617249667,0.3038419635,-0.532005674,0.6414515408
21.6500,-0.4622699845,0.3047785158,-0.5315074282,0.6410275902
21.6550,-0.46279796,0.3057097893,-0.5310365421,0.6405932905
21.6600,-0.4633080457,0.3066357358,-0.5305932881,0.6401491569
21.6650,-0.4637999891,0.3075555677,-0.5301777562,0.639695779
21.6700,-0.4642743035,0.3084666131,-0.5297890809,0.6392348938
21.6750,-0.4647313902,0.3093678934,-0.5294250725,0.6387686076
21.6800,-0.4651719951,0.3102593539,-0.5290844337,0.6382975876
21.6850,-0.465594031,0.3111407675,-0.5287692088,0.6378218756
21.6900,-0.4659969533,0.3120123175,-0.52847811,0.6373429536
21.6950,-0.4663797245,0.3128748237,-0.5282105394,0.6368617773
21.7000,-0.4667422047,0.3137260146,-0.5279668268,0.6363793931
21.7050,-0.4670849023,0.3145657306,-0.5277442525,0.6358978685
21.7100,-0.4674072249,0.3153940562,-0.5275399506,0.6354200783
21.7150,-0.4677085942,0.3162082715,-0.5273544965,0.6349474269
21.7200,-0.4679900142,0.3170086386,-0.527187938,0.6344791153
21.7250,-0.4682513977,0.3177930692,-0.5270378477,0.6340183757
21.7300,-0.4684937313,0.3185610498,-0.5269040795,0.6335649709
21.7350,-0.4687166352,0.3193098471,-0.5267847478,0.6331222369
21.7400,-0.4689207421,0.3200378922,-0.5266788097,0.6326914861
21.7450,-0.4691078986,0.3207427211,-0.5265854231,0.6322734207
21.7500,-0.4692763747,0.3214259212,-0.5265057689,0.6318676576
21.7550,-0.4694245296,0.3220869597,-0.526441814,0.6314741625
21.7600,-0.4695522537,0.3227261476,-0.5263954179,0.6310914187
21.7650,-0.4696575142,0.3233423375,-0.5263679001,0.6307205291
21.7700,-0.4697416675,0.3239351262,-0.5263595585,0.6303605436
21.7750,-0.4698047029,0.3245017554,-0.5263711694,0.6300123363
21.7800,-0.4698478369,0.3250399865,-0.5264025226,0.6296764261
21.7850,-0.4698713512,0.3255480218,-0.5264524982,0.629354563
21.7900,-0.4698757025,0.3260248283,-0.5265222053,0.6290461056
21.7950,-0.46986193,0.3264681018,-0.5266126175,0.6287507426
21.8000,-0.4698307438,0.3268781166,-0.5267230553,0.6284684496
21.8050,-0.4697819932,0.3272542837,-0.5268567384,0.6281970151
21.8100,-0.4697155615,0.3275956334,-0.5270141515,0.6279366818
