type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5172,""

time,x,y,z,w
1.9350,0.006992583323,-0.668071915,-0.7316370372,0.1354188539
1.9400,0.007365441819,-0.6677592541,-0.7318809003,0.1356232895
1.9450,0.007734027847,-0.6674442937,-0.7321269503,0.1358249916
1.9500,0.008097659103,-0.6671272351,-0.7323752127,0.136022895
1.9550,0.008456571525,-0.6668071858,-0.7326265589,0.1362166974
1.9600,0.008809915664,-0.6664837674,-0.7328813821,0.1364062059
1.9650,0.009155262481,-0.6661572229,-0.7331388609,0.1365948245
1.9700,0.00949635293,-0.665826126,-0.7334004109,0.1367816746
1.9750,0.009832425788,-0.6654928384,-0.7336641419,0.136965442
1.9800,0.01016267103,-0.6651562071,-0.7339309918,0.137146781
1.9850,0.01048835397,-0.6648160757,-0.7342009574,0.137326378
1.9900,0.01080826154,-0.6644723475,-0.7344739935,0.1375050319
1.9950,0.01112162388,-0.6641258809,-0.7347491801,0.1376835725
2.0000,0.01142778816,-0.6637761978,-0.7350271101,0.1378612068
2.0050,0.01172607962,-0.6634246519,-0.7353062968,0.1380394151
2.0100,0.01201480543,-0.6630697418,-0.7355884103,0.1382166872
2.0150,0.01229593161,-0.6627122862,-0.7358723565,0.138394764
2.0200,0.01256787729,-0.6623517006,-0.7361586349,0.1385739423
2.0250,0.0128311488,-0.6619879867,-0.7364473418,0.1387536661
2.0300,0.01308535888,-0.6616213052,-0.7367386743,0.1389321691
2.0350,0.01333058423,-0.6612509376,-0.7370331133,0.1391103263
2.0400,0.01356597068,-0.6608766855,-0.737330704,0.1392889225
2.0450,0.01379121608,-0.6604986916,-0.7376316758,0.1394660951
2.0500,0.01400744551,-0.6601166662,-0.7379360986,0.1396427332
2.0550,0.01421530165,-0.6597310583,-0.7382435723,0.1398187535
2.0600,0.01441476971,-0.6593422065,-0.7385536731,0.1399947894
2.0650,0.01460574619,-0.6589493937,-0.7388669393,0.1401713764
2.0700,0.01478967071,-0.6585532227,-0.7391830276,0.1403473198
2.0750,0.01496380684,-0.6581536111,-0.739502052,0.1405226806
2.0800,0.01512946204,-0.6577504304,-0.7398240659,0.1406976267
2.0850,0.01528645896,-0.6573436633,-0.7401491514,0.1408718074
2.0900,0.01543517364,-0.6569338724,-0.7404767844,0.1410452926
2.0950,0.01557443258,-0.6565222661,-0.7408060844,0.1412171962
2.1000,0.01570253457,-0.6561070678,-0.7411382126,0.1413898715
2.1050,0.01581636251,-0.655690349,-0.7414717752,0.1415613486
2.1100,0.01591725984,-0.655270483,-0.741807882,0.1417332039
2.1150,0.01600503509,-0.6548489177,-0.7421455415,0.1419039434
2.1200,0.01608098253,-0.65442591,-0.7424844049,0.1420740607
2.1250,0.01614576638,-0.654002141,-0.7428237569,0.1422440858
2.1300,0.01619793225,-0.6535751075,-0.7431657589,0.142414398
2.1350,0.01623811875,-0.6531466286,-0.7435087027,0.1425854622
2.1400,0.01626692225,-0.6527159663,-0.7438527185,0.1427598956
2.1450,0.01628358401,-0.6522850041,-0.7441961843,0.1429376001
2.1500,0.01628734234,-0.6518525465,-0.7445399068,0.1431199052
2.1550,0.01627920612,-0.6514187877,-0.7448838033,0.1433062107
2.1600,0.01625771602,-0.6509845925,-0.7452267107,0.1434987691
2.1650,0.01622259595,-0.6505501082,-0.7455686516,0.1436967983
2.1700,0.01617424328,-0.6501164791,-0.7459085253,0.143900762
2.1750,0.01611207797,-0.6496825111,-0.7462470829,0.1441122027
2.1800,0.01603869001,-0.6492492589,-0.7465832123,0.144331796
2.1850,0.01595567209,-0.6488161254,-0.7469172664,0.144560192
2.1900,0.01586411169,-0.6483822779,-0.7472493667,0.1448003306
2.1950,0.01576511213,-0.6479481979,-0.74757888,0.1450531357
2.2000,0.01565820681,-0.6475146694,-0.747905434,0.1453170166
2.2050,0.01554387739,-0.6470828759,-0.7482279861,0.1455919655
2.2100,0.01541994277,-0.6466526341,-0.7485472225,0.1458754667
2.2150,0.01528818342,-0.6462245611,-0.7488626761,0.1461669608
2.2200,0.01514670512,-0.6457976537,-0.7491753031,0.1464661495
2.2250,0.01499610372,-0.6453715865,-0.7494857155,0.1467712317
2.2300,0.01483687312,-0.6449476962,-0.7497923037,0.1470844576
2.2350,0.0146689249,-0.6445237911,-0.7500970011,0.1474055434
2.2400,0.01449276368,-0.6441015614,-0.7503983325,0.1477344952
2.2450,0.0143078372,-0.6436809768,-0.7506962729,0.1480715763
2.2500,0.01411619748,-0.6432614723,-0.7509911386,0.1484173877
2.2550,0.01391997126,-0.6428453343,-0.7512809368,0.1487718541
2.2600,0.01371970048,-0.6424305781,-0.7515674773,0.1491343327
2.2650,0.01351699137,-0.6420187007,-0.7518497619,0.1495032255
2.2700,0.01330926154,-0.6416093007,-0.7521279103,0.1498798697
2.2750,0.0130968465,-0.6412023259,-0.7524016011,0.1502660323
2.2800,0.01287813237,-0.6407985974,-0.7526707473,0.150658745
2.2850,0.01265131261,-0.6403978788,-0.7529355185,0.151058287
2.2900,0.01241655933,-0.6400005452,-0.7531957101,0.1514640335
2.2950,0.01217353069,-0.639607647,-0.7534507044,0.1518746161
2.3000,0.01192180503,-0.6392176993,-0.7537016329,0.1522906828
2.3050,0.01166357051,-0.6388303226,-0.7539487527,0.1527123385
2.3100,0.01139959101,-0.6384463023,-0.7541914766,0.1531391038
2.3150,0.01113014913,-0.638064463,-0.754430564,0.1535720841
2.3200,0.01085671585,-0.6376857197,-0.754665798,0.154008402
2.3250,0.01057972697,-0.6373098301,-0.7548971433,0.1544491921
2.3300,0.01029770577,-0.6369373419,-0.755124203,0.1548942148
2.3350,0.01001070671,-0.6365676577,-0.7553477751,0.155342015
2.3400,0.009718882886,-0.6362012718,-0.7555677692,0.1557909859
2.3450,0.009423458023,-0.635838361,-0.7557840938,0.1562407781
2.3500,0.009122701188,-0.6354774436,-0.7559981194,0.1566909009
2.3550,0.008816563848,-0.6351180387,-0.7562102323,0.1571414323
2.3600,0.008505051497,-0.6347600896,-0.7564205489,0.1575920237
2.3650,0.008189896678,-0.6344024069,-0.7566307212,0.1580394364
2.3700,0.007871250719,-0.6340440357,-0.7568409789,0.158486393
2.3750,0.007550860695,-0.6336844664,-0.7570518817,0.1589321553
2.3800,0.007228460787,-0.6333237253,-0.7572633806,0.1593768511
2.3850,0.006904197443,-0.6329596384,-0.7574773634,0.1598201245
2.3900,0.006580178813,-0.6325925919,-0.7576932954,0.1602628593
2.3950,0.006256877864,-0.6322205736,-0.7579130695,0.1607040039
2.4000,0.00593403881,-0.6318440267,-0.7581361418,0.1611443566
2.4050,0.005614265224,-0.631461808,-0.7583633063,0.161584531
2.4100,0.005295945287,-0.6310739892,-0.7585943787,0.1620251269
2.4150,0.004978909739,-0.6306803082,-0.7588295953,0.1624660104
2.4200,0.004661812452,-0.6302797601,-0.7590697001,0.1629075867
2.4250,0.004343345935,-0.6298705093,-0.7593162246,0.1633497717
2.4300,0.004024281444,-0.6294546703,-0.7595675295,0.163791915
2.4350,0.003702865687,-0.6290315704,-0.7598240274,0.164234648
2.4400,0.003378360458,-0.6286013977,-0.7600858306,0.1646766514
2.4450,0.003050973446,-0.6281634963,-0.7603532584,0.1651188541
2.4500,0.002719853588,-0.6277179928,-0.760626055,0.1655618568
2.4550,0.002384557506,-0.6272651394,-0.7609039569,0.1660058044
2.4600,0.002046019821,-0.6268058264,-0.761186272,0.1664503802
2.4650,0.001703566548,-0.6263398207,-0.7614729813,0.1668964517
2.4700,0.0013573855,-0.6258661529,-0.7617645921,0.1673452193
2.4750,0.001007299076,-0.6253863426,-0.7620606313,0.1677930334
2.4800,0.0006524909276,-0.6248992582,-0.7623615301,0.1682420545
2.4850,0.000290787845,-0.6244053373,-0.7626670375,0.1686916718
2.4900,-0.0000778204836,-0.6239063274,-0.7629762484,0.1691393894
2.4950,-0.000453850734,-0.6234013121,-0.7632898993,0.1695851636
2.5000,-0.0008372347595,-0.6228898005,-0.7636082602,0.1700294692
2.5050,-0.001228935705,-0.6223716167,-0.7639312545,0.1704731615
2.5100,-0.001628705381,-0.6218468127,-0.7642585655,0.1709173306
2.5150,-0.002036446047,-0.6213150006,-0.7645900588,0.1713638379
2.5200,-0.002451857529,-0.620777931,-0.7649242049,0.1718130074
2.5250,-0.002874237772,-0.620234958,-0.7652614715,0.1722649586
2.5300,-0.003303298057,-0.6196861893,-0.7656018725,0.1727191011
2.5350,-0.003739246377,-0.6191327073,-0.7659444759,0.1731755427
2.5400,-0.004181270804,-0.6185727636,-0.7662906473,0.1736343771
2.5450,-0.004628926745,-0.6180064668,-0.7666403858,0.1740950857
2.5500,-0.005084236148,-0.6174338206,-0.7669936259,0.1745577426
2.5550,-0.005548150111,-0.6168537084,-0.7673513784,0.1750216628
2.5600,-0.006022875358,-0.6162680215,-0.7677121926,0.1754862958
2.5650,-0.00650652042,-0.6156771088,-0.7680753778,0.175953337
2.5700,-0.007000059222,-0.6150818049,-0.7684405271,0.176421452
2.5750,-0.007502419487,-0.6144803779,-0.7688088665,0.1768912257
2.5800,-0.00801238969,-0.613873742,-0.7691792256,0.1773644535
2.5850,-0.008528183929,-0.613262048,-0.7695516578,0.177840312
2.5900,-0.00904894329,-0.6126458396,-0.7699254832,0.1783197751
2.5950,-0.009573835111,-0.6120251438,-0.7703006453,0.1788029106
2.6000,-0.01010257606,-0.6114009531,-0.7706761646,0.17929044
2.6050,-0.01063533215,-0.6107742164,-0.7710517461,0.1797802861
2.6100,-0.0111733947,-0.6101461033,-0.7714264179,0.1802724869
2.6150,-0.01171557876,-0.6095166047,-0.7718009933,0.180763604
2.6200,-0.01226083599,-0.6088849347,-0.7721755177,0.1812561119
2.6250,-0.01280766614,-0.6082507533,-0.7725502825,0.1817499539
2.6300,-0.01335325228,-0.6076123439,-0.7729264811,0.1822459466
2.6350,-0.01389676506,-0.6069722769,-0.7733021691,0.182743783
2.6400,-0.01443802696,-0.6063296229,-0.7736780479,0.1832435809
2.6450,-0.01497843727,-0.6056850523,-0.7740533963,0.1837460302
2.6500,-0.01551739122,-0.6050388647,-0.7744280903,0.1842506872
2.6550,-0.01605439631,-0.6043912122,-0.7748020793,0.1847572922
2.6600,-0.01659050874,-0.6037422149,-0.7751750716,0.1852665686
2.6650,-0.01712553418,-0.6030915248,-0.775546905,0.1857803193
2.6700,-0.01765974465,-0.6024411227,-0.7759163087,0.1862973669
2.6750,-0.01819422382,-0.6017897483,-0.7762841564,0.1868180332
2.6800,-0.01872902124,-0.6011379048,-0.7766507541,0.187339396
2.6850,-0.0192658823,-0.6004860064,-0.7770153853,0.1878629099
2.6900,-0.01980516082,-0.599834378,-0.777378441,0.1883858649
2.6950,-0.02034820119,-0.5991834958,-0.7777392667,0.1889092961
2.7000,-0.02089375716,-0.5985342526,-0.7780975596,0.1894317479
2.7050,-0.02144417363,-0.5978853196,-0.7784540097,0.1899543285
2.7100,-0.02199856329,-0.5972362909,-0.7788091578,0.1904761711
2.7150,-0.02255798064,-0.5965870507,-0.7791629911,0.1909975436
2.7200,-0.02312116778,-0.59593841,-0.7795151703,0.1915174203
2.7250,-0.02368882141,-0.5952920832,-0.7798645335,0.1920351135
2.7300,-0.02426048473,-0.5946464941,-0.7802127535,0.1925487865
2.7350,-0.02483599281,-0.594002677,-0.7805590999,0.193058242
2.7400,-0.02541462219,-0.5933608779,-0.7809033217,0.1935638596
2.7450,-0.02599593215,-0.5927202456,-0.7812459305,0.1940662723
2.7500,-0.02657799237,-0.5920805605,-0.7815874961,0.1945641441
2.7550,-0.02716027791,-0.5914414821,-0.7819283025,0.1950574849
2.7600,-0.02774335138,-0.5908013384,-0.7822693485,0.1955473121
2.7650,-0.02832524761,-0.5901616079,-0.7826096291,0.19603348
2.7700,-0.02890621219,-0.5895226529,-0.7829489182,0.1965158112
2.7750,-0.02948756476,-0.5888842093,-0.7832869877,0.1969958539
2.7800,-0.03007030675,-0.5882465769,-0.7836242443,0.1974709729
2.7850,-0.03065403553,-0.5876105131,-0.7839596387,0.1979431734
2.7900,-0.03124037076,-0.586973413,-0.7842946401,0.1984141356
2.7950,-0.03182775106,-0.5863364226,-0.7846282707,0.198884566
2.8000,-0.03241714962,-0.5856996648,-0.7849606038,0.1993536594
2.8050,-0.03300737745,-0.5850634669,-0.785291727,0.19982031
2.8100,-0.03359943223,-0.5844281421,-0.7856212515,0.2002849821
2.8150,-0.03419300286,-0.5837935767,-0.7859496566,0.2007461972
2.8200,-0.03478699643,-0.5831589874,-0.7862774973,0.2012042681
2.8250,-0.03538109018,-0.5825243303,-0.7866044251,0.2016607587
2.8300,-0.0359771182,-0.5818893977,-0.7869312643,0.2021127434
2.8350,-0.03657427155,-0.5812552855,-0.7872568942,0.2025615912
2.8400,-0.03717080811,-0.5806227211,-0.7875809708,0.2030068996
2.8450,-0.03776905964,-0.5799924329,-0.7879029866,0.2034481743
2.8500,-0.03836791214,-0.5793639108,-0.7882233411,0.2038855726
2.8550,-0.03896816538,-0.5787374099,-0.7885416433,0.2043197721
2.8600,-0.03956882957,-0.5781140097,-0.7888567979,0.2047521718
2.8650,-0.04016881351,-0.5774915708,-0.7891710164,0.2051805519
2.8700,-0.0407666747,-0.5768713812,-0.7894832194,0.2056057736
2.8750,-0.04136249335,-0.5762533474,-0.7897937399,0.2060268727
2.8800,-0.04195590081,-0.5756370761,-0.7901027309,0.206444505
2.8850,-0.04254615113,-0.575023703,-0.7904090719,0.2068600133
2.8900,-0.0431340382,-0.5744131518,-0.7907133929,0.2072711171
2.8950,-0.04371989844,-0.5738060281,-0.7910149846,0.207678855
2.9000,-0.04430427983,-0.573201808,-0.7913144052,0.2080825084
2.9050,-0.04488759897,-0.5725999137,-0.7916118484,0.2084829102
2.9100,-0.04546946745,-0.5719988098,-0.7919081302,0.2088813119
2.9150,-0.04605130876,-0.5713999198,-0.7922016456,0.2092796248
2.9200,-0.04663558177,-0.5708048464,-0.7924912975,0.2096771164
2.9250,-0.04722138846,-0.5702138564,-0.7927772854,0.2100725452
2.9300,-0.04781242014,-0.5696286694,-0.7930585324,0.2104645235
2.9350,-0.04840972211,-0.56904589,-0.7933369375,0.2108548731
2.9400,-0.04901273232,-0.5684664976,-0.7936118976,0.2112433412
2.9450,-0.0496200578,-0.5678896431,-0.7938844802,0.2116285312
2.9500,-0.0502294213,-0.5673155502,-0.794154359,0.2120116172
2.9550,-0.05084252233,-0.5667432303,-0.7944218817,0.2123935562
2.9600,-0.05145742631,-0.5661723791,-0.7946880579,0.2127718522
2.9650,-0.05207368663,-0.5656033952,-0.7949524318,0.2131472769
2.9700,-0.05269042717,-0.5650346896,-0.7952166593,0.2135181097
2.9750,-0.05330627431,-0.5644687955,-0.7954793671,0.2138831377
2.9800,-0.0539221284,-0.5639037694,-0.7957411179,0.2142452244
2.9850,-0.05453582576,-0.5633409541,-0.7960016612,0.2146023498
2.9900,-0.0551492563,-0.5627780926,-0.7962618547,0.2149568254
2.9950,-0.05576193273,-0.562216178,-0.796521167,0.2153081664
3.0000,-0.05637286522,-0.5616552679,-0.7967799545,0.2156551972
3.0050,-0.05698307878,-0.5610959721,-0.797037824,0.21599756
3.0100,-0.05759173355,-0.5605396013,-0.7972942059,0.2163342247
3.0150,-0.05819901804,-0.5599844676,-0.7975501487,0.2166657119
3.0200,-0.0588075655,-0.5594321476,-0.7978045055,0.2169915056
3.0250,-0.05941575897,-0.5588810832,-0.7980583133,0.217312289
3.0300,-0.06002409332,-0.5583331242,-0.7983099888,0.217629025
3.0350,-0.06063221241,-0.5577857787,-0.7985609956,0.2179428737
3.0400,-0.06124155716,-0.5572406477,-0.7988104097,0.2182527472
3.0450,-0.06185311691,-0.556696769,-0.7990591824,0.2185573665
3.0500,-0.06246873497,-0.5561554402,-0.7993063844,0.2188563167
3.0550,-0.06309012745,-0.5556159793,-0.7995522165,0.2191501138
3.0600,-0.06371590829,-0.555078988,-0.7997964397,0.2194384998
3.0650,-0.06434854254,-0.5545438175,-0.8000394519,0.2197209479
3.0700,-0.06498643845,-0.5540101236,-0.8002813968,0.2199982538
3.0750,-0.06562877249,-0.5534774406,-0.8005221931,0.2202721167
3.0800,-0.06627550106,-0.5529456228,-0.8007618208,0.2205429723
3.0850,-0.06692540949,-0.5524147454,-0.8010004601,0.2208103294
3.0900,-0.06757520738,-0.5518856098,-0.8012381645,0.2210729944
3.0950,-0.06822563827,-0.5513569774,-0.8014758337,0.2213305985
3.1000,-0.06887434626,-0.5508293002,-0.801712915,0.2215847655
3.1050,-0.06952194814,-0.550302892,-0.8019493302,0.2218348432
3.1100,-0.07016629548,-0.5497777683,-0.8021850653,0.2220815559
3.1150,-0.07080767124,-0.5492548832,-0.8024194955,0.2223247628
3.1200,-0.07144719853,-0.5487340863,-0.802652202,0.2225660419
3.1250,-0.07208595371,-0.5482161264,-0.8028833147,0.2228027761
3.1300,-0.07272233689,-0.5477007419,-0.8031124368,0.223037604
3.1350,-0.07335787616,-0.5471880643,-0.8033394666,0.2232701181
3.1400,-0.07399258435,-0.5466768136,-0.8035656538,0.2234989909
3.1450,-0.07462525109,-0.5461669665,-0.8037909662,0.2237248295
3.1500,-0.07525608694,-0.5456600386,-0.8040144539,0.2239473187
3.1550,-0.07588258235,-0.545155497,-0.8042367013,0.2241665589
3.1600,-0.07650522455,-0.5446530911,-0.804458205,0.2243812768
3.1650,-0.07712673658,-0.5441542612,-0.8046774396,0.2245925751
3.1700,-0.07774929115,-0.5436571726,-0.8048953942,0.2248006469
3.1750,-0.07837411791,-0.5431644571,-0.8051105891,0.225004021
3.1800,-0.07900054722,-0.5426759443,-0.8053230331,0.2252033422
3.1850,-0.07963181109,-0.5421904011,-0.8055332116,0.2253987327
3.1900,-0.08026781551,-0.5417073699,-0.8057410608,0.225591547
3.1950,-0.08090817318,-0.5412255031,-0.8059472468,0.2257827664
3.2000,-0.08155334474,-0.5407463837,-0.8061512105,0.2259704102
3.2050,-0.08220286506,-0.540269514,-0.8063529136,0.226155964
3.2100,-0.08285630547,-0.5397955226,-0.8065527244,0.2263367604
3.2150,-0.08351649329,-0.5393230748,-0.8067507375,0.2265145997
3.2200,-0.08418209511,-0.5388517831,-0.8069470962,0.2266903498
3.2250,-0.08485454121,-0.5383819385,-0.8071412805,0.2268646038
3.2300,-0.08553103551,-0.5379118666,-0.8073346308,0.2270375733
3.2350,-0.08621065104,-0.5374435894,-0.8075259753,0.227208959
3.2400,-0.08689354189,-0.5369763504,-0.8077154794,0.2273798931
3.2450,-0.08757916627,-0.5365105151,-0.8079032356,0.2275493766
3.2500,-0.08827065529,-0.5360445041,-0.8080896467,0.2277184753
3.2550,-0.08896368742,-0.5355796772,-0.8082747469,0.2278855091
3.2600,-0.08965973217,-0.5351163057,-0.8084579996,0.2280511669
3.2650,-0.0903582463,-0.5346541681,-0.8086396539,0.2282152889
3.2700,-0.09105928942,-0.534193124,-0.8088193518,0.2283794393
3.2750,-0.09176261211,-0.5337318901,-0.8089979921,0.2285435216
3.2800,-0.09246816192,-0.5332712875,-0.8091749243,0.2287079248
3.2850,-0.09317576335,-0.5328104401,-0.8093513286,0.2288705727
3.2900,-0.09388350503,-0.5323503599,-0.8095266231,0.2290319371
3.2950,-0.09459042259,-0.5318901824,-0.8097017804,0.2291909958
3.3000,-0.09529894131,-0.5314296905,-0.8098765742,0.2293480553
3.3050,-0.09600789625,-0.5309686455,-0.8100513954,0.2295027628
3.3100,-0.09671802179,-0.530508136,-0.8102252613,0.2296557595
3.3150,-0.09742847433,-0.5300485853,-0.8103982633,0.229806102
3.3200,-0.09813944015,-0.5295896021,-0.8105704041,0.229954612
3.3250,-0.09885127906,-0.5291317367,-0.8107409114,0.2301025955
3.3300,-0.09956531686,-0.5286741969,-0.8109103998,0.2302491364
3.3350,-0.1002808245,-0.5282192003,-0.8110774323,0.2303945126
3.3400,-0.100998163,-0.5277658652,-0.8112424903,0.2305389003
3.3450,-0.1017168221,-0.5273149514,-0.8114049751,0.2306828917
3.3500,-0.1024376204,-0.5268667574,-0.8115643952,0.2308271787
3.3550,-0.1031595349,-0.5264225368,-0.811719713,0.2309730086
3.3600,-0.103884342,-0.5259814778,-0.8118713316,0.2311200323
3.3650,-0.1046105289,-0.5255435532,-0.8120192157,0.2312691164
3.3700,-0.1053400436,-0.5251085305,-0.8121630447,0.2314210346
3.3750,-0.1060716807,-0.5246766886,-0.8123030172,0.2315749969
3.3800,-0.1068042294,-0.5242491253,-0.8124382303,0.2317322446
3.3850,-0.1075391695,-0.5238249214,-0.8125692031,0.2318923649
3.3900,-0.1082774451,-0.5234048316,-0.8126952548,0.2320555965
3.3950,-0.1090187459,-0.5229891318,-0.8128158908,0.2322231873
3.4000,-0.1097628777,-0.5225775905,-0.8129315321,0.2323942698
3.4050,-0.1105086489,-0.5221701669,-0.8130420111,0.232570083
3.4100,-0.1112563632,-0.5217672188,-0.8131474711,0.2327491811
3.4150,-0.1120049469,-0.5213672174,-0.8132486751,0.2329328423
3.4200,-0.1127540139,-0.5209707695,-0.8133459394,0.233118795
3.4250,-0.113501958,-0.5205780279,-0.8134388907,0.2333087943
3.4300,-0.1142476664,-0.5201892403,-0.8135273124,0.2335036121
3.4350,-0.1149896058,-0.5198039532,-0.8136123848,0.2337009373
3.4400,-0.1157293393,-0.5194226917,-0.8136934423,0.2339011955
3.4450,-0.1164665993,-0.5190454648,-0.813770635,0.2341040161
3.4500,-0.1172021852,-0.5186715218,-0.813844442,0.2343090363
3.4550,-0.1179373399,-0.5183013285,-0.8139143949,0.2345162565
3.4600,-0.1186718865,-0.517935201,-0.8139810201,0.2347232621
3.4650,-0.1194040754,-0.5175721161,-0.8140444171,0.2349328807
3.4700,-0.1201328713,-0.5172137425,-0.8141046345,0.2351418334
3.4750,-0.1208576637,-0.5168579387,-0.8141626589,0.2353517817
3.4800,-0.1215805112,-0.5165048415,-0.814218865,0.2355601152
3.4850,-0.1222988681,-0.516155577,-0.81427267,0.2357677375
3.4900,-0.1230128968,-0.5158099604,-0.8143243454,0.2359740929
3.4950,-0.1237249663,-0.5154676663,-0.8143743973,0.2361769648
3.5000,-0.1244333813,-0.5151277013,-0.8144229918,0.2363788809
3.5050,-0.1251378349,-0.5147896888,-0.81447065,0.2365790755
3.5100,-0.1258394446,-0.514453673,-0.8145172671,0.2367772671
3.5150,-0.1265349781,-0.5141199178,-0.8145636436,0.2369718971
3.5200,-0.1272252595,-0.5137875615,-0.8146104019,0.2371623243
3.5250,-0.1279117341,-0.5134560958,-0.8146578658,0.2373478202
3.5300,-0.1285935584,-0.5131249983,-0.8147058537,0.2375306398
3.5350,-0.1292696508,-0.512794158,-0.8147552892,0.237708493
3.5400,-0.1299399925,-0.512463746,-0.814805422,0.2378836516
3.5450,-0.1306043457,-0.5121321898,-0.8148573228,0.2380560197
3.5500,-0.1312609943,-0.5118010435,-0.8149103494,0.2382254512
3.5550,-0.1319120795,-0.5114698858,-0.8149643336,0.2383923113
3.5600,-0.1325563122,-0.511137444,-0.815020533,0.2385557969
3.5650,-0.1331934635,-0.5108046332,-0.8150783187,0.23871628
3.5700,-0.1338238158,-0.5104707118,-0.8151382091,0.2388734788
3.5750,-0.1344477639,-0.5101353014,-0.8152001323,0.2390282775
3.5800,-0.135063499,-0.5097973537,-0.815264897,0.2391812222
3.5850,-0.1356710221,-0.5094583526,-0.8153311215,0.2393339151
3.5900,-0.1362706945,-0.5091178747,-0.8153990831,0.2394861638
3.5950,-0.1368627199,-0.5087773795,-0.8154676131,0.2396387825
3.6000,-0.1374460253,-0.5084352754,-0.8155377399,0.2397923179
