type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
18.8650,0.03745339142,-0.5188731017,-0.7761362321,0.3563432293
18.8700,0.03834485353,-0.5199584184,-0.7757823922,0.3554357824
18.8750,0.03923956072,-0.521038979,-0.775428475,0.3545268953
18.8800,0.04014034896,-0.5221127523,-0.7750751025,0.3536178894
18.8850,0.0410476658,-0.5231811734,-0.7747202385,0.3527110729
18.8900,0.04196291517,-0.5242421225,-0.7743647643,0.3518075078
18.8950,0.0428873041,-0.5252967207,-0.7740078619,0.3509072015
18.9000,0.04382040767,-0.5263428557,-0.773650364,0.3500115489
18.9050,0.04476196095,-0.5273814417,-0.7732906913,0.3491227414
18.9100,0.04571209653,-0.5284112618,-0.7729296043,0.3482409647
18.9150,0.04667137596,-0.5294325169,-0.772566965,0.3473662005
18.9200,0.04763755393,-0.530445277,-0.7722031505,0.3464978586
18.9250,0.04861011923,-0.531449364,-0.7718388671,0.3456347684
18.9300,0.04958666694,-0.5324452323,-0.7714739735,0.3447769501
18.9350,0.05056661122,-0.5334335059,-0.7711093947,0.343921523
18.9400,0.05154801702,-0.534415069,-0.7707448758,0.3430680289
18.9450,0.05252812203,-0.5353915606,-0.7703805705,0.342214041
18.9500,0.05350587464,-0.536361895,-0.7700176535,0.3413588321
18.9550,0.05448169695,-0.5373281651,-0.7696560465,0.3404992772
18.9600,0.05545426708,-0.5382896992,-0.7692969596,0.339633938
18.9650,0.05642284151,-0.5392481533,-0.768938919,0.3387636801
18.9700,0.05738823901,-0.5402031907,-0.7685828113,0.3378869114
18.9750,0.05835033648,-0.5411567898,-0.7682281349,0.3370016318
18.9800,0.05930903723,-0.542109299,-0.7678745952,0.336107947
18.9850,0.06026678215,-0.5430598365,-0.7675234381,0.3352039691
18.9900,0.06122269278,-0.544009503,-0.7671735177,0.3342906465
18.9950,0.06217668285,-0.5449581557,-0.7668243879,0.3333692048
19.0000,0.06312989673,-0.545906999,-0.7664751951,0.3324393777
19.0050,0.06408274252,-0.5468542415,-0.7661266939,0.3315022317
19.0100,0.06503478487,-0.5477998522,-0.7657786506,0.3305584017
19.0150,0.06598797803,-0.5487437619,-0.7654306152,0.3296086223
19.0200,0.06694240196,-0.549685426,-0.7650823943,0.328654191
19.0250,0.06789783057,-0.5506245714,-0.7647344201,0.3276945724
19.0300,0.06885552689,-0.551559787,-0.7643869903,0.3267311539
19.0350,0.06981615396,-0.5524910219,-0.7640392008,0.3257659819
19.0400,0.07078091897,-0.5534170175,-0.7636909261,0.3248012248
19.0450,0.07174931706,-0.5543374966,-0.7633424301,0.3238368568
19.0500,0.07272137661,-0.5552533842,-0.7629934106,0.3228720118
19.0550,0.07369662849,-0.5561638985,-0.7626443875,0.3219069171
19.0600,0.07467325139,-0.5570700914,-0.762294284,0.3209427416
19.0650,0.07564988221,-0.5579707859,-0.7619441885,0.3199792978
19.0700,0.07662461197,-0.5588675981,-0.7615939569,0.3190146101
19.0750,0.07759758318,-0.5597601502,-0.761243126,0.3180504558
19.0800,0.0785683201,-0.5606480153,-0.7608926366,0.3170855052
19.0850,0.07953509649,-0.5615318626,-0.7605421623,0.3161198431
19.0900,0.08049851337,-0.562410121,-0.7601921801,0.3151550325
19.0950,0.08145747361,-0.5632829777,-0.7598430706,0.3141901893
19.1000,0.08241321908,-0.564150123,-0.7594945413,0.3132263428
19.1050,0.08336555859,-0.5650126934,-0.7591455843,0.3122640257
19.1100,0.0843154395,-0.5658712429,-0.7587968241,0.3113005346
19.1150,0.08525782169,-0.5667266816,-0.7584483666,0.3103353789
19.1200,0.08619560443,-0.5675778956,-0.7580993856,0.3093718989
19.1250,0.08713040867,-0.5684230493,-0.7577515297,0.3084090596
19.1300,0.0880646937,-0.569263774,-0.7574028452,0.3074480369
19.1350,0.08899844024,-0.5700998186,-0.7570535139,0.3064889094
19.1400,0.08993330022,-0.5709316957,-0.7567039521,0.3055292607
19.1450,0.09086801771,-0.5717598699,-0.7563540641,0.3045688498
19.1500,0.09180205959,-0.5725852661,-0.7560032462,0.3036076197
19.1550,0.09273544134,-0.5734088231,-0.7556514692,0.3026438775
19.1600,0.09366706603,-0.5742301564,-0.7552989841,0.3016780617
19.1650,0.09459702037,-0.5750502955,-0.754944952,0.300710294
19.1700,0.09552502657,-0.5758690152,-0.7545898411,0.2997399179
19.1750,0.09645172701,-0.5766858458,-0.7542339925,0.2987667721
19.1800,0.09737764863,-0.5775003008,-0.7538775654,0.297791223
19.1850,0.09830271229,-0.5783124118,-0.75352002,0.2968146064
19.1900,0.09922671234,-0.5791224553,-0.7531616726,0.2958356574
19.1950,0.1001499899,-0.5799292887,-0.752802169,0.294857413
19.2000,0.1010710101,-0.5807333306,-0.7524410555,0.2938807711
19.2050,0.1019916881,-0.5815347811,-0.7520776335,0.292906516
19.2100,0.1029108028,-0.5823323978,-0.7517127677,0.2919353696
19.2150,0.103827028,-0.5831256355,-0.7513466542,0.2909684633
19.2200,0.1047406605,-0.5839150962,-0.7509781459,0.2900075496
19.2250,0.1056510701,-0.5846991608,-0.7506076771,0.2890551121
19.2300,0.1065595589,-0.5854771078,-0.7502355685,0.2881114515
19.2350,0.1074643428,-0.5862487915,-0.7498616447,0.2871781385
19.2400,0.1083636779,-0.5870116287,-0.7494877816,0.2862563995
19.2450,0.1092574782,-0.5877652627,-0.749113336,0.2853489255
19.2500,0.1101436752,-0.5885102185,-0.7487379914,0.2844565235
19.2550,0.1110214206,-0.5892441241,-0.7483629894,0.2835814564
19.2600,0.1118914204,-0.5899678637,-0.7479877071,0.2827235752
19.2650,0.1127518157,-0.5906793923,-0.7476136677,0.2818841737
19.2700,0.1136013554,-0.591378651,-0.7472413356,0.2810629991
19.2750,0.1144381545,-0.5920648193,-0.746871214,0.2802615711
19.2800,0.1152625192,-0.5927375407,-0.7465039915,0.2794790693
19.2850,0.1160708361,-0.5933954837,-0.7461401794,0.2787188434
19.2900,0.1168632045,-0.5940397709,-0.7457797914,0.2779788565
19.2950,0.117637844,-0.5946706679,-0.7454230193,0.2772591868
19.3000,0.1183941661,-0.5952873914,-0.7450709818,0.2765591711
19.3050,0.1191310355,-0.5958898652,-0.7447237844,0.2758795929
19.3100,0.1198477502,-0.5964777404,-0.7443827073,0.2752184713
19.3150,0.1205445707,-0.5970509984,-0.7440473791,0.2745771466
19.3200,0.1212198038,-0.5976090597,-0.7437182713,0.2739567555
19.3250,0.1218746538,-0.598150872,-0.7433958574,0.2733581942
19.3300,0.1225067519,-0.5986768275,-0.7430804133,0.2727813252
19.3350,0.1231155746,-0.5991854889,-0.7427731248,0.2722267258
19.3400,0.1236983704,-0.5996771029,-0.7424744732,0.2716942069
19.3450,0.1242551536,-0.6001512555,-0.7421852043,0.271183056
19.3500,0.1247826252,-0.6006065638,-0.7419066607,0.2706945858
19.3550,0.1252786264,-0.6010438862,-0.7416384842,0.2702292941
19.3600,0.1257412583,-0.6014618734,-0.7413820865,0.2697876066
19.3650,0.1261707317,-0.6018599052,-0.7411376011,0.2693708544
19.3700,0.1265643784,-0.6022369017,-0.740906348,0.268979471
19.3750,0.1269229967,-0.602592774,-0.7406892201,0.2686112077
19.3800,0.1272417507,-0.6029271533,-0.7404874805,0.2682660544
19.3850,0.1275226985,-0.6032393443,-0.7403012919,0.2679444944
19.3900,0.1277627954,-0.6035288254,-0.7401322857,0.26764496
19.3950,0.1279633729,-0.6037963491,-0.7399798637,0.267367061
19.4000,0.1281231857,-0.6040408781,-0.7398452425,0.2671106215
19.4050,0.128242598,-0.6042611437,-0.7397301766,0.2668737007
19.4100,0.1283214766,-0.6044583319,-0.7396334761,0.266657167
19.4150,0.1283586607,-0.6046304992,-0.7395565853,0.2664621376
19.4200,0.1283541481,-0.6047775323,-0.7395003273,0.266286716
19.4250,0.128309464,-0.6049006938,-0.7394633325,0.2661311931
19.4300,0.1282222045,-0.6049984571,-0.7394475882,0.2659947321
19.4350,0.128092704,-0.6050697981,-0.7394537446,0.2658777129
19.4400,0.12791872,-0.6051160206,-0.7394808926,0.2657807598
19.4450,0.1277016244,-0.605134485,-0.7395306817,0.2657045747
19.4500,0.1274407114,-0.6051251363,-0.7396031121,0.2656495268
19.4550,0.1271354689,-0.6050873856,-0.7396985362,0.2656160838
19.4600,0.1267852024,-0.6050207346,-0.7398167192,0.2656061844
19.4650,0.1263913761,-0.6049243537,-0.7399580665,0.2656196647
19.4700,0.1259530438,-0.6047970049,-0.7401229832,0.265658396
19.4750,0.1254704229,-0.6046390843,-0.7403105657,0.2657235726
19.4800,0.1249424574,-0.6044497759,-0.7405204426,0.2658182177
19.4850,0.1243702201,-0.6042283899,-0.7407529188,0.2659421262
19.4900,0.1237514775,-0.6039752158,-0.7410067024,0.2660988115
19.4950,0.123085164,-0.6036895303,-0.7412832579,0.2662857958
19.5000,0.1223706713,-0.6033726175,-0.7415803549,0.2665060609
19.5050,0.121605135,-0.603022721,-0.7419001807,0.2667581508
19.5100,0.1207897662,-0.602641899,-0.7422403432,0.2670427811
19.5150,0.1199233139,-0.6022298912,-0.7426005101,0.2673612524
19.5200,0.1190049967,-0.6017864068,-0.7429808878,0.2677131517
19.5250,0.1180346426,-0.6013116504,-0.7433808368,0.2680989626
19.5300,0.1170113304,-0.6008053838,-0.7437999518,0.2685197778
19.5350,0.1159354828,-0.600268805,-0.7442368033,0.268975661
19.5400,0.1148094337,-0.599702043,-0.7446901607,0.2694676568
19.5450,0.1136334146,-0.5991044172,-0.7451601254,0.2699957997
19.5500,0.1124092123,-0.5984760835,-0.7456460669,0.2705595856
19.5550,0.1111374305,-0.5978175731,-0.7461463178,0.2711610097
19.5600,0.109819835,-0.5971290134,-0.7466600074,0.2718002548
19.5650,0.1084557777,-0.5964102654,-0.7471872019,0.2724764668
19.5700,0.1070476007,-0.5956618694,-0.7477262927,0.2731906657
19.5750,0.1055964749,-0.5948840536,-0.7482767288,0.2739421188
19.5800,0.1041022412,-0.5940771254,-0.7488375444,0.27473155
19.5850,0.1025695814,-0.593241767,-0.7494076782,0.2755572875
19.5900,0.1009983091,-0.5923774843,-0.7499866397,0.2764205092
19.5950,0.09939140464,-0.5914831648,-0.7505744834,0.2773210401
19.6000,0.09774928951,-0.5905591469,-0.7511707192,0.2782580116
19.6050,0.09607354036,-0.5896057803,-0.751774487,0.2792311218
19.6100,0.09436658788,-0.5886233221,-0.7523846915,0.2802406249
19.6150,0.09262805786,-0.5876123933,-0.7530010567,0.2812847788
19.6200,0.09086021975,-0.5865725623,-0.7536232347,0.2823633648
19.6250,0.08906262286,-0.5855046778,-0.754250862,0.2834744408
19.6300,0.08723659862,-0.5844095227,-0.7548831828,0.2846167
19.6350,0.08538301131,-0.583287872,-0.7555192021,0.2857896693
19.6400,0.08350319718,-0.5821398915,-0.7561587792,0.286991748
19.6450,0.08159602392,-0.5809654102,-0.756801178,0.288224319
19.6500,0.07966426917,-0.579764711,-0.7574462387,0.2894851974
19.6550,0.07770795539,-0.5785379855,-0.7580937662,0.2907733045
19.6600,0.07572879027,-0.5772858474,-0.7587427444,0.2920884259
19.6650,0.07372646335,-0.5760085927,-0.7593937534,0.2934273964
19.6700,0.07170183374,-0.5747070926,-0.7600452358,0.2947911876
19.6750,0.06965579481,-0.5733816851,-0.7606970165,0.2961782614
19.6800,0.06759122978,-0.5720321626,-0.7613478853,0.2975903697
19.6850,0.06550806278,-0.5706585526,-0.7619986528,0.299024352
19.6900,0.06340799828,-0.5692627459,-0.7626470085,0.3004811013
19.6950,0.0612928067,-0.567842322,-0.7632943266,0.3019603619
19.7000,0.05916438769,-0.5663978747,-0.7639404375,0.3034600974
19.7050,0.0570238253,-0.5649308066,-0.7645832778,0.3049817672
19.7100,0.05487400455,-0.5634398107,-0.7652241878,0.3065230267
19.7150,0.05271635058,-0.5619263207,-0.7658614784,0.3080843918
19.7200,0.05055246456,-0.5603900508,-0.7664952603,0.3096650696
19.7250,0.04838428748,-0.5588308591,-0.7671257708,0.3112636878
19.7300,0.04621255158,-0.5572497605,-0.767751916,0.3128803286
19.7350,0.04403721753,-0.5556471077,-0.7683734975,0.3145142024
19.7400,0.04186083144,-0.5540226502,-0.7689908205,0.3161640268
19.7450,0.03968400122,-0.5523782147,-0.7696025218,0.3178292724
19.7500,0.03750790868,-0.5507119606,-0.7702097907,0.3195095798
19.7550,0.03533390929,-0.5490252501,-0.7708118905,0.3212037035
19.7600,0.03316423942,-0.5473168184,-0.7714098515,0.3229106293
19.7650,0.03099927055,-0.5455868448,-0.7720026852,0.3246319363
19.7700,0.02884228055,-0.54383614,-0.7725904363,0.3263654293
19.7750,0.02669306213,-0.5420649048,-0.7731729302,0.3281108644
19.7800,0.02455192023,-0.5402740795,-0.7737504993,0.329865559
19.7850,0.02241944692,-0.5384620793,-0.7743237751,0.3316302894
19.7900,0.02029704726,-0.5366299219,-0.7748927877,0.3334029458
19.7950,0.01818548097,-0.5347785842,-0.7754565827,0.3351838935
19.8000,0.01608594063,-0.5329075227,-0.7760156773,0.3369725262
19.8050,0.01400059274,-0.5310172933,-0.7765687574,0.3387706934
19.8100,0.01192693106,-0.529108675,-0.7771158014,0.3405771418
19.8150,0.009865884584,-0.5271823321,-0.7776572133,0.3423897073
19.8200,0.007817997008,-0.5252366181,-0.7781935192,0.344209559
19.8250,0.005784370385,-0.5232729334,-0.7787231319,0.3460379489
19.8300,0.00376858025,-0.5212907438,-0.7792469271,0.3478735185
19.8350,0.001770685293,-0.5192907499,-0.7797637611,0.3497176842
19.8400,-0.0002084849367,-0.5172737723,-0.780274009,0.3515683033
19.8450,-0.002169555069,-0.5152400481,-0.7807772265,0.353425959
19.8500,-0.004111266757,-0.5131905575,-0.7812723075,0.3552916136
19.8550,-0.006034220419,-0.5111247983,-0.7817595231,0.3571653353
19.8600,-0.007937861513,-0.5090432453,-0.7822385202,0.3590471588
19.8650,-0.009821507499,-0.5069459763,-0.7827085045,0.3609386542
19.8700,-0.01168453741,-0.5048335042,-0.7831694945,0.3628390104
19.8750,-0.01352593367,-0.5027059525,-0.7836214418,0.3647481465
19.8800,-0.01534718985,-0.5005625843,-0.7840642243,0.3666672267
19.8850,-0.01715038655,-0.498404428,-0.7844977945,0.368594765
19.8900,-0.0189365358,-0.4962301972,-0.7849225942,0.3705314023
19.8950,-0.02070735979,-0.4940414132,-0.7853378466,0.3724765148
19.9000,-0.02246287059,-0.4918385541,-0.7857430007,0.3744304916
19.9050,-0.02420420438,-0.4896205317,-0.786138512,0.3763935857
19.9100,-0.02593208684,-0.4873885187,-0.7865233015,0.3783662973
19.9150,-0.02764835925,-0.4851419734,-0.7868979233,0.3803478568
19.9200,-0.02935531548,-0.4828827806,-0.787261382,0.3823375498
19.9250,-0.03105244147,-0.4806108706,-0.7876139237,0.3843348073
19.9300,-0.03274077133,-0.4783260593,-0.7879555641,0.3863395551
19.9350,-0.03442249033,-0.4760286606,-0.7882867864,0.388350034
19.9400,-0.03609879693,-0.4737200347,-0.7886067722,0.3903659365
19.9450,-0.0377710865,-0.4714018435,-0.7889154383,0.3923851147
19.9500,-0.03944026315,-0.469073733,-0.7892122314,0.3944088646
19.9550,-0.04110534704,-0.4667365231,-0.7894966816,0.3964370796
19.9600,-0.04276809499,-0.4643899863,-0.7897694991,0.3984682784
19.9650,-0.04442759999,-0.4620343635,-0.7900303902,0.4005027065
19.9700,-0.04608327739,-0.4596703619,-0.7902785493,0.4025410593
19.9750,-0.04773757514,-0.4572974118,-0.7905151259,0.4045813104
19.9800,-0.04938849599,-0.4549160901,-0.7907395102,0.4066240948
19.9850,-0.05103775383,-0.4525272443,-0.7909512145,0.4086690802
19.9900,-0.0526836616,-0.450129946,-0.7911511211,0.4107156766
19.9950,-0.05432813114,-0.4477257164,-0.7913377778,0.4127646527
20.0000,-0.055972074,-0.4453140627,-0.7915114717,0.4148157454
20.0050,-0.05761307498,-0.4428927916,-0.791673583,0.4168688603
20.0100,-0.05925364471,-0.4404621323,-0.7918232294,0.4189249204
20.0150,-0.06089320085,-0.4380242203,-0.7919609633,0.4209805615
20.0200,-0.06253317827,-0.4355792768,-0.7920864417,0.4230358899
20.0250,-0.06417571074,-0.4331261989,-0.7922000279,0.4250909195
20.0300,-0.06581975715,-0.4306648225,-0.7923016947,0.4271458707
20.0350,-0.06746412162,-0.4281950081,-0.7923920477,0.4291998021
20.0400,-0.06910910955,-0.4257163991,-0.7924711058,0.431252855
20.0450,-0.07075466266,-0.4232288313,-0.7925389891,0.4333048406
20.0500,-0.07240020052,-0.4207326832,-0.7925952908,0.4353560902
20.0550,-0.07404572953,-0.4182270159,-0.7926399535,0.4374074728
20.0600,-0.07569058517,-0.4157119291,-0.7926731868,0.4394584692
20.0650,-0.07733376152,-0.4131869098,-0.7926958626,0.4415080253
20.0700,-0.0789787833,-0.410651564,-0.7927070005,0.4435575004
20.0750,-0.08062512488,-0.4081075729,-0.7927059982,0.4456063269
20.0800,-0.0822729483,-0.4055537192,-0.7926934496,0.447654373
20.0850,-0.08392377677,-0.4029926737,-0.7926688388,0.449699696
20.0900,-0.0855770835,-0.4004233136,-0.7926317936,0.4517439237
20.0950,-0.08723249507,-0.3978451902,-0.7925822249,0.45378752
20.1000,-0.08889075495,-0.3952585509,-0.7925203133,0.4558296444
20.1050,-0.09055063055,-0.3926638496,-0.7924460569,0.457869994
20.1100,-0.09221040614,-0.3900601579,-0.79236035,0.4599080234
20.1150,-0.09386903898,-0.3874490002,-0.7922619151,0.4619447301
20.1200,-0.09552531221,-0.3848310104,-0.792150818,0.4639796222
20.1250,-0.09717998785,-0.3822066985,-0.7920273448,0.4660115606
20.1300,-0.09883392219,-0.3795775305,-0.7918913342,0.4680393883
20.1350,-0.1004857747,-0.3769413824,-0.7917438253,0.4700633132
20.1400,-0.1021347978,-0.3742993093,-0.7915827899,0.4720860058
20.1450,-0.1037794924,-0.3716522932,-0.7914097068,0.4741044884
20.1500,-0.1054222338,-0.3690008707,-0.7912246571,0.4761176872
20.1550,-0.1070626739,-0.3663460887,-0.7910266463,0.4781265229
20.1600,-0.1086996367,-0.3636848765,-0.7908171354,0.4801311883
20.1650,-0.1103319855,-0.3610184176,-0.7905957863,0.4821315774
20.1700,-0.1119585899,-0.3583467501,-0.7903631822,0.484126968
20.1750,-0.1135782194,-0.3556691107,-0.7901195812,0.4861178038
20.1800,-0.1151922269,-0.3529868736,-0.7898639712,0.4881044201
20.1850,-0.1167989721,-0.3502994143,-0.7895972434,0.4900862309
20.1900,-0.1183993545,-0.3476077475,-0.7893189556,0.4920630376
20.1950,-0.1199911109,-0.3449110768,-0.7890294652,0.4940354091
20.2000,-0.1215719919,-0.3422072101,-0.7887299422,0.4960035832
20.2050,-0.123141954,-0.3394973712,-0.7884200121,0.497967347
20.2100,-0.124701225,-0.3367808703,-0.7881010355,0.4999250021
20.2150,-0.1262502218,-0.3340572855,-0.7877726452,0.5018773466
20.2200,-0.127787629,-0.3313258393,-0.7874349341,0.5038251032
20.2250,-0.1293152148,-0.3285876464,-0.7870873515,0.5057679656
20.2300,-0.1308335147,-0.3258429722,-0.78672985,0.507705714
20.2350,-0.1323421101,-0.3230910735,-0.7863629941,0.5096380732
20.2400,-0.1338411816,-0.3203315034,-0.7859864527,0.5115657946
20.2450,-0.1353294312,-0.3175626143,-0.7856006221,0.5134896237
20.2500,-0.1368072371,-0.3147865432,-0.7852054952,0.5154081318
20.2550,-0.1382759916,-0.3120036131,-0.7848011322,0.5173206728
20.2600,-0.139736678,-0.3092147628,-0.7843873923,0.5192266462
20.2650,-0.141189394,-0.306419059,-0.7839634022,0.5211279107
20.2700,-0.1426335357,-0.3036160609,-0.7835310371,0.5230220607
20.2750,-0.1440685639,-0.3008066675,-0.7830885437,0.5249113547
20.2800,-0.1454955489,-0.2979919943,-0.7826372162,0.5267929426
20.2850,-0.1469146415,-0.2951708857,-0.7821760719,0.5286689218
20.2900,-0.1483282631,-0.2923443854,-0.7817048471,0.5305384234
20.2950,-0.1497333855,-0.2895130237,-0.7812244588,0.5324006643
20.3000,-0.1511294301,-0.2866762125,-0.7807351864,0.5342557564
20.3050,-0.1525183146,-0.2838358062,-0.7802364347,0.536103073
20.3100,-0.153901101,-0.2809944152,-0.7797275381,0.5379419634
20.3150,-0.1552757548,-0.2781483871,-0.779209824,0.539773068
20.3200,-0.1566419838,-0.2752978696,-0.7786840621,0.5415953317
20.3250,-0.1579983637,-0.2724433018,-0.7781508769,0.5434081128
20.3300,-0.1593458805,-0.2695857263,-0.777610126,0.5452108936
20.3350,-0.1606873973,-0.2667248534,-0.7770617611,0.5470031374
20.3400,-0.1620209097,-0.2638586568,-0.7765066062,0.5487853173
20.3450,-0.1633472522,-0.2609897885,-0.7759444843,0.5505562303
20.3500,-0.1646677267,-0.2581183184,-0.7753757215,0.5523150949
20.3550,-0.1659830718,-0.2552440043,-0.7748007649,0.5540612717
20.3600,-0.1672937011,-0.2523684609,-0.7742191771,0.5557946053
20.3650,-0.1685988488,-0.2494925011,-0.7736309215,0.5575151274
20.3700,-0.1698981495,-0.2466171462,-0.7730372821,0.559220853
20.3750,-0.1711935854,-0.2437425058,-0.7724376414,0.5609121476
20.3800,-0.1724856579,-0.240870177,-0.7718313008,0.5625892807
20.3850,-0.1737725282,-0.2379977432,-0.7712184792,0.5642537018
20.3900,-0.1750521756,-0.2351235503,-0.7706000798,0.5659056184
20.3950,-0.1763228246,-0.2322484329,-0.7699773317,0.5675436861
20.4000,-0.1775839298,-0.2293737024,-0.7693506215,0.5691671755
20.4050,-0.1788383264,-0.226501119,-0.768719751,0.5707749474
20.4100,-0.1800836987,-0.2236288884,-0.7680841862,0.5723693429
20.4150,-0.1813204663,-0.2207551324,-0.7674448717,0.5739498488
20.4200,-0.1825497142,-0.2178822396,-0.7668006481,0.5755168959
20.4250,-0.1837718622,-0.2150100285,-0.7661524225,0.5770693683
20.4300,-0.1849905462,-0.2121402788,-0.7654986292,0.5786076812
20.4350,-0.1862031226,-0.2092721618,-0.7648396973,0.5801325684
20.4400,-0.1874080354,-0.2064045268,-0.7641780685,0.5816418823
20.4450,-0.1886038992,-0.2035359048,-0.7635135784,0.5831369652
20.4500,-0.1897868298,-0.2006639465,-0.7628470861,0.5846189041
20.4550,-0.1909553801,-0.1977885603,-0.7621798991,0.586086623
20.4600,-0.1921106134,-0.1949121935,-0.7615111864,0.5875401791
20.4650,-0.1932535809,-0.1920338584,-0.7608418556,0.5889785407
20.4700,-0.1943850975,-0.1891532585,-0.7601704659,0.5904035412
20.4750,-0.1955075649,-0.1862728244,-0.7594960752,0.5918149531
20.4800,-0.1966204945,-0.1833927578,-0.7588189409,0.5932126874
20.4850,-0.197725133,-0.1805143774,-0.7581369977,0.5945987084
20.4900,-0.1988199431,-0.1776371302,-0.7574514741,0.5959722683
20.4950,-0.1999061006,-0.1747616545,-0.7567610243,0.5973346358
20.5000,-0.2009886944,-0.1718909901,-0.7560638989,0.5986855711
20.5050,-0.2020664325,-0.1690273832,-0.755360298,0.6000247668
20.5100,-0.203140869,-0.1661688572,-0.7546484213,0.6013546861
20.5150,-0.2042113139,-0.1633167894,-0.7539289258,0.6026744897
20.5200,-0.2052816204,-0.160471573,-0.7532013826,0.60398345
20.5250,-0.2063530768,-0.1576340457,-0.7524639115,0.6052833858
20.5300,-0.2074287765,-0.1548068075,-0.7517176395,0.6065713028
20.5350,-0.2085120638,-0.1519904207,-0.7509594959,0.6078498719
20.5400,-0.2096059027,-0.1491882671,-0.7501883321,0.6091187839
20.5450,-0.2107116576,-0.1464009044,-0.7494039882,0.6103777806
20.5500,-0.2118310417,-0.143627151,-0.7486059894,0.6116272753
20.5550,-0.2129622638,-0.1408649921,-0.7477955403,0.6128669987
20.5600,-0.2141019478,-0.1381127015,-0.7469724242,0.6140988806
20.5650,-0.2152496969,-0.1353692418,-0.7461390676,0.6153204272
20.5700,-0.2164035253,-0.132633098,-0.7452953553,0.6165328936
20.5750,-0.2175616515,-0.1299042674,-0.7444421215,0.6177359766
20.5800,-0.218724295,-0.1271808643,-0.7435794348,0.6189299917
20.5850,-0.219889184,-0.1244623082,-0.7427084073,0.6201145881
20.5900,-0.2210548648,-0.1217502987,-0.7418287246,0.621290395
20.5950,-0.222224488,-0.1190433476,-0.7409401922,0.622456898
20.6000,-0.2233992919,-0.1163455042,-0.7400417826,0.6236141756
20.6050,-0.2245792402,-0.113654277,-0.7391327167,0.6247637132
20.6100,-0.2257619527,-0.1109695247,-0.7382135913,0.6259057429
20.6150,-0.2269519897,-0.1082938613,-0.7372828048,0.6270401101
20.6200,-0.2281500981,-0.1056293723,-0.7363394864,0.628167278
20.6250,-0.2293584176,-0.1029759626,-0.7353820087,0.6292884622
20.6300,-0.2305741879,-0.1003298476,-0.7344111338,0.6304044354
20.6350,-0.2317938524,-0.09769019273,-0.7334287559,0.6315144466
20.6400,-0.233017663,-0.09505905186,-0.7324341077,0.6326190191
20.6450,-0.2342427358,-0.0924313188,-0.7314288816,0.6337180628
20.6500,-0.2354653681,-0.08980648488,-0.7304150277,0.6348107931
20.6550,-0.2366851869,-0.08718567321,-0.7293935598,0.635896073
20.6600,-0.2379039109,-0.08456932584,-0.7283634224,0.6369744761
20.6650,-0.239126692,-0.08196113846,-0.7273243509,0.6380439527
20.6700,-0.2403555154,-0.07936149639,-0.7262733532,0.6391071863
20.6750,-0.2415898862,-0.07677308941,-0.7252113765,0.6401630097
20.6800,-0.242829769,-0.07419515043,-0.7241380735,0.6412120035
20.6850,-0.2440752237,-0.07163006383,-0.7230532496,0.6422541688
20.6900,-0.2453302682,-0.06908291786,-0.7219561998,0.6432883145
20.6950,-0.2465948758,-0.06655360616,-0.720846102,0.6443155143
20.7000,-0.2478656778,-0.0640438139,-0.7197231799,0.6453367648
20.7050,-0.2491429425,-0.0615531787,-0.7185881658,0.646351335
20.7100,-0.2504277991,-0.05908462417,-0.7174410043,0.6473587336
20.7150,-0.2517194159,-0.05663728756,-0.7162818229,0.6483593938
20.7200,-0.2530146928,-0.05420829101,-0.7151140655,0.6493511374
20.7250,-0.2543083111,-0.05179394891,-0.7139398067,0.6503342388
20.7300,-0.2555905873,-0.04938876513,-0.7127631527,0.6513085979
20.7350,-0.2568608867,-0.0469898316,-0.7115867527,0.6522719786
20.7400,-0.2581180265,-0.04459544263,-0.7104114935,0.6532241888
20.7450,-0.2593626973,-0.04220470465,-0.7092389248,0.6541635129
20.7500,-0.260596671,-0.0398181908,-0.7080687586,0.6550897036
20.7550,-0.2618216336,-0.03743799276,-0.7069005918,0.6560025779
20.7600,-0.2630393917,-0.03506224316,-0.7057332926,0.6569029132
20.7650,-0.2642511804,-0.03269403454,-0.7045662622,0.6577908451
20.7700,-0.2654585297,-0.03033266927,-0.7034002669,0.658665137
20.7750,-0.2666599079,-0.02797461151,-0.7022360562,0.6595259176
20.7800,-0.2678502127,-0.025616468,-0.7010764338,0.6603725419
20.7850,-0.2690286737,-0.02325639217,-0.6999227616,0.661204084
20.7900,-0.2701944312,-0.02089548312,-0.6987756282,0.6620203694
20.7950,-0.2713486729,-0.01853459935,-0.6976345815,0.6628215122
20.8000,-0.2724882594,-0.01617355206,-0.6964998684,0.6636086935
20.8050,-0.2736166517,-0.01381292804,-0.6953705583,0.6643816053
20.8100,-0.2747375343,-0.01145709056,-0.6942455536,0.6651399353
20.8150,-0.2758517505,-0.009107770464,-0.6931228839,0.6658855218
20.8200,-0.276959221,-0.006766481564,-0.692001429,0.6666197019
20.8250,-0.278058653,-0.004433536449,-0.6908820719,0.66734226
20.8300,-0.2791508597,-0.002109540559,-0.6897628044,0.6680551033
20.8350,-0.2802355316,0.0002026496671,-0.6886451205,0.6687569841
20.8400,-0.2813121644,0.002505471466,-0.6875296112,0.6694476996
