type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
2.2800,-85.0021849,71.67279016,1289.938678
2.2850,-85.33931962,71.61164565,1292.005165
2.2900,-85.67227512,71.54630365,1294.064859
2.2950,-86.00168096,71.47575046,1296.117668
2.3000,-86.32770296,71.40197326,1298.163464
2.3050,-86.64887499,71.32595211,1300.201274
2.3100,-86.96467905,71.24978864,1302.2318
2.3150,-87.2753366,71.17372607,1304.254261
2.3200,-87.58001254,71.09648877,1306.267338
2.3250,-87.87894542,71.01953613,1308.271206
2.3300,-88.17262757,70.94146293,1310.266171
2.3350,-88.46165443,70.86316207,1312.251542
2.3400,-88.74651862,70.78392695,1314.227728
2.3450,-89.02710726,70.70422901,1316.196241
2.3500,-89.30325256,70.623565,1318.155537
2.3550,-89.5729129,70.54305562,1320.105869
2.3600,-89.83495245,70.4626082,1322.046964
2.3650,-90.08877867,70.38367485,1323.979356
2.3700,-90.33268233,70.30614192,1325.90381
2.3750,-90.56528124,70.22974085,1327.820096
2.3800,-90.78495125,70.15343233,1329.727288
2.3850,-90.99183903,70.07940442,1331.625375
2.3900,-91.184675,70.00538348,1333.514247
2.3950,-91.36405936,69.93085201,1335.392812
2.4000,-91.52964733,69.85398349,1337.261216
2.4050,-91.68146027,69.77428957,1339.118622
2.4100,-91.81972013,69.69045003,1340.964842
2.4150,-91.94552085,69.60353112,1342.80068
2.4200,-92.05912637,69.51305153,1344.624429
2.4250,-92.16074326,69.41981302,1346.436357
2.4300,-92.24922671,69.32460352,1348.236414
2.4350,-92.32342975,69.22900666,1350.023707
2.4400,-92.3836288,69.13328398,1351.799171
2.4450,-92.43080819,69.03694215,1353.562021
2.4500,-92.46610222,68.94171606,1355.313396
2.4550,-92.48844878,68.84702156,1357.051976
2.4600,-92.49985854,68.75306072,1358.777509
2.4650,-92.49850823,68.65990422,1360.490148
2.4700,-92.48515254,68.56864095,1362.189476
2.4750,-92.45955893,68.4778265,1363.874434
2.4800,-92.42354747,68.38591618,1365.545101
2.4850,-92.37836599,68.29422066,1367.201254
2.4900,-92.32498169,68.20327618,1368.84366
2.4950,-92.26288942,68.11228506,1370.471692
2.5000,-92.19215259,68.02113809,1372.085702
2.5050,-92.11510695,67.92973357,1373.685614
2.5100,-92.03163101,67.83740331,1375.270904
2.5150,-91.94162202,67.74402289,1376.841243
2.5200,-91.84533406,67.6510246,1378.396544
2.5250,-91.74319653,67.55900724,1379.936626
2.5300,-91.63563672,67.46779078,1381.461203
2.5350,-91.52366046,67.3743894,1382.969717
2.5400,-91.4079163,67.27746839,1384.463242
2.5450,-91.29033968,67.17670282,1385.941617
2.5500,-91.17385698,67.07305963,1387.405939
2.5550,-91.05726474,66.96758942,1388.856995
2.5600,-90.94146898,66.86355056,1390.295437
2.5650,-90.82579692,66.75981971,1391.721571
2.5700,-90.70874656,66.65691609,1393.135121
2.5750,-90.58804627,66.55571291,1394.534921
2.5800,-90.46305225,66.45673067,1395.921499
2.5850,-90.33234642,66.3585228,1397.295258
2.5900,-90.19613644,66.26112181,1398.656626
2.5950,-90.05420691,66.16428383,1400.005506
2.6000,-89.90664261,66.06497929,1401.340618
2.6050,-89.75434168,65.96255726,1402.663458
2.6100,-89.59726529,65.85565203,1403.973195
2.6150,-89.43569907,65.74260278,1405.270446
2.6200,-89.26947377,65.62413129,1406.555979
2.6250,-89.09822878,65.49801663,1407.828911
2.6300,-88.92312684,65.36387995,1409.090085
2.6350,-88.74299184,65.22081901,1410.339481
2.6400,-88.55780987,65.0709832,1411.57664
2.6450,-88.36712927,64.91563806,1412.801505
2.6500,-88.17134436,64.75451813,1414.01503
2.6550,-87.96854453,64.58763278,1415.217379
2.6600,-87.75923696,64.4141838,1416.408546
2.6650,-87.54324807,64.23452815,1417.588881
2.6700,-87.31997842,64.04846986,1418.758001
2.6750,-87.09004095,63.85635677,1419.916775
2.6800,-86.85328607,63.65909031,1421.066906
2.6850,-86.60858263,63.45481185,1422.207194
2.6900,-86.35501387,63.2472679,1423.339805
2.6950,-86.09030192,63.03746591,1424.4649
2.7000,-85.81293343,62.82548014,1425.58261
2.7050,-85.52271045,62.61203526,1426.693103
2.7100,-85.22015558,62.39820991,1427.797169
2.7150,-84.90429094,62.18133841,1428.893274
2.7200,-84.57396051,61.96212165,1429.983026
2.7250,-84.23059062,61.73989651,1431.066454
2.7300,-83.87387767,61.51436559,1432.14365
2.7350,-83.5055349,61.28362127,1433.214834
2.7400,-83.12595896,61.04734302,1434.279384
2.7450,-82.73524897,60.80654025,1435.338003
2.7500,-82.33365753,60.56055795,1436.390073
2.7550,-81.92101538,60.3089184,1437.43506
2.7600,-81.49820306,60.05172033,1438.473574
2.7650,-81.06664576,59.79036288,1439.505443
2.7700,-80.62656277,59.52401371,1440.531117
2.7750,-80.17848672,59.25414491,1441.552112
2.7800,-79.72069774,58.98139091,1442.568237
2.7850,-79.25209212,58.7072041,1443.580084
2.7900,-78.77086692,58.43222716,1444.587004
2.7950,-78.27611979,58.15600732,1445.588559
2.8000,-77.76779815,57.87910538,1446.585067
2.8050,-77.24458391,57.60069074,1447.576523
2.8100,-76.70519931,57.32128411,1448.563109
2.8150,-76.15044666,57.03959903,1449.545485
2.8200,-75.58105561,56.75477426,1450.523569
2.8250,-74.996382,56.46426901,1451.497619
2.8300,-74.39746798,56.16835478,1452.468224
2.8350,-73.78550607,55.86645764,1453.436357
2.8400,-73.16008642,55.56045553,1454.401616
2.8450,-72.52212154,55.24920805,1455.363941
2.8500,-71.87153861,54.93127026,1456.32366
2.8550,-71.21013172,54.60617074,1457.280588
2.8600,-70.53993321,54.2720683,1458.23596
2.8650,-69.86366166,53.93047514,1459.189763
2.8700,-69.1841983,53.58019428,1460.142496
2.8750,-68.50468049,53.2223919,1461.095647
2.8800,-67.82639757,52.85717409,1462.048577
2.8850,-67.15026643,52.48716692,1463.002044
2.8900,-66.47966136,52.11208702,1463.955534
