type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
2.3850,-42.70652391,101.5400919,1209.292026
2.3900,-43.1656929,101.5211794,1211.023749
2.3950,-43.61900152,101.5018555,1212.759833
2.4000,-44.06542783,101.4832592,1214.498232
2.4050,-44.50481678,101.4648636,1216.239626
2.4100,-44.93691642,101.4490059,1217.983962
2.4150,-45.36201746,101.4344291,1219.730796
2.4200,-45.7795997,101.4201182,1221.480008
2.4250,-46.19112016,101.4081769,1223.232029
2.4300,-46.59493621,101.3965235,1224.986189
2.4350,-46.99086837,101.3862898,1226.742192
2.4400,-47.38044193,101.3760811,1228.500069
2.4450,-47.76226402,101.3656144,1230.25962
2.4500,-48.13766136,101.355328,1232.020543
2.4550,-48.50645517,101.3428897,1233.782211
2.4600,-48.868349,101.3304217,1235.544208
2.4650,-49.22474628,101.31768,1237.307014
2.4700,-49.57541198,101.303817,1239.069274
2.4750,-49.92194738,101.2892365,1240.831215
2.4800,-50.26331239,101.2735058,1242.592897
2.4850,-50.59978832,101.2581578,1244.354571
2.4900,-50.93155508,101.2423462,1246.115466
2.4950,-51.25909794,101.2266169,1247.876057
2.5000,-51.58277375,101.2113288,1249.636257
2.5050,-51.90177644,101.1958884,1251.395902
2.5100,-52.21747417,101.1817189,1253.154526
2.5150,-52.5291219,101.1689034,1254.912452
2.5200,-52.83691643,101.1566415,1256.668247
2.5250,-53.14158776,101.1435652,1258.422139
2.5300,-53.44199149,101.1316341,1260.174064
2.5350,-53.73895909,101.1197899,1261.924487
2.5400,-54.031478,101.1079202,1263.672971
2.5450,-54.31936852,101.0960675,1265.418776
2.5500,-54.6034543,101.0822671,1267.161491
2.5550,-54.88360466,101.0666608,1268.901946
2.5600,-55.15934673,101.050852,1270.639766
2.5650,-55.42969768,101.0325872,1272.375069
2.5700,-55.69466814,101.0114497,1274.106774
2.5750,-55.95303691,100.9868699,1275.834626
2.5800,-56.20668776,100.9591263,1277.558555
2.5850,-56.45565525,100.9261647,1279.278749
2.5900,-56.7001975,100.888704,1280.995268
2.5950,-56.94100816,100.8470693,1282.70788
2.6000,-57.17675437,100.7998119,1284.415228
2.6050,-57.40718807,100.746702,1286.117453
2.6100,-57.63278923,100.6889789,1287.814506
2.6150,-57.85357212,100.6251748,1289.506599
2.6200,-58.06895906,100.5563354,1291.193694
2.6250,-58.28042091,100.4818747,1292.875518
2.6300,-58.48632121,100.404151,1294.551274
2.6350,-58.68658552,100.3218511,1296.221855
2.6400,-58.88192984,100.2350029,1297.887037
